index1,index2,mag,dist
G 2768,CPD -77°184,9.8,4.07
G 2769,CPD -65°387,10.0,1.51
G 2770,CPD -76°294,7.8,5.50
G 2771,CPD -78°150,10.0,5.07
G 2772,CPD -72°324,10.0,4.31
G 2773,CPD -75°283,9.5,2.93
G 2774,CPD -85°49,10.0,1.63
G 2775,CPD -71°285,10.0,4.27
G 2776,CPD -73°277,9.2,5.46
G 2777,CPD -74°305,9.0,5.50
G 2778,CPD -70°318,9.0,6.76
G 2779,CPD -71°286,10.0,1.20
G 2780,CPD -71°287,10.0,7.87
G 2781,CPD -78°151,10.0,7.92
G 2782,CPD -84°50,9.5,4.86
G 2783,CPD -69°293,10.0,6.64
G 2784,CPD -77°186,10.0,5.11
G 2785,CPD -84°51,10.0,2.27
G 2786,CPD -76°295,8.5,9.88
G 2787,CPD -74°307,9.0,4.80
G 2788,CPD -80°126,9.5,5.58
G 2789,CPD -77°187,10.0,4.12
G 2790,CPD -78°152,8.8,2.59
G 2791,CPD -80°127,9.5,1.49
G 2792,CPD -75°284,10.0,4.11
G 2793,CPD -68°280,7.0,9.28
G 2794,CPD -65°390,9.8,11.90
G 2795,CPD -86°49,8.6,2.07
G 2796,CPD -70°321,8.0,6.37
G 2797,CPD -68°281,9.0,4.16
G 2798,CPD -75°285,8.8,11.38
G 2799,CPD -68°282,7.8,3.19
G 2800,CPD -73°279,10.0,18.54
G 2801,CPD -80°128,10.0,6.58
G 2802,CPD -78°153,10.0,8.92
G 2804,CPD -77°188,9.5,6.49
G 2805,CPD -72°326,9.8,5.51
G 2806,CPD -79°155,8.8,2.11
G 2807,CPD -67°356,9.5,7.43
G 2808,CPD -81°124,10.0,10.45
G 2809,CPD -78°154,10.0,6.65
G 2810,CPD -75°286,10.0,6.90
G 2811,CPD -66°338,6.0,1.02
G 2812,CPD -72°329,9.8,8.53
G 2813,CPD -69°300,8.0,2.47
G 2814,CPD -82°95,9.5,5.86
G 2815,CPD -69°301,10.0,3.51
G 2816,CPD -70°324,10.0,5.19
G 2817,CPD -65°392,10.0,5.65
G 2818,CPD -76°296,9.5,8.41
G 2819,CPD -71°293,10.0,2.99
G 2820,CPD -68°286,10.0,4.63
G 2821,CPD -67°360,9.2,5.22
G 2822,CPD -79°156,9.8,3.44
G 2823,CPD -71°295,9.5,9.48
G 2824,CPD -67°366,10.0,1.77
G 2825,CPD -73°280,8.0,6.87
G 2826,CPD -68°290,9.5,9.99
G 2827,CPD -73°281,9.0,5.82
G 2828,CPD -67°364,9.8,8.74
G 2829,CPD -79°157,9.8,4.85
G 2830,CPD -84°53,9.5,3.14
G 2831,CPD -73°282,9.5,11.20
G 2832,CPD -69°305,10.0,9.37
G 2833,CPD -68°292,10.0,4.28
G 2834,CPD -72°331,10.0,7.00
G 2835,CPD -70°327,10.0,7.28
G 2836,CPD -72°332,7.5,12.22
G 2837,CPD -67°368,10.0,4.44
G 2838,CPD -72°334,8.0,5.09
G 2839,CPD -72°335,10.0,5.21
G 2840,CPD -65°394,7.0,1.85
G 2841,CPD -68°294,8.5,2.54
G 2842,CPD -80°130,9.5,3.80
G 2843,CPD -76°297,10.0,5.46
G 2844,CPD -83°93,9.8,9.53
G 2845,CPD -78°156,10.0,8.64
G 2846,CPD -71°299,10.0,19.09
G 2847,CPD -81°125,8.0,3.26
G 2848,CPD -65°396,9.8,18.76
G 2849,CPD -79°158,10.0,2.41
G 2850,CPD -69°308,10.0,7.00
G 2851,CPD -85°50,8.6,3.05
G 2852,CPD -73°283,9.8,11.23
G 2853,CPD -80°131,7.5,8.63
G 2854,CPD -67°371,10.0,5.07
G 2855,CPD -71°300,9.5,5.93
G 2856,CPD -83°94,7.7,3.79
G 2857,CPD -75°288,10.0,7.56
G 2858,CPD -66°348,10.0,5.39
G 2859,CPD -80°132,8.0,4.52
G 2860,CPD -66°349,9.5,4.59
G 2861,CPD -69°310,9.8,13.66
G 2862,CPD -84°54,10.0,4.26
G 2863,CPD -70°337,9.0,5.27
G 2864,CPD -69°312,9.5,3.05
G 2865,CPD -71°301,7.8,2.27
G 2866,CPD -84°55,9.0,3.41
G 2867,CPD -66°350,9.5,5.61
G 2868,CPD -65°398,10.0,5.07
G 2869,CPD -66°351,9.5,11.67
G 2870,CPD -82°98,10.0,6.97
G 2871,CPD -77°190,9.5,7.09
G 2872,CPD -79°159,9.2,2.95
G 2873,CPD -73°284,9.0,7.86
G 2874,CPD -67°376,9.5,2.47
G 2875,CPD -69°315,9.5,6.95
G 2876,CPD -70°339,9.5,3.45
G 2877,CPD -75°290,5.9,5.33
G 2878,CPD -76°298,9.5,11.09
G 2879,CPD -66°353,9.8,7.32
G 2880,CPD -88°46,8.6,2.28
G 2881,CPD -82°99,8.0,2.08
G 2882,CPD -78°158,9.0,10.44
G 2883,CPD -78°157,10.0,8.37
G 2884,CPD -80°133,7.8,3.93
G 2885,CPD -68°300,8.2,4.99
G 2886,CPD -65°409,9.0,2.00
G 2887,CPD -69°319,9.5,5.27
G 2888,CPD -78°159,8.5,1.87
G 2889,CPD -74°310,9.8,7.00
G 2890,CPD -78°160,8.2,4.64
G 2891,CPD -72°340,9.8,8.18
G 2892,CPD -71°305,10.0,6.95
G 2893,CPD -69°320,9.0,7.97
G 2895,CPD -67°380,9.5,9.08
G 2896,CPD -83°95,9.0,3.15
G 2897,CPD -68°303,9.5,9.91
G 2898,CPD -74°311,9.5,3.93
G 2899,CPD -70°348,10.0,1.36
G 2900,CPD -65°416,10.0,9.90
G 2901,CPD -65°417,9.0,8.06
G 2902,CPD -83°96,8.8,3.81
G 2903,CPD -68°304,8.3,5.31
G 2904,CPD -80°134,10.0,0.94
G 2905,CPD -70°349,9.5,0.07
G 2906,CPD -70°350,8.0,7.16
G 2907,CPD -66°364,9.0,13.12
G 2908,CPD -69°322,9.5,7.75
G 2909,CPD -69°321,8.5,5.52
G 2910,CPD -76°301,9.8,7.83
G 2911,CPD -66°366,10.0,3.64
G 2912,CPD -82°100,9.5,0.99
G 2913,CPD -81°126,10.0,6.52
G 2914,CPD -75°292,8.7,6.35
G 2915,CPD -68°305,8.5,10.27
G 2916,CPD -70°353,10.0,4.44
G 2917,CPD -67°382,9.0,3.28
G 2918,CPD -67°383,10.0,4.91
G 2919,CPD -72°341,9.5,1.75
G 2920,CPD -65°421,8.5,10.52
G 2921,CPD -66°369,10.0,13.68
G 2922,CPD -66°370,9.5,16.71
G 2923,CPD -68°306,9.0,3.20
G 2924,CPD -79°160,10.0,2.74
G 2925,CPD -78°161,9.5,9.96
G 2926,CPD -65°423,9.0,5.77
G 2927,CPD -79°161,9.8,9.35
G 2928,CPD -72°343,9.0,10.67
G 2929,CPD -71°309,5.6,2.22
G 2930,CPD -79°162,11.0,4.74
G 2931,CPD -79°163,11.0,6.80
G 2932,CPD -74°312,6.7,5.62
G 2933,CPD -79°164,10.0,3.51
G 2934,CPD -80°136,10.0,2.67
G 2935,CPD -71°310,10.0,4.15
G 2936,CPD -87°66,9.0,1.86
G 2937,CPD -68°311,8.5,6.13
G 2938,CPD -69°327,8.8,10.93
G 2939,CPD -67°389,9.5,13.67
G 2940,CPD -74°313,10.0,3.12
G 2941,CPD -70°359,10.0,3.00
G 2942,CPD -69°328,9.5,2.57
G 2943,CPD -75°294,9.5,14.96
G 2944,CPD -85°52,9.5,7.37
G 2945,CPD -66°374,9.0,9.17
G 2946,CPD -69°329,9.5,4.01
G 2947,CPD -65°427,10.0,9.88
G 2948,CPD -65°428,8.2,3.04
G 2949,CPD -70°360,10.0,15.39
G 2950,CPD -88°49,8.8,1.63
G 2951,CPD -68°314,9.0,12.83
G 2952,CPD -80°137,10.0,10.43
G 2953,CPD -65°430,10.0,7.18
G 2954,CPD -78°163,8.2,2.33
G 2955,CPD -65°431,10.0,7.85
G 2956,CPD -82°102,10.0,3.34
G 2957,CPD -68°315,9.0,5.97
G 2958,CPD -74°314,9.5,5.31
G 2959,CPD -65°432,10.0,2.18
G 2960,CPD -80°139,9.8,3.11
G 2961,CPD -71°311,9.8,7.69
G 2962,CPD -72°344,9.5,5.43
G 2963,CPD -72°345,10.0,1.55
G 2964,CPD -70°364,9.5,1.83
G 2965,CPD -71°313,10.0,2.13
G 2966,CPD -70°366,10.0,4.00
G 2967,CPD -72°347,10.0,5.25
G 2968,CPD -76°303,7.5,8.07
G 2969,CPD -70°368,10.0,10.30
G 2970,CPD -75°296,10.0,9.15
G 2971,CPD -78°165,7.0,2.78
G 2972,CPD -79°165,10.0,7.77
G 2973,CPD -65°435,9.0,5.28
G 2974,CPD -75°297,8.8,7.84
G 2975,CPD -75°298,8.6,9.34
G 2976,CPD -66°378,9.5,7.25
G 2977,CPD -67°392,9.5,8.18
G 2978,CPD -68°321,10.0,4.87
G 2979,CPD -71°315,8.0,2.28
G 2980,CPD -67°393,10.0,2.18
G 2981,CPD -73°286,7.0,8.03
G 2982,CPD -73°287,9.8,4.77
G 2983,CPD -82°104,9.0,8.92
G 2984,CPD -73°288,9.0,5.76
G 2985,CPD -73°289,10.0,9.30
G 2986,CPD -65°437,9.0,3.32
G 2987,CPD -65°439,10.0,4.96
G 2988,CPD -78°166,8.0,1.62
G 2989,CPD -80°140,10.0,5.01
G 2990,CPD -66°380,7.7,5.37
G 2991,CPD -83°99,9.0,2.83
G 2992,CPD -76°304,9.0,6.31
G 2993,CPD -69°334,10.0,6.17
G 2994,CPD -69°336,8.2,3.70
G 2995,CPD -81°127,9.2,1.22
G 2996,CPD -85°54,9.2,1.84
G 2997,CPD -76°305,10.0,3.32
G 2998,CPD -66°382,9.0,3.00
G 2999,CPD -87°67,9.8,2.44
G 3000,CPD -74°317,9.5,1.87
G 3001,CPD -70°371,10.0,13.82
G 3002,CPD -83°100,9.2,5.05
G 3003,CPD -65°441,7.2,8.99
G 3004,CPD -69°337,9.0,3.96
G 3005,CPD -70°372,10.0,4.88
G 3006,CPD -64°428,10.0,2.64
G 3007,CPD -75°299,10.0,2.31
G 3008,CPD -72°351,10.0,4.54
G 3009,CPD -85°55,8.7,1.83
G 3010,CPD -67°395,9.5,9.12
G 3011,CPD -69°340,8.0,2.62
G 3012,CPD -78°167,10.0,5.73
G 3013,CPD -72°352,9.7,6.40
G 3014,CPD -72°352,9.7,7.93
G 3015,CPD -68°331,9.5,2.86
G 3016,CPD -83°101,9.0,5.91
G 3017,CPD -65°443,8.3,11.58
G 3018,CPD -68°332,10.0,16.50
G 3019,CPD -64°431,9.5,3.31
G 3020,CPD -78°168,10.0,10.93
G 3021,CPD -81°128,10.0,2.73
G 3022,CPD -74°318,8.7,6.36
G 3023,CPD -70°374,10.0,7.30
G 3024,CPD -67°399,9.8,4.47
G 3025,CPD -76°306,9.0,6.21
G 3026,CPD -88°50,8.0,3.71
G 3028,CPD -77°192,7.5,13.50
G 3029,CPD -76°307,9.0,2.92
G 3030,CPD -79°167,10.0,13.67
G 3031,CPD -67°401,5.0,4.56
G 3032,CPD -67°402,10.0,11.44
G 3033,CPD -87°68,8.2,3.67
G 3034,CPD -68°335,9.0,7.05
G 3035,CPD -74°319,10.0,19.12
G 3036,CPD -80°141,10.0,2.37
G 3037,CPD -79°168,9.8,7.16
G 3038,CPD -77°194,10.0,5.44
G 3039,CPD -71°322,10.0,2.94
G 3040,CPD -78°169,9.8,5.56
G 3041,CPD -71°323,9.0,6.52
G 3042,CPD -76°309,9.0,3.86
G 3043,CPD -80°142,9.0,7.33
G 3044,CPD -81°129,9.0,2.79
G 3045,CPD -73°290,10.0,5.32
G 3046,CPD -64°436,10.0,17.79
G 3047,CPD -70°375,10.0,7.34
G 3048,CPD -76°310,9.2,13.02
G 3049,CPD -66°390,10.0,3.48
G 3050,CPD -73°291,9.5,4.44
G 3051,CPD -82°106,6.5,4.60
G 3052,CPD -86°53,8.8,1.39
G 3053,CPD -68°338,9.0,7.07
G 3054,CPD -66°391,10.0,4.54
G 3055,CPD -70°377,9.5,7.79
G 3056,CPD -71°325,9.0,7.64
G 3057,CPD -72°356,9.8,2.24
G 3058,CPD -68°340,9.0,6.56
G 3059,CPD -65°448,10.0,12.75
G 3060,CPD -74°320,9.0,19.75
G 3061,CPD -84°60,9.0,3.54
G 3062,CPD -75°300,8.0,7.91
G 3063,CPD -78°170,9.5,5.74
G 3064,CPD -83°102,9.2,3.87
G 3065,CPD -67°410,9.5,10.67
G 3066,CPD -70°379,10.0,4.50
G 3067,CPD -75°301,9.0,17.90
G 3068,CPD -68°341,9.0,3.00
G 3069,CPD -77°196,8.0,5.82
G 3070,CPD -73°293,10.0,10.64
G 3071,CPD -74°321,10.0,11.08
G 3072,CPD -82°107,10.0,6.24
G 3073,CPD -70°381,8.8,12.77
G 3074,CPD -68°344,9.5,7.39
G 3075,CPD -65°452,9.2,13.14
G 3076,CPD -86°55,9.8,5.78
G 3077,CPD -69°349,10.0,2.83
G 3078,CPD -68°345,9.5,6.20
G 3080,CPD -72°358,9.2,3.83
G 3081,CPD -68°347,9.2,5.30
G 3082,CPD -72°359,9.7,4.21
G 3083,CPD -79°169,9.2,1.69
G 3084,CPD -67°412,10.0,8.86
G 3085,CPD -68°348,9.5,6.33
G 3086,CPD -68°350,9.2,6.47
G 3087,CPD -79°170,10.0,4.99
G 3088,CPD -70°382,10.0,4.40
G 3089,CPD -64°437,10.0,12.10
G 3090,CPD -73°294,6.0,7.06
G 3091,CPD -69°354,10.0,4.84
G 3092,CPD -69°356,9.8,5.61
G 3093,CPD -66°396,9.5,4.45
G 3094,CPD -65°455,9.2,7.09
G 3095,CPD -64°438,10.0,1.93
G 3096,CPD -78°171,10.0,3.43
G 3097,CPD -73°295,10.0,7.12
G 3098,CPD -71°330,8.0,1.31
G 3099,CPD -75°302,11.0,4.80
G 3100,CPD -66°397,8.5,4.38
G 3101,CPD -66°399,8.0,1.04
G 3102,CPD -68°355,10.0,2.38
G 3103,CPD -66°400,9.2,5.92
G 3104,CPD -68°357,10.0,7.18
G 3105,CPD -68°356,10.0,4.03
G 3106,CPD -64°439,8.5,4.37
G 3107,CPD -72°363,9.0,7.84
G 3108,CPD -64°441,8.0,13.73
G 3109,CPD -72°364,10.0,6.25
G 3110,CPD -82°109,10.0,3.71
G 3111,CPD -79°172,9.8,2.65
G 3112,CPD -75°303,10.0,2.01
G 3114,CPD -65°457,9.8,6.25
G 3115,CPD -85°59,8.7,6.20
G 3116,CPD -75°304,10.0,9.90
G 3117,CPD -72°365,10.0,13.95
G 3118,CPD -65°460,10.0,12.66
G 3119,CPD -65°461,10.0,4.57
G 3120,CPD -78°172,10.0,3.83
G 3121,CPD -68°360,9.0,5.18
G 3122,CPD -79°173,9.5,2.45
G 3123,CPD -72°367,10.0,3.17
G 3124,CPD -77°197,9.2,5.34
G 3125,CPD -75°305,10.0,3.15
G 3126,CPD -71°331,10.0,1.92
G 3127,CPD -79°174,9.0,7.37
G 3128,CPD -78°173,10.0,2.34
G 3129,CPD -69°363,10.0,4.26
G 3130,CPD -70°384,9.5,5.04
G 3131,CPD -76°313,10.0,4.06
G 3132,CPD -71°333,9.2,5.83
G 3133,CPD -71°332,9.5,5.30
G 3134,CPD -74°322,9.0,9.27
G 3135,CPD -80°145,7.8,4.65
G 3136,CPD -75°306,9.8,5.86
G 3137,CPD -76°314,10.0,8.22
G 3138,CPD -68°363,9.0,4.88
G 3139,CPD -76°314,10.0,1.87
G 3140,CPD -74°323,7.9,3.94
G 3141,CPD -71°334,9.0,6.90
G 3142,CPD -67°426,9.8,7.51
G 3143,CPD -76°315,10.0,18.31
G 3144,CPD -66°408,10.0,8.62
G 3145,CPD -80°146,8.5,6.67
G 3146,CPD -76°316,10.0,13.23
G 3147,CPD -82°110,9.5,0.66
G 3148,CPD -84°63,10.0,3.49
G 3149,CPD -83°103,10.0,4.49
G 3150,CPD -65°465,10.0,3.24
G 3151,CPD -70°386,9.2,8.27
G 3153,CPD -87°75,10.0,2.34
G 3155,CPD -68°365,9.5,4.70
G 3156,CPD -72°369,9.3,2.88
G 3157,CPD -85°61,8.7,1.93
G 3158,CPD -64°442,9.0,5.82
G 3159,CPD -74°324,9.8,8.19
G 3160,CPD -84°65,10.0,9.33
G 3161,CPD -77°198,9.8,5.72
G 3162,CPD -71°335,7.5,1.69
G 3163,CPD -69°370,9.2,6.81
G 3164,CPD -81°132,8.5,6.01
G 3165,CPD -68°367,9.0,6.29
G 3166,CPD -66°412,9.2,5.91
G 3167,CPD -65°468,10.0,6.20
G 3169,CPD -74°325,9.8,7.99
G 3170,CPD -67°430,10.0,9.26
G 3171,CPD -72°372,8.2,2.47
G 3172,CPD -65°469,8.0,0.69
G 3173,CPD -68°369,8.5,1.91
G 3174,CPD -70°389,10.0,1.82
G 3175,CPD -64°445,9.5,10.52
G 3176,CPD -78°175,9.2,6.28
G 3177,CPD -64°446,8.0,18.45
G 3178,CPD -67°432,9.5,4.39
G 3179,CPD -66°413,9.2,9.93
G 3180,CPD -64°447,9.0,3.46
G 3181,CPD -75°308,9.8,1.54
G 3182,CPD -78°176,10.0,2.07
G 3183,CPD -73°296,6.8,3.26
G 3184,CPD -64°449,10.0,6.80
G 3185,CPD -78°177,9.8,2.22
G 3186,CPD -76°318,8.5,1.98
G 3187,CPD -82°113,9.5,4.04
G 3188,CPD -69°373,9.5,4.99
G 3189,CPD -67°436,9.8,7.88
G 3191,CPD -75°309,8.4,5.01
G 3192,CPD -81°134,6.0,5.79
G 3193,CPD -81°133,10.4,6.02
G 3194,CPD -81°135,10.0,6.57
G 3195,CPD -75°310,9.9,2.56
G 3196,CPD -82°116,9.8,1.78
G 3197,CPD -68°373,10.0,3.65
G 3198,CPD -69°376,9.5,2.59
G 3199,CPD -68°375,7.0,2.33
G 3200,CPD -85°62,9.5,5.90
G 3201,CPD -71°340,10.0,5.38
G 3202,CPD -78°178,10.0,6.53
G 3203,CPD -70°393,8.7,8.24
G 3204,CPD -75°311,9.5,7.47
G 3205,CPD -66°416,9.5,2.67
G 3206,CPD -86°58,9.2,2.68
G 3207,CPD -67°442,10.0,4.31
G 3208,CPD -68°377,9.0,6.38
G 3209,CPD -65°475,7.2,15.12
G 3210,CPD -78°180,10.0,15.28
G 3211,CPD -73°297,9.0,12.65
G 3212,CPD -70°394,10.0,7.56
G 3213,CPD -73°298,9.8,3.28
G 3214,CPD -65°476,9.2,1.34
G 3215,CPD -74°328,8.0,5.36
G 3217,CPD -78°181,9.5,6.53
G 3218,CPD -83°104,10.0,8.16
G 3219,CPD -67°445,9.5,3.79
G 3220,CPD -77°203,9.5,7.99
G 3221,CPD -72°375,10.0,7.65
G 3222,CPD -76°319,8.8,5.09
G 3223,CPD -73°300,9.2,4.29
G 3224,CPD -66°418,8.5,3.11
G 3225,CPD -78°182,10.0,9.72
G 3226,CPD -66°419,9.2,7.91
G 3227,CPD -66°421,8.5,3.47
G 3228,CPD -81°136,10.0,4.37
G 3229,CPD -64°452,7.0,9.70
G 3230,CPD -70°396,10.0,7.14
G 3231,CPD -71°344,9.0,6.52
G 3232,CPD -75°313,9.0,6.04
G 3233,CPD -85°63,9.5,4.07
G 3234,CPD -82°119,9.5,0.80
G 3235,CPD -73°301,8.2,7.30
G 3236,CPD -74°330,10.0,7.06
G 3237,CPD -78°183,10.0,2.39
G 3238,CPD -67°447,10.0,6.60
G 3239,CPD -63°459,9.5,8.16
G 3240,CPD -71°345,9.0,4.63
G 3241,CPD -73°302,7.0,7.87
G 3242,CPD -68°381,10.0,8.05
G 3243,CPD -70°398,8.5,7.28
G 3244,CPD -64°453,9.5,7.28
G 3245,CPD -66°423,10.0,2.54
G 3246,CPD -67°449,9.0,3.03
G 3247,CPD -83°105,7.2,2.07
G 3248,CPD -65°479,9.2,11.74
G 3249,CPD -64°454,9.5,2.76
G 3250,CPD -66°425,9.0,2.69
G 3251,CPD -75°314,7.2,14.94
G 3252,CPD -76°322,9.5,11.37
G 3253,CPD -70°399,8.0,7.01
G 3254,CPD -87°76,9.5,2.90
G 3255,CPD -79°178,9.0,4.10
G 3256,CPD -70°400,10.0,6.25
G 3257,CPD -72°377,10.0,16.66
G 3258,CPD -81°141,8.0,4.45
G 3259,CPD -69°384,9.2,0.74
G 3260,CPD -70°401,8.5,6.23
G 3261,CPD -66°426,9.0,3.56
G 3262,CPD -72°379,9.0,15.56
G 3263,CPD -74°333,9.5,3.04
G 3264,CPD -83°106,8.5,7.34
G 3265,CPD -70°402,9.7,7.04
G 3266,CPD -76°324,10.0,8.79
G 3267,CPD -70°403,9.0,3.17
G 3268,CPD -64°456,6.5,1.89
G 3269,CPD -65°482,9.2,6.66
G 3270,CPD -76°325,10.0,3.85
G 3271,CPD -67°455,9.8,2.19
G 3273,CPD -76°326,9.5,9.47
G 3274,CPD -72°382,8.0,2.70
G 3275,CPD -65°483,9.0,6.84
G 3276,CPD -71°346,12.0,12.89
G 3277,CPD -80°151,9.5,11.02
G 3278,CPD -71°346,8.5,7.43
G 3279,CPD -67°458,10.0,5.60
G 3280,CPD -75°316,9.3,3.40
G 3281,CPD -64°458,9.0,9.47
G 3282,CPD -66°430,10.0,13.39
G 3283,CPD -66°431,8.5,7.79
G 3284,CPD -69°390,10.0,6.31
G 3285,CPD -78°186,9.0,3.55
G 3286,CPD -75°318,9.5,2.00
G 3287,CPD -73°304,8.8,3.33
G 3288,CPD -69°391,9.5,6.05
G 3289,CPD -78°187,10.0,9.46
G 3290,CPD -73°307,8.8,6.84
G 3291,CPD -77°204,9.8,6.04
G 3292,CPD -67°461,10.0,9.26
G 3293,CPD -74°335,10.0,1.85
G 3294,CPD -79°180,9.5,4.98
G 3295,CPD -67°462,10.0,6.36
G 3296,CPD -68°388,9.0,4.41
G 3297,CPD -67°463,10.0,2.64
G 3298,CPD -67°464,10.0,9.74
G 3299,CPD -77°206,9.8,7.50
G 3300,CPD -79°182,10.0,4.98
G 3301,CPD -79°183,11.0,12.27
G 3302,CPD -66°433,10.0,10.04
G 3303,CPD -64°459,10.0,8.93
G 3304,CPD -68°389,10.0,5.56
G 3305,CPD -66°434,10.0,5.70
G 3306,CPD -73°308,9.5,7.75
G 3307,CPD -68°391,8.8,4.24
G 3308,CPD -67°473,10.0,2.94
G 3309,CPD -65°485,10.0,10.65
G 3310,CPD -72°386,8.5,3.99
G 3311,CPD -64°460,11.0,11.33
G 3312,CPD -81°142,7.0,8.56
G 3313,CPD -63°465,10.0,5.32
G 3314,CPD -84°66,8.8,6.22
G 3315,CPD -64°461,10.0,3.47
G 3316,CPD -69°396,9.0,5.32
G 3317,CPD -76°329,8.8,9.70
G 3318,CPD -65°487,10.0,3.38
G 3319,CPD -67°475,9.5,4.41
G 3320,CPD -70°411,10.0,13.78
G 3321,CPD -66°437,9.2,2.45
G 3322,CPD -68°395,9.5,1.89
G 3323,CPD -85°66,9.0,6.90
G 3324,CPD -70°412,8.7,12.93
G 3325,CPD -72°391,9.8,4.49
G 3326,CPD -79°184,9.0,4.77
G 3327,CPD -71°353,9.2,1.41
G 3329,CPD -66°439,6.5,10.85
G 3330,CPD -74°337,9.8,8.01
G 3331,CPD -85°68,8.8,2.98
G 3332,CPD -69°408,9.2,7.93
G 3333,CPD -76°331,9.5,4.72
G 3334,CPD -70°413,10.0,5.86
G 3335,CPD -69°414,10.0,8.48
G 3336,CPD -71°354,8.5,1.82
G 3337,CPD -71°355,7.4,4.52
G 3338,CPD -85°67,9.8,3.07
G 3339,CPD -64°464,9.8,4.62
G 3340,CPD -71°356,8.5,4.24
G 3341,CPD -68°400,10.0,8.85
G 3343,CPD -75°321,8.5,6.70
G 3344,CPD -64°465,9.7,0.47
G 3345,CPD -75°323,9.8,4.69
G 3346,CPD -65°488,10.0,2.74
G 3347,CPD -68°403,9.8,4.84
G 3348,CPD -77°207,10.0,9.70
G 3349,CPD -78°189,10.0,3.94
G 3350,CPD -73°314,10.0,3.39
G 3351,CPD -73°316,5.2,7.75
G 3352,CPD -67°485,9.0,4.88
G 3353,CPD -64°467,9.5,2.58
G 3354,CPD -72°394,10.0,2.12
G 3355,CPD -83°107,10.0,6.19
G 3356,CPD -72°395,9.5,3.09
G 3357,CPD -82°122,11.0,8.48
G 3358,CPD -62°501,8.5,0.45
G 3359,CPD -80°154,9.0,2.90
G 3360,CPD -69°446,10.0,2.58
G 3361,CPD -75°324,9.7,10.55
G 3362,CPD -65°490,9.7,10.22
G 3363,CPD -70°420,10.0,8.83
G 3364,CPD -72°396,10.0,10.61
G 3365,CPD -70°421,9.5,3.93
G 3366,CPD -70°422,8.5,9.96
G 3367,CPD -81°145,10.0,3.55
G 3369,CPD -73°319,9.0,4.66
G 3370,CPD -76°336,10.0,9.35
G 3371,CPD -83°108,10.5,6.96
G 3372,CPD -73°321,8.2,3.89
G 3374,CPD -67°486,8.7,7.76
G 3375,CPD -74°339,9.0,8.80
G 3376,CPD -64°470,9.5,4.85
G 3377,CPD -66°442,9.8,4.86
G 3378,CPD -69°467,9.0,5.24
G 3379,CPD -66°443,9.8,4.58
G 3380,CPD -78°191,19.0,4.95
G 3381,CPD -75°326,9.7,6.79
G 3382,CPD -71°363,10.0,10.21
G 3383,CPD -71°362,9.0,8.58
G 3384,CPD -73°323,6.2,7.00
G 3385,CPD -62°506,7.5,5.99
G 3386,CPD -79°186,9.2,1.76
G 3387,CPD -73°324,10.0,4.32
G 3388,CPD -65°491,9.3,4.19
G 3389,CPD -81°147,11.0,10.45
G 3390,CPD -74°341,8.2,1.70
G 3391,CPD -71°365,9.0,6.37
G 3392,CPD -78°193,10.0,8.28
G 3393,CPD -69°487,9.5,14.57
G 3394,CPD -81°148,8.0,5.11
G 3395,CPD -66°446,9.0,5.33
G 3396,CPD -76°338,9.5,0.79
G 3397,CPD -75°327,10.0,10.13
G 3398,CPD -69°489,9.8,9.33
G 3400,CPD -82°123,10.5,13.60
G 3401,CPD -67°492,7.5,6.88
G 3402,CPD -65°492,8.8,5.13
G 3403,CPD -64°473,10.0,8.00
G 3404,CPD -68°418,8.5,0.97
G 3405,CPD -83°110,10.5,9.75
G 3406,CPD -76°339,9.0,3.45
G 3407,CPD -85°70,9.0,4.14
G 3408,CPD -68°419,10.0,5.38
G 3409,CPD -62°509,10.0,6.49
G 3410,CPD -75°329,8.7,5.55
G 3411,CPD -71°367,10.0,4.06
G 3412,CPD -72°403,9.0,6.60
G 3413,CPD -67°496,7.7,3.20
G 3414,CPD -68°420,9.2,3.96
G 3415,CPD -70°433,9.5,4.24
G 3416,CPD -75°330,10.0,1.75
G 3417,CPD -65°493,9.2,8.80
G 3418,CPD -88°53,7.8,2.03
G 3419,CPD -68°424,9.5,4.73
G 3420,CPD -65°494,9.5,4.71
G 3421,CPD -64°475,9.5,1.25
G 3422,CPD -65°495,9.2,0.94
G 3423,CPD -72°405,9.0,4.56
G 3424,CPD -81°149,10.0,15.36
G 3425,CPD -76°341,9.0,2.22
G 3426,CPD -78°194,9.5,4.49
G 3427,CPD -68°428,9.0,6.52
G 3428,CPD -64°476,10.0,13.46
G 3429,CPD -62°512,8.5,8.66
G 3430,CPD -70°439,10.0,2.48
G 3431,CPD -68°431,8.0,6.33
G 3432,CPD -75°326,9.5,5.51
G 3433,CPD -81°150,9.5,2.19
G 3434,CPD -79°189,10.0,3.64
G 3435,CPD -80°157,10.0,8.05
G 3436,CPD -65°496,5.8,10.61
G 3437,CPD -77°209,10.0,3.37
G 3439,CPD -78°195,6.0,4.68
G 3440,CPD -76°344,9.8,9.45
G 3441,CPD -74°344,10.0,6.15
G 3442,CPD -70°442,10.0,6.57
G 3443,CPD -79°190,9.2,4.72
G 3444,CPD -70°443,10.0,6.25
G 3445,CPD -72°407,11.0,6.72
G 3446,CPD -84°69,9.8,4.81
G 3447,CPD -72°408,10.0,1.38
G 3448,CPD -69°517,9.5,0.61
G 3449,CPD -76°345,10.0,11.45
G 3450,CPD -73°328,10.0,5.71
