index1,index2,mag,dist
St 738,SAO 232542,6.5,0.95
St 739,SAO 215679,6.0,0.21
St 740,SAO 215681,7.6,0.28
St 741,SAO 232544,7.6,1.02
St 742,SAO 193342,7.0,1.07
St 743,SAO 193343,7.0,1.04
St 744,SAO 255818,7.0,0.61
St 745,SAO 232549,7.6,0.51
St 746,SAO 215684,7.0,1.21
St 747,SAO 193351,7.0,0.35
St 748,SAO 258276,7.0,0.81
St 749,SAO 75012,3.2,0.45
St 750,SAO 193368,6.0,0.15
St 751,SAO 232555,7.0,0.49
St 752,SAO 232557,7.0,1.28
St 753,SAO 255823,7.0,0.35
St 754,SAO 215696,4.0,1.42
St 755,SAO 258280,5.6,0.04
St 756,SAO 215697,5.6,1.04
St 757,SAO 167392,7.6,1.93
St 758,SAO 248455,5.6,0.91
St 759,SAO 232565,7.0,0.38
St 760,SAO 167404,7.0,0.84
St 761,SAO 258281,7.0,1.21
St 762,SAO 193387,7.0,2.70
St 763,SAO 167416,6.0,1.86
St 764,SAO 193396,7.0,1.43
St 765,SAO 232573,4.0,1.08
St 767,SAO 167422,7.0,1.30
St 768,SAO 232572,6.7,1.12
St 769,SAO 232574,6.7,0.27
St 770,SAO 193404,7.0,0.27
St 771,SAO 258282,7.0,1.87
St 772,SAO 129588,6.7,0.58
St 773,SAO 215711,7.0,0.83
St 774,SAO 248460,5.4,0.77
St 775,SAO 248464,6.0,1.31
St 776,SAO 193408,7.0,0.71
St 777,SAO 215715,5.4,2.19
St 778,SAO 232581,6.0,1.67
St 779,SAO 215717,7.8,1.68
St 780,SAO 232579,6.7,1.00
St 781,SAO 92739,7.0,0.86
St 782,SAO 248466,6.7,0.44
St 783,SAO 193422,7.6,1.27
St 784,SAO 167451,7.0,10.59
St 785,SAO 167451,7.0,2.08
St 786,SAO 215718,6.7,0.91
St 787,SAO 255831,7.0,0.72
St 788,SAO 215720,7.6,0.49
St 789,SAO 167466,6.0,1.34
St 790,SAO 167471,5.0,0.11
St 791,SAO 215725,7.0,0.48
St 792,SAO 193436,7.0,0.86
St 793,SAO 215726,6.5,2.34
St 794,SAO 167477,7.0,2.06
St 795,SAO 248474,3.2,0.56
St 796,SAO 167481,7.0,0.55
St 797,SAO 215734,7.6,0.81
St 798,SAO 215733,7.6,0.88
St 799,SAO 255836,7.0,0.34
St 800,SAO 110291,4.0,2.96
St 801,SAO 193455,6.0,0.59
St 802,SAO 215737,7.0,0.33
St 803,SAO 232600,6.7,1.22
St 804,SAO 255835,6.5,1.43
St 805,SAO 248476,5.6,0.80
St 806,SAO 215739,5.4,0.92
St 807,SAO 248478,7.0,0.68
St 808,SAO 167512,7.6,1.77
St 809,SAO 232604,7.0,0.57
St 810,SAO 129655,5.6,1.25
St 811,SAO 167511,7.6,1.30
St 812,SAO 148170,6.0,0.61
St 813,SAO 167516,6.0,0.96
St 814,SAO 215741,7.0,0.71
St 815,SAO 215744,7.0,0.02
St 816,SAO 129667,6.0,0.18
St 817,SAO 248482,6.7,0.53
St 818,SAO 193482,7.8,1.06
St 819,SAO 255838,7.0,0.94
St 820,SAO 232614,7.6,1.19
St 821,SAO 215754,7.0,2.30
St 822,SAO 167532,5.6,1.51
St 823,SAO 258284,6.7,0.77
St 824,SAO 215758,7.0,0.86
St 825,SAO 248487,7.8,1.44
St 826,SAO 232616,7.8,1.04
St 827,SAO 232618,7.0,1.14
St 828,SAO 255842,6.7,0.34
St 829,SAO 232620,6.7,0.72
St 830,SAO 75151,2.0,0.75
St 831,SAO 215763,7.0,1.16
St 832,SAO 232622,7.0,1.42
St 833,SAO 255841,6.0,1.53
St 834,SAO 232629,6.7,1.54
St 835,SAO 193506,7.6,0.67
St 836,SAO 248489,7.6,0.89
St 837,SAO 193509,7.0,0.93
St 838,SAO 232632,7.8,0.52
St 839,SAO 255839,6.7,1.04
St 840,SAO 232634,6.7,0.68
St 841,SAO 258286,7.0,0.75
St 842,SAO 167576,7.0,1.30
St 843,SAO 258283,7.0,0.29
St 844,SAO 129722,6.0,0.75
St 845,SAO 215777,6.7,0.56
St 846,SAO 232640,8.7,0.65
St 847,SAO 167589,7.0,1.39
St 848,SAO 248495,7.0,0.49
St 849,SAO 232642,7.0,0.42
St 850,SAO 193533,7.0,1.43
St 851,SAO 255847,6.7,0.42
St 852,SAO 232643,7.0,1.07
St 853,SAO 193535,7.0,0.87
St 854,SAO 248497,6.0,1.38
St 855,SAO 167599,7.0,1.13
St 856,SAO 232645,7.0,0.67
St 857,SAO 215785,6.5,1.20
St 858,SAO 215787,7.0,1.01
St 859,SAO 255846,7.0,0.88
St 860,SAO 215789,7.0,1.43
St 861,SAO 215793,6.0,0.94
St 862,SAO 258285,6.0,0.70
St 863,SAO 258287,7.0,2.68
St 864,SAO 215794,6.0,0.19
St 865,SAO 167613,7.6,1.05
St 866,SAO 232656,6.7,1.35
St 867,SAO 193552,7.0,2.18
St 868,SAO 129739,6.0,0.59
St 869,SAO 232658,6.5,4.53
St 870,SAO 193553,7.0,1.50
St 871,SAO 215798,7.0,2.36
St 872,SAO 110408,5.0,0.43
St 873,SAO 215805,7.0,0.21
St 874,SAO 129752,6.7,1.20
St 875,SAO 248505,7.0,0.46
St 876,SAO 248504,7.6,2.19
St 877,SAO 215809,7.0,1.17
St 878,SAO 215812,6.7,1.56
St 879,SAO 232665,7.6,0.62
St 880,SAO 193573,6.5,0.97
St 881,SAO 129762,7.0,1.06
St 882,SAO 232670,7.0,1.14
St 883,SAO 193574,7.6,1.97
St 884,SAO 255853,7.8,0.42
St 885,SAO 193580,7.0,2.69
St 886,SAO 193583,7.0,1.97
St 887,SAO 232674,7.8,0.84
St 888,SAO 258289,7.8,0.49
St 889,SAO 258290,7.0,1.41
St 890,SAO 167654,7.6,0.32
St 891,SAO 215831,5.6,0.16
St 892,SAO 232679,7.0,1.72
St 893,SAO 167658,7.0,0.37
St 894,SAO 193597,7.6,0.55
St 895,SAO 248512,6.7,1.39
St 897,SAO 167661,7.0,0.29
St 898,SAO 193604,7.8,1.37
St 899,SAO 255857,5.6,1.76
St 900,SAO 255859,7.6,1.90
St 901,SAO 215838,7.0,1.15
St 902,SAO 255858,6.0,1.46
St 903,SAO 255862,7.0,0.88
St 904,SAO 129798,6.0,0.76
St 905,SAO 255861,7.0,1.63
St 906,SAO 258292,8.0,0.38
St 907,SAO 232689,7.6,0.60
St 908,SAO 248518,5.0,0.17
St 909,SAO 215844,7.0,1.63
St 910,SAO 232690,7.0,1.02
St 911,SAO 232692,6.7,1.41
St 912,SAO 215846,7.0,0.80
St 913,SAO 232696,4.3,0.27
St 914,SAO 193622,6.7,1.05
St 915,SAO 167689,7.0,0.44
St 916,SAO 248521,6.5,0.57
St 917,SAO 129825,5.6,0.87
St 918,SAO 248526,7.0,1.00
St 919,SAO 167697,6.0,2.27
St 920,SAO 129830,7.6,2.15
St 921,SAO 248522,7.6,1.37
St 922,SAO 167705,7.8,1.49
St 923,SAO 167706,7.8,1.86
St 924,SAO 255864,6.5,2.68
St 925,SAO 167707,7.8,0.56
St 926,SAO 193640,7.0,0.47
St 927,SAO 215860,6.7,1.34
St 928,SAO 193644,7.0,1.38
St 929,SAO 215861,8.0,2.64
St 930,SAO 167714,7.0,1.46
St 931,SAO 232706,7.0,1.38
St 932,SAO 255863,7.8,0.91
St 933,SAO 215866,7.0,0.86
St 934,SAO 110495,6.0,1.13
St 935,SAO 232718,6.7,1.04
St 936,SAO 232717,6.5,0.87
St 937,SAO 129858,6.0,1.57
St 938,SAO 232722,6.0,1.03
St 939,SAO 167731,7.0,1.10
St 940,SAO 232725,7.0,1.25
St 941,SAO 248536,7.0,1.55
St 942,SAO 167736,5.6,0.69
St 943,SAO 215872,7.0,1.33
St 944,SAO 232729,7.0,0.98
St 945,SAO 248535,7.6,1.35
St 946,SAO 215878,6.7,1.20
St 947,SAO 248540,7.0,0.87
St 948,SAO 255868,7.8,1.37
St 949,SAO 215875,7.0,1.43
St 950,SAO 193674,7.0,0.19
St 951,SAO 193680,6.7,1.48
St 952,SAO 167744,6.7,0.71
St 953,SAO 193679,6.7,1.41
St 954,SAO 232736,5.6,1.86
St 955,SAO 232732,6.7,1.41
St 956,SAO 129888,6.7,2.20
St 957,SAO 167757,6.7,0.81
St 958,SAO 232741,7.0,1.00
St 959,SAO 193690,7.6,1.25
St 960,SAO 248545,5.4,0.32
St 961,SAO 232745,7.0,0.88
St 962,SAO 232747,7.0,0.25
St 963,SAO 232746,6.7,1.84
St 964,SAO 215892,6.7,0.63
St 965,SAO 167774,7.0,0.89
St 966,SAO 232751,7.0,1.48
St 967,SAO 232753,6.7,0.50
St 968,SAO 148385,5.0,0.80
St 969,SAO 215894,7.0,1.16
St 970,SAO 193701,7.0,1.29
St 971,SAO 248555,5.0,0.82
St 972,SAO 248554,7.8,1.97
St 973,SAO 110543,4.0,0.42
St 974,SAO 232765,7.0,0.51
St 975,SAO 255880,6.0,0.89
St 976,SAO 215905,7.6,1.31
St 977,SAO 232769,7.0,1.65
St 978,SAO 215906,4.0,0.71
St 979,SAO 193720,7.0,1.29
St 980,SAO 167808,7.0,0.85
St 981,SAO 193723,5.6,1.36
St 982,SAO 248556,6.0,0.66
St 983,SAO 193724,7.0,0.57
St 984,SAO 193727,7.6,1.01
St 985,SAO 215910,7.0,0.30
St 986,SAO 167821,7.0,0.32
St 987,SAO 255881,7.0,1.68
St 988,SAO 255883,6.7,0.56
St 989,SAO 232779,6.7,1.38
St 990,SAO 167829,7.0,0.46
St 991,SAO 215914,7.0,2.29
St 992,SAO 248564,7.0,0.32
St 993,SAO 232780,7.0,0.70
St 994,SAO 193738,7.0,1.73
St 995,SAO 167832,7.6,0.12
St 996,SAO 215917,7.0,0.63
St 997,SAO 167837,6.0,0.57
St 998,SAO 167839,6.7,1.08
St 999,SAO 193742,7.0,1.16
St 1000,SAO 248567,6.0,0.83
St 1001,SAO 148434,6.7,1.56
St 1002,SAO 193747,7.0,2.04
St 1003,SAO 248570,7.0,1.68
St 1004,SAO 248575,7.8,0.83
St 1005,SAO 258297,7.0,1.95
St 1006,SAO 129959,6.0,1.10
St 1007,SAO 232793,7.0,0.96
St 1008,SAO 92998,6.7,0.29
St 1009,SAO 148445,5.0,1.52
St 1010,SAO 215928,7.0,1.12
St 1011,SAO 167856,7.0,0.98
St 1012,SAO 232795,6.7,0.71
St 1013,SAO 232798,7.8,0.22
St 1014,SAO 258301,8.0,0.47
St 1015,SAO 167866,7.0,0.88
St 1016,SAO 193759,6.0,1.53
St 1017,SAO 255890,6.7,0.48
St 1018,SAO 215936,7.6,0.73
St 1019,SAO 248578,7.0,0.66
St 1020,SAO 248582,7.0,1.59
St 1021,SAO 248583,7.0,0.33
St 1022,SAO 193763,6.5,0.31
St 1023,SAO 193768,7.0,1.30
St 1024,SAO 167882,6.0,2.59
St 1025,SAO 193772,7.0,0.45
St 1026,SAO 232811,7.0,1.26
St 1027,SAO 129984,6.0,1.95
St 1028,SAO 193775,7.0,1.42
St 1029,SAO 248587,6.7,0.49
St 1030,SAO 167885,7.0,0.16
St 1031,SAO 232813,7.0,1.25
St 1032,SAO 129992,6.7,1.67
St 1033,SAO 193781,7.8,1.51
St 1034,SAO 110635,5.0,1.03
St 1035,SAO 232818,6.0,0.32
St 1036,SAO 167893,7.8,1.53
St 1037,SAO 130004,6.0,0.42
St 1038,SAO 215950,7.0,1.09
St 1039,SAO 255895,7.0,2.10
St 1040,SAO 248595,6.7,0.36
St 1041,SAO 248598,6.7,0.56
St 1042,SAO 193795,6.0,1.09
St 1043,SAO 167914,7.0,0.69
St 1044,SAO 232825,6.7,1.12
St 1045,SAO 193801,7.0,0.21
St 1046,SAO 215961,7.0,0.53
St 1047,SAO 130026,6.0,0.89
St 1048,SAO 167922,7.0,0.56
St 1049,SAO 193808,7.0,0.89
St 1050,SAO 193811,6.5,0.83
St 1051,SAO 193814,7.8,0.76
St 1052,SAO 255899,7.0,1.09
St 1053,SAO 167931,7.0,0.76
St 1054,SAO 232829,7.8,0.56
St 1055,SAO 255901,6.7,1.07
St 1056,SAO 193829,6.0,1.44
St 1057,SAO 110665,4.0,0.23
St 1058,SAO 232835,5.0,0.35
St 1059,SAO 215977,7.0,0.78
St 1060,SAO 193834,6.7,1.16
St 1061,SAO 167945,7.0,1.31
St 1062,SAO 215979,7.0,0.61
St 1063,SAO 193836,7.0,0.93
St 1064,SAO 148528,4.0,1.52
St 1065,SAO 255904,7.6,0.92
St 1066,SAO 167951,7.0,1.16
St 1067,SAO 255906,7.0,0.43
St 1068,SAO 215982,7.0,0.83
St 1069,SAO 215983,7.0,0.90
St 1070,SAO 167955,7.0,0.54
St 1071,SAO 255898,6.5,1.79
St 1072,SAO 215991,7.0,1.79
St 1074,SAO 193844,7.6,1.33
St 1076,SAO 193846,6.7,0.80
St 1077,SAO 130055,6.0,1.18
St 1078,SAO 232845,7.8,8.99
St 1079,SAO 232844,6.7,7.13
St 1080,SAO 232847,6.7,1.11
St 1081,SAO 215996,4.5,1.82
St 1082,SAO 215994,7.0,0.50
St 1083,SAO 193848,7.0,2.79
St 1084,SAO 255907,7.0,1.32
St 1085,SAO 248611,6.7,0.74
St 1086,SAO 215999,4.0,0.89
St 1087,SAO 248613,7.6,0.98
St 1088,SAO 216002,7.0,1.56
St 1089,SAO 232851,7.0,1.36
St 1090,SAO 232852,6.7,2.81
St 1091,SAO 193867,7.0,0.31
St 1092,SAO 193864,7.0,1.29
St 1093,SAO 232857,5.0,0.59
St 1094,SAO 248617,6.7,0.36
St 1095,SAO 248616,6.0,0.32
St 1097,SAO 167984,7.8,2.26
St 1098,SAO 193868,7.0,1.81
St 1099,SAO 193873,5.6,0.30
St 1100,SAO 248618,6.7,1.06
St 1101,SAO 248622,7.6,1.10
St 1102,SAO 216011,7.0,1.15
St 1103,SAO 167996,7.0,1.82
St 1104,SAO 255910,6.0,0.55
St 1105,SAO 248621,5.0,0.24
St 1106,SAO 216013,6.0,0.24
St 1107,SAO 193876,7.0,1.05
St 1108,SAO 232863,6.7,0.91
St 1109,SAO 148575,5.0,0.93
St 1110,SAO 216018,7.8,1.23
St 1111,SAO 110723,5.0,1.76
St 1112,SAO 232864,5.0,2.04
St 1113,SAO 168005,7.0,0.36
St 1114,SAO 216017,7.0,1.03
St 1115,SAO 193880,7.6,1.03
St 1116,SAO 216019,6.0,0.26
St 1117,SAO 258302,7.0,0.22
St 1118,SAO 168012,7.6,1.16
St 1119,SAO 216020,7.6,1.79
St 1120,SAO 232865,7.8,1.54
St 1121,SAO 248626,7.0,0.45
St 1122,SAO 193888,6.0,0.83
St 1123,SAO 193887,7.0,0.53
St 1124,SAO 148584,5.4,0.98
St 1125,SAO 168021,7.0,0.56
St 1126,SAO 232871,6.5,0.45
St 1127,SAO 255913,7.6,0.80
St 1128,SAO 258308,7.0,1.51
St 1129,SAO 193893,7.0,1.62
St 1130,SAO 193894,7.8,1.68
St 1131,SAO 168034,7.0,0.65
St 1132,SAO 248631,7.0,1.34
St 1133,SAO 193895,7.0,1.15
St 1134,SAO 255912,7.0,1.66
St 1135,SAO 216036,7.6,0.53
St 1136,SAO 216038,6.7,0.86
St 1137,SAO 193898,7.0,1.40
St 1138,SAO 248632,6.0,0.67
St 1139,SAO 193907,7.8,2.74
St 1140,SAO 258306,7.6,1.27
St 1141,SAO 168051,6.7,0.83
St 1142,SAO 255915,7.0,0.58
St 1143,SAO 248634,6.0,0.34
St 1144,SAO 216044,7.0,1.06
St 1145,SAO 193911,7.0,1.68
St 1146,SAO 232885,7.0,0.59
St 1147,SAO 93127,6.0,0.76
St 1148,SAO 193916,6.0,0.93
St 1149,SAO 248642,6.0,1.70
St 1150,SAO 193921,7.0,0.88
St 1151,SAO 193924,6.7,0.78
St 1152,SAO 248644,5.0,0.25
St 1153,SAO 193926,7.6,1.55
St 1154,SAO 193931,5.0,0.25
St 1155,SAO 193933,7.0,1.75
St 1156,SAO 168081,6.0,0.89
St 1157,SAO 216058,7.0,0.58
St 1158,SAO 216059,6.7,0.87
St 1159,SAO 168082,5.6,0.66
St 1160,SAO 255919,6.0,0.36
St 1161,SAO 93144,7.0,1.11
St 1162,SAO 193940,5.6,1.18
St 1163,SAO 248652,7.0,1.17
St 1164,SAO 168094,5.0,1.25
St 1165,SAO 193944,5.6,0.34
St 1166,SAO 216065,6.0,1.63
St 1167,SAO 193948,7.0,0.72
St 1168,SAO 216064,7.0,1.45
St 1169,SAO 232909,7.0,0.92
St 1170,SAO 216069,6.7,0.18
St 1171,SAO 258291,7.0,0.44
St 1172,SAO 193951,6.7,1.22
St 1173,SAO 216072,7.8,0.84
St 1174,SAO 232912,7.8,2.63
St 1175,SAO 255921,7.6,1.01
St 1176,SAO 232916,6.7,1.88
St 1177,SAO 232918,7.0,1.11
St 1178,SAO 216077,7.8,0.56
St 1179,SAO 168120,7.6,0.53
St 1180,SAO 232921,7.0,0.33
St 1181,SAO 232922,7.0,0.23
St 1182,SAO 216081,6.7,0.32
St 1183,SAO 168121,6.0,1.38
St 1184,SAO 232923,7.0,1.68
St 1185,SAO 193965,5.6,0.87
St 1186,SAO 255926,7.0,0.73
St 1187,SAO 93189,6.0,0.43
St 1188,SAO 248667,6.7,0.87
St 1189,SAO 248663,6.0,0.89
St 1190,SAO 216084,7.8,1.86
St 1191,SAO 216085,7.8,1.21
St 1192,SAO 216086,7.0,1.03
St 1193,SAO 193974,7.0,0.58
St 1194,SAO 193975,7.6,1.33
St 1195,SAO 168141,8.0,1.77
St 1196,SAO 248673,6.0,1.90
St 1197,SAO 232930,7.6,1.40
St 1198,SAO 193981,7.6,0.64
St 1199,SAO 168148,7.0,0.56
St 1200,SAO 168149,7.8,0.07
St 1201,SAO 168150,6.0,0.28
St 1202,SAO 232933,6.0,0.70
St 1203,SAO 232934,7.0,0.94
St 1204,SAO 130197,4.3,0.79
St 1205,SAO 258311,7.0,0.48
St 1206,SAO 248676,6.0,0.20
St 1207,SAO 168156,7.0,1.06
St 1208,SAO 232937,6.7,0.70
St 1209,SAO 168162,7.0,1.81
St 1210,SAO 193987,6.7,0.54
St 1211,SAO 255929,5.0,1.53
St 1212,SAO 232939,7.0,0.06
St 1213,SAO 248679,6.7,1.13
St 1214,SAO 248680,7.0,2.51
St 1215,SAO 168180,7.8,2.58
St 1216,SAO 168181,7.0,1.57
St 1217,SAO 193997,7.0,0.50
St 1218,SAO 193998,6.7,1.00
St 1219,SAO 168183,6.5,0.44
St 1220,SAO 248681,6.0,0.69
St 1221,SAO 193999,7.0,0.91
St 1222,SAO 194002,6.0,0.31
St 1223,SAO 248682,6.0,1.85
St 1224,SAO 194005,7.0,0.65
St 1225,SAO 248684,7.8,1.41
St 1226,SAO 168191,6.0,0.15
St 1227,SAO 194007,6.0,0.63
St 1228,SAO 248687,7.6,0.66
St 1229,SAO 130228,5.0,0.44
St 1230,SAO 216113,3.4,0.45
St 1231,SAO 216114,5.6,6.38
St 1232,SAO 194015,7.0,2.25
St 1233,SAO 168202,6.0,0.92
St 1234,SAO 232950,6.7,0.47
St 1235,SAO 194018,7.6,0.88
St 1236,SAO 168209,6.5,0.95
St 1237,SAO 248692,6.0,0.94
St 1238,SAO 216120,7.6,0.72
St 1239,SAO 194023,6.0,0.41
St 1240,SAO 130242,6.7,0.58
St 1241,SAO 168213,7.0,0.63
St 1242,SAO 232955,7.0,2.15
St 1243,SAO 130243,6.0,0.26
St 1244,SAO 232956,7.0,1.20
St 1245,SAO 168221,7.0,0.45
St 1246,SAO 248694,7.0,0.24
St 1247,SAO 216128,7.6,0.77
St 1248,SAO 255934,7.0,0.75
St 1249,SAO 232958,6.7,0.40
St 1250,SAO 110920,2.3,0.35
St 1251,SAO 232961,6.7,0.27
St 1252,SAO 194035,7.0,1.36
St 1253,SAO 194036,7.8,1.03
St 1254,SAO 168235,7.0,2.62
St 1255,SAO 168238,6.0,0.13
St 1256,SAO 248701,5.0,1.19
St 1257,SAO 130254,6.5,0.40
St 1258,SAO 168249,5.0,0.28
St 1259,SAO 248706,7.0,1.37
St 1260,SAO 248705,6.7,0.89
St 1261,SAO 216143,7.0,1.19
St 1262,SAO 130269,5.0,1.53
St 1263,SAO 216150,6.5,1.12
St 1264,SAO 216152,7.0,1.32
St 1265,SAO 232971,7.0,0.52
St 1266,SAO 216156,6.0,0.54
St 1267,SAO 232978,7.0,1.27
St 1268,SAO 216158,7.0,2.22
St 1269,SAO 248714,6.7,1.48
St 1270,SAO 255939,7.0,0.95
St 1271,SAO 232977,7.0,1.15
St 1272,SAO 232981,5.0,0.69
St 1273,SAO 232983,6.7,0.88
St 1274,SAO 216162,6.7,0.23
St 1275,SAO 232984,7.0,0.79
St 1276,SAO 248711,7.0,0.45
St 1277,SAO 248718,7.6,0.48
St 1278,SAO 232987,7.0,1.20
St 1279,SAO 194080,7.0,0.20
St 1280,SAO 38609,4.5,1.49
St 1281,SAO 248722,7.0,1.43
St 1282,SAO 258316,8.7,1.34
St 1283,SAO 194088,7.6,0.64
St 1284,SAO 232989,7.0,0.90
St 1285,SAO 248725,7.0,0.45
St 1286,SAO 255945,6.5,1.18
St 1287,SAO 194097,7.0,0.90
St 1288,SAO 168321,6.0,0.09
St 1289,SAO 258314,7.0,0.37
St 1290,SAO 194103,7.0,0.39
St 1291,SAO 168331,7.0,1.36
St 1292,SAO 194109,6.7,0.87
St 1293,SAO 168336,7.0,1.38
St 1294,SAO 232999,7.0,0.30
St 1295,SAO 93328,4.5,0.71
St 1296,SAO 248736,7.6,1.71
St 1297,SAO 255952,7.0,0.45
St 1298,SAO 168354,6.0,0.66
St 1299,SAO 248737,6.7,1.14
St 1300,SAO 216189,7.0,0.77
St 1301,SAO 216191,7.8,1.96
St 1302,SAO 248740,7.6,0.94
St 1303,SAO 255951,6.0,0.95
St 1304,SAO 255953,7.6,0.88
St 1305,SAO 248739,7.0,0.89
St 1306,SAO 194134,7.0,1.66
St 1307,SAO 233015,7.0,0.96
St 1308,SAO 233014,7.0,0.68
St 1309,SAO 216197,6.0,0.70
St 1310,SAO 258323,7.6,1.03
St 1311,SAO 130355,5.0,0.07
St 1312,SAO 255957,6.7,0.41
St 1313,SAO 130350,7.0,2.98
St 1314,SAO 168368,7.6,0.08
St 1315,SAO 248744,6.7,0.13
St 1316,SAO 248742,6.0,0.58
St 1317,SAO 168373,4.3,1.62
St 1318,SAO 216205,7.6,0.81
St 1319,SAO 255954,6.0,1.91
St 1320,SAO 194148,7.0,0.81
St 1321,SAO 194149,6.7,1.34
St 1322,SAO 194153,7.0,0.95
St 1323,SAO 233023,7.0,2.18
St 1324,SAO 194157,7.0,0.40
St 1325,SAO 216207,7.0,0.60
St 1326,SAO 248747,7.0,0.93
St 1327,SAO 248748,6.7,0.88
St 1328,SAO 216209,6.0,0.63
St 1329,SAO 168390,7.0,1.82
St 1330,SAO 194163,6.7,1.98
St 1331,SAO 216210,7.0,1.22
St 1332,SAO 168397,6.7,1.10
St 1333,SAO 216215,6.7,1.16
St 1334,SAO 233033,7.0,0.22
St 1335,SAO 216214,6.7,0.48
St 1336,SAO 248752,7.0,1.96
St 1337,SAO 194172,6.7,1.47
St 1338,SAO 216217,7.0,0.77
St 1339,SAO 233037,5.6,1.58
St 1340,SAO 216222,7.0,0.48
St 1341,SAO 130386,7.6,0.67
St 1342,SAO 216223,7.0,1.10
St 1343,SAO 168406,6.0,1.70
St 1344,SAO 194176,6.0,1.01
St 1345,SAO 130387,5.0,1.07
St 1346,SAO 168411,7.0,1.71
St 1347,SAO 233044,7.0,0.88
St 1348,SAO 194182,8.0,2.59
St 1349,SAO 216227,7.0,1.69
St 1350,SAO 130395,6.0,0.66
St 1351,SAO 194188,7.0,1.28
St 1352,SAO 216231,7.0,0.67
St 1353,SAO 194190,7.6,0.64
St 1354,SAO 216230,6.7,1.59
St 1355,SAO 233049,6.7,1.23
St 1356,SAO 194197,6.7,1.80
St 1357,SAO 255963,6.7,1.46
St 1358,SAO 168431,7.8,2.67
St 1359,SAO 255962,5.0,0.94
St 1360,SAO 194202,6.7,1.32
St 1361,SAO 194206,7.0,1.51
St 1362,SAO 168441,7.6,0.64
St 1363,SAO 248758,7.8,1.14
St 1364,SAO 233050,6.7,0.26
St 1365,SAO 130408,5.0,0.78
St 1366,SAO 216239,7.0,1.04
St 1367,SAO 255966,7.0,1.27
St 1368,SAO 168446,7.0,0.49
St 1369,SAO 255967,7.0,0.83
St 1370,SAO 168449,6.0,1.18
St 1371,SAO 168452,5.0,1.26
St 1372,SAO 111120,5.6,0.57
St 1373,SAO 248764,6.7,0.77
St 1374,SAO 216246,6.0,0.51
St 1375,SAO 194220,7.0,1.35
St 1376,SAO 216249,7.8,1.17
St 1377,SAO 168460,4.0,1.83
St 1378,SAO 75886,5.0,0.45
St 1379,SAO 248765,6.7,0.70
St 1380,SAO 168462,6.5,1.87
St 1381,SAO 194229,7.6,0.52
St 1382,SAO 233066,8.7,1.59
St 1383,SAO 233069,7.0,0.45
St 1384,SAO 216263,4.0,0.22
St 1385,SAO 248770,5.6,1.37
St 1386,SAO 194236,7.0,0.64
St 1387,SAO 233070,7.8,0.53
St 1388,SAO 168474,7.0,0.96
St 1389,SAO 248774,5.6,1.99
St 1390,SAO 168475,6.0,0.68
St 1391,SAO 233072,7.0,2.60
St 1392,SAO 38787,2.0,0.86
St 1393,SAO 75899,5.6,0.85
St 1394,SAO 233071,7.0,1.53
St 1395,SAO 168482,6.0,0.74
St 1396,SAO 258307,7.0,0.61
St 1397,SAO 248776,6.0,0.97
St 1398,SAO 248775,7.6,0.49
St 1399,SAO 194251,7.8,0.75
St 1400,SAO 255970,7.0,0.37
St 1401,SAO 168493,6.0,0.62
St 1402,SAO 248778,7.6,1.25
St 1403,SAO 248779,7.0,0.98
St 1404,SAO 216278,6.5,0.97
St 1405,SAO 255969,7.0,0.84
St 1406,SAO 216282,7.6,0.97
St 1407,SAO 111172,4.0,0.64
St 1408,SAO 216287,7.0,1.70
St 1409,SAO 168507,7.0,0.85
St 1410,SAO 194268,6.7,1.56
St 1411,SAO 248783,7.0,1.20
St 1412,SAO 255973,5.6,0.44
St 1413,SAO 248784,7.0,1.33
St 1414,SAO 216292,7.0,1.38
St 1415,SAO 233089,7.0,1.52
St 1416,SAO 194272,7.0,1.09
St 1417,SAO 216297,6.7,0.84
St 1418,SAO 255979,6.7,0.23
St 1419,SAO 248785,7.6,0.56
St 1420,SAO 194282,7.0,0.25
St 1421,SAO 216301,7.6,1.52
St 1422,SAO 168536,7.0,0.86
St 1423,SAO 216302,7.6,1.13
St 1424,SAO 194283,7.0,0.30
St 1425,SAO 111195,4.0,0.19
St 1426,SAO 233106,6.7,2.41
St 1427,SAO 194285,7.0,0.95
St 1428,SAO 194289,6.7,1.39
St 1429,SAO 168544,6.7,0.96
St 1430,SAO 194290,7.0,0.71
St 1431,SAO 216312,7.8,0.49
St 1432,SAO 168549,7.0,0.64
St 1433,SAO 216316,6.0,1.64
St 1434,SAO 233112,7.0,0.56
St 1435,SAO 258333,7.8,2.23
St 1437,SAO 258330,7.6,1.60
St 1438,SAO 248799,7.8,2.15
St 1439,SAO 255982,7.0,1.35
St 1440,SAO 194312,6.0,0.54
St 1441,SAO 255984,8.7,1.01
St 1442,SAO 233115,7.0,1.18
St 1443,SAO 216330,7.0,0.98
St 1444,SAO 216331,7.0,1.15
St 1445,SAO 248797,6.0,0.46
St 1446,SAO 194318,6.7,1.23
St 1447,SAO 216332,6.7,2.12
St 1448,SAO 233124,8.0,2.34
St 1449,SAO 194326,7.0,1.17
St 1450,SAO 93469,5.6,1.20
St 1451,SAO 168582,7.0,1.35
St 1452,SAO 168587,7.0,0.83
St 1453,SAO 130528,4.0,1.33
St 1454,SAO 248804,6.0,1.08
St 1455,SAO 194335,7.8,2.94
