index1,index2,mag,dist
BAC 7088,SAO 106230,4.0,1.95
BAC 7090,SAO 18877,7.0,4.70
BAC 7091,SAO 49741,5.0,1.67
BAC 7092,SAO 254841,6.0,53.82
BAC 7093,SAO 189471,7.0,17.47
BAC 7094,SAO 106248,6.0,1.86
BAC 7095,SAO 254844,6.5,10.62
BAC 7096,SAO 230300,3.0,2.59
BAC 7097,SAO 163712,6.0,2.37
BAC 7098,SAO 18897,5.0,0.34
BAC 7099,SAO 254846,5.5,14.08
BAC 7100,SAO 49772,6.0,1.44
BAC 7101,SAO 49775,6.0,1.82
BAC 7102,SAO 189484,7.5,3.42
BAC 7103,SAO 70203,6.0,4.57
BAC 7104,SAO 230305,6.0,15.50
BAC 7105,SAO 32667,6.0,3.25
BAC 7106,SAO 254854,5.0,5.51
BAC 7107,SAO 106274,5.0,2.25
BAC 7108,SAO 189503,6.5,15.92
BAC 7109,SAO 144624,5.5,6.70
BAC 7110,SAO 163740,6.0,0.43
BAC 7111,SAO 189502,7.0,36.03
BAC 7112,SAO 49804,6.0,2.49
BAC 7113,SAO 189509,7.0,8.36
BAC 7114,SAO 49823,6.0,2.63
BAC 7115,SAO 163746,7.5,5.79
BAC 7116,SAO 189516,7.0,0.99
BAC 7117,SAO 88884,7.0,8.16
BAC 7118,SAO 230316,7.0,9.60
BAC 7119,SAO 49835,6.0,4.11
BAC 7120,SAO 32709,7.0,1.42
BAC 7122,SAO 144649,5.0,2.12
BAC 7123,SAO 163768,7.0,22.02
BAC 7124,SAO 9793,5.5,1.98
BAC 7125,SAO 106322,5.5,0.80
BAC 7126,SAO 88903,5.5,1.97
BAC 7127,SAO 163771,6.0,2.77
BAC 7128,SAO 189549,7.0,57.06
BAC 7129,SAO 254862,3.0,1.81
BAC 7130,SAO 144666,7.0,2.37
BAC 7131,SAO 70287,6.5,1.47
BAC 7132,SAO 70289,6.5,3.48
BAC 7133,SAO 189555,7.0,32.03
BAC 7134,SAO 163779,5.0,2.85
BAC 7135,SAO 189558,7.0,20.33
BAC 7136,SAO 189559,6.5,10.04
BAC 7137,SAO 106342,4.5,3.36
BAC 7138,SAO 126062,5.5,1.15
BAC 7139,SAO 189564,7.0,16.38
BAC 7140,SAO 88944,5.5,4.87
BAC 7141,SAO 126059,5.5,2.22
BAC 7142,SAO 230330,6.0,11.91
BAC 7143,SAO 88945,5.5,1.44
BAC 7144,SAO 9804,6.0,4.19
BAC 7145,SAO 163783,6.5,0.39
BAC 7146,SAO 106347,7.0,0.71
BAC 7147,SAO 189575,6.5,21.56
BAC 7148,SAO 189579,7.0,59.61
BAC 7149,SAO 106357,3.5,1.19
BAC 7150,SAO 106360,7.0,20.90
BAC 7151,SAO 163798,7.0,4.48
BAC 7152,SAO 70323,6.0,4.26
BAC 7153,SAO 32737,6.0,0.47
BAC 7154,SAO 246709,5.5,8.12
BAC 7155,SAO 212369,6.5,9.43
BAC 7156,SAO 9802,5.5,2.68
BAC 7157,SAO 106369,8.0,17.16
BAC 7158,SAO 49899,6.0,2.99
BAC 7159,SAO 163811,7.0,2.99
BAC 7160,SAO 106384,6.0,2.65
BAC 7161,SAO 49898,7.0,1.26
BAC 7162,SAO 189613,7.0,10.65
BAC 7165,SAO 254871,4.5,3.69
BAC 7166,SAO 32763,6.0,2.33
BAC 7167,SAO 70367,6.0,2.47
BAC 7168,SAO 189630,7.0,18.01
BAC 7169,SAO 3405,7.0,1.86
BAC 7170,SAO 189641,6.5,27.18
BAC 7171,SAO 49941,1.0,0.70
BAC 7172,SAO 144748,7.0,5.48
BAC 7173,SAO 106425,4.0,2.87
BAC 7174,SAO 49946,6.0,2.29
BAC 7175,SAO 212416,6.0,3.27
BAC 7176,SAO 18979,6.0,7.59
BAC 7177,SAO 189664,4.5,1.69
BAC 7178,SAO 3408,5.5,0.48
BAC 7179,SAO 189667,6.0,1.81
BAC 7180,SAO 189668,7.0,99.66
BAC 7181,SAO 189675,7.0,2.21
BAC 7182,SAO 32809,6.0,3.90
BAC 7183,SAO 189680,7.0,54.90
BAC 7184,SAO 3170,5.0,6.22
BAC 7185,SAO 3413,6.0,3.52
BAC 7186,SAO 230379,5.5,2.38
BAC 7187,SAO 189697,7.0,9.45
BAC 7188,SAO 89084,6.0,0.81
BAC 7189,SAO 32812,7.5,1.75
BAC 7190,SAO 230382,6.5,10.00
BAC 7191,SAO 254884,6.0,6.41
BAC 7192,SAO 230391,6.0,7.25
BAC 7193,SAO 18998,6.0,3.41
BAC 7195,SAO 189708,7.0,3.10
BAC 7196,SAO 144810,4.5,3.81
BAC 7197,SAO 189712,6.0,3.06
BAC 7198,SAO 50011,6.0,1.08
BAC 7199,SAO 106476,7.0,9.10
BAC 7200,SAO 106476,4.0,3.33
BAC 7201,SAO 144814,4.0,0.94
BAC 7202,SAO 163894,6.0,1.62
BAC 7204,SAO 70474,3.0,0.29
BAC 7205,SAO 189733,6.0,1.79
BAC 7206,SAO 126222,5.5,6.09
BAC 7207,SAO 212472,4.5,6.03
BAC 7208,SAO 246762,5.5,8.28
BAC 7209,SAO 163910,6.5,2.62
BAC 7210,SAO 189747,7.5,2.54
BAC 7211,SAO 19004,6.0,3.36
BAC 7212,SAO 212488,6.0,5.44
BAC 7213,SAO 70505,5.0,3.63
BAC 7215,SAO 32862,5.0,2.96
BAC 7216,SAO 189757,7.0,24.20
BAC 7217,SAO 9827,7.0,1.31
BAC 7218,SAO 32877,6.0,6.39
BAC 7219,SAO 50060,6.0,4.71
BAC 7220,SAO 19019,3.5,1.08
BAC 7221,SAO 163924,6.5,3.37
BAC 7222,SAO 126265,6.5,12.10
BAC 7223,SAO 106536,6.5,18.53
BAC 7224,SAO 189777,7.0,14.97
BAC 7225,SAO 189775,6.5,4.38
BAC 7226,SAO 212499,6.0,1.43
BAC 7227,SAO 189781,5.5,1.63
BAC 7228,SAO 246784,4.0,2.20
BAC 7229,SAO 144877,6.0,0.65
BAC 7230,SAO 3418,6.0,21.58
BAC 7231,SAO 254905,6.5,2.06
BAC 7232,SAO 163940,7.0,5.58
BAC 7233,SAO 50099,5.5,0.84
BAC 7234,SAO 212522,6.0,2.85
BAC 7235,SAO 254907,6.0,4.52
BAC 7236,SAO 144889,6.0,2.22
BAC 7237,SAO 189801,6.0,1.37
BAC 7238,SAO 163946,7.5,5.08
BAC 7239,SAO 144895,4.5,2.72
BAC 7240,SAO 246799,7.0,8.78
BAC 7241,SAO 50121,5.5,1.16
BAC 7242,SAO 163953,6.0,0.76
BAC 7243,SAO 32919,6.0,1.91
BAC 7244,SAO 189814,7.0,25.23
BAC 7245,SAO 230442,7.0,2.81
BAC 7246,SAO 89228,6.0,3.90
BAC 7247,SAO 144915,6.5,6.68
BAC 7248,SAO 163973,7.5,10.94
BAC 7249,SAO 163975,6.0,4.31
BAC 7250,SAO 257879,4.5,8.58
BAC 7251,SAO 254918,6.0,11.65
BAC 7252,SAO 189856,6.0,1.39
BAC 7253,SAO 50180,5.0,0.42
BAC 7254,SAO 50182,6.0,5.82
BAC 7255,SAO 126373,6.0,2.53
BAC 7256,SAO 89272,4.5,3.47
BAC 7257,SAO 106666,6.0,3.76
BAC 7258,SAO 106665,6.0,2.96
BAC 7259,SAO 50198,7.5,3.75
BAC 7260,SAO 50209,6.0,1.17
BAC 7261,SAO 144968,6.0,2.38
BAC 7262,SAO 32968,7.0,8.69
BAC 7263,SAO 164013,7.0,1.49
BAC 7265,SAO 246820,6.5,1.22
BAC 7266,SAO 246824,6.5,4.46
BAC 7267,SAO 230472,6.0,5.39
BAC 7269,SAO 126414,6.0,3.03
BAC 7270,SAO 164043,6.0,5.12
BAC 7271,SAO 106712,6.0,5.64
BAC 7272,SAO 257887,6.0,13.29
BAC 7273,SAO 50263,6.0,0.38
BAC 7274,SAO 50262,7.0,8.73
BAC 7275,SAO 89332,5.5,6.74
BAC 7276,SAO 126428,5.5,0.96
BAC 7277,SAO 50274,4.0,0.64
BAC 7278,SAO 33004,6.0,5.93
BAC 7279,SAO 164046,6.0,4.93
BAC 7280,SAO 212636,5.5,3.99
BAC 7281,SAO 33005,5.0,0.91
BAC 7282,SAO 164061,6.0,1.91
BAC 7283,SAO 145021,6.5,10.35
BAC 7284,SAO 145022,6.0,3.60
BAC 7285,SAO 126447,7.0,3.31
BAC 7286,SAO 212653,6.5,1.84
BAC 7287,SAO 189942,6.0,3.24
BAC 7288,SAO 164064,6.0,3.77
BAC 7289,SAO 246845,6.5,9.55
BAC 7290,SAO 50298,0.0,6.28
BAC 7291,SAO 3458,5.0,1.35
BAC 7292,SAO 212666,5.5,7.90
BAC 7293,SAO 257890,6.0,77.51
BAC 7294,SAO 33034,6.0,5.39
BAC 7295,SAO 230501,7.0,27.91
BAC 7296,SAO 164074,7.0,1.80
BAC 7297,SAO 50331,6.0,14.17
BAC 7298,SAO 246854,5.5,5.35
BAC 7299,SAO 3467,5.0,1.01
BAC 7300,SAO 189968,7.0,9.58
BAC 7301,SAO 50335,5.5,2.47
BAC 7302,SAO 126482,6.0,4.63
BAC 7303,SAO 164100,7.0,2.84
BAC 7304,SAO 254939,6.0,2.59
BAC 7305,SAO 189986,5.0,1.94
BAC 7306,SAO 50359,6.0,2.82
BAC 7307,SAO 254941,6.0,21.79
BAC 7308,SAO 257893,6.0,34.75
BAC 7309,SAO 145065,5.5,6.94
BAC 7310,SAO 33056,6.5,58.55
BAC 7311,SAO 9911,6.0,2.86
BAC 7312,SAO 164119,7.5,7.01
BAC 7313,SAO 70818,6.0,2.56
BAC 7314,SAO 230523,5.5,0.56
BAC 7315,SAO 246880,7.0,7.78
BAC 7316,SAO 212709,6.0,6.87
BAC 7317,SAO 50381,6.0,1.46
BAC 7318,SAO 126518,6.0,5.41
BAC 7319,SAO 212716,5.5,6.41
BAC 7320,SAO 70832,6.5,2.21
BAC 7321,SAO 230536,6.0,5.17
BAC 7322,SAO 164132,5.5,3.46
BAC 7323,SAO 230535,6.0,2.42
BAC 7324,SAO 126535,6.0,1.99
BAC 7325,SAO 190014,7.0,4.61
BAC 7326,SAO 50409,6.0,1.47
BAC 7327,SAO 190024,7.0,32.73
BAC 7328,SAO 190025,5.5,4.11
BAC 7329,SAO 246893,6.0,11.96
BAC 7330,SAO 164152,7.0,4.26
BAC 7331,SAO 257896,5.5,3.62
BAC 7332,SAO 33098,6.0,3.57
BAC 7333,SAO 50424,4.0,0.53
BAC 7334,SAO 145122,7.0,7.31
BAC 7335,SAO 190050,5.5,3.11
BAC 7336,SAO 70919,5.5,3.43
BAC 7338,SAO 230555,6.5,9.61
BAC 7339,SAO 246897,6.5,6.82
BAC 7340,SAO 190061,7.0,11.81
BAC 7341,SAO 246896,7.0,32.07
BAC 7342,SAO 190065,7.5,9.37
BAC 7343,SAO 190069,6.0,1.85
BAC 7344,SAO 164182,5.0,0.65
BAC 7345,SAO 50456,5.0,2.07
BAC 7346,SAO 257904,6.0,44.38
BAC 7348,SAO 246912,6.5,7.87
BAC 7349,SAO 230575,6.5,3.31
BAC 7350,SAO 126593,5.0,1.49
BAC 7351,SAO 126597,6.5,4.89
BAC 7352,SAO 164204,7.0,5.49
BAC 7353,SAO 212793,6.0,6.58
BAC 7354,SAO 89504,8.0,5.63
BAC 7355,SAO 246924,6.5,5.38
BAC 7356,SAO 89505,8.0,2.10
BAC 7357,SAO 190129,6.0,2.87
BAC 7358,SAO 246927,6.0,2.07
BAC 7359,SAO 190133,7.0,6.78
BAC 7360,SAO 246929,6.5,2.44
BAC 7361,SAO 89519,8.0,5.24
BAC 7362,SAO 190147,7.5,1.66
BAC 7363,SAO 9957,5.5,5.07
BAC 7364,SAO 254966,6.0,8.68
BAC 7365,SAO 33185,6.0,2.60
BAC 7366,SAO 190156,7.0,38.50
BAC 7367,SAO 190165,7.0,2.63
BAC 7368,SAO 71070,3.0,0.91
BAC 7369,SAO 254970,6.0,95.95
BAC 7370,SAO 145232,7.0,4.49
BAC 7371,SAO 190173,6.0,3.63
BAC 7372,SAO 126643,4.5,0.88
BAC 7373,SAO 71086,6.0,8.66
BAC 7374,SAO 164263,5.0,1.17
BAC 7375,SAO 230614,6.0,3.28
BAC 7376,SAO 257917,6.0,13.64
BAC 7377,SAO 33210,5.0,1.54
BAC 7378,SAO 190191,7.5,5.86
BAC 7379,SAO 145251,7.0,6.14
BAC 7380,SAO 126662,4.5,2.05
BAC 7381,SAO 9959,5.5,4.39
BAC 7382,SAO 145256,7.0,10.23
BAC 7384,SAO 258902,6.0,16.21
BAC 7386,SAO 212874,5.0,4.97
BAC 7387,SAO 33232,6.0,4.37
BAC 7388,SAO 246965,5.5,2.24
BAC 7389,SAO 230628,6.5,3.78
BAC 7390,SAO 164286,6.0,4.42
BAC 7391,SAO 164289,6.5,4.17
BAC 7392,SAO 190214,7.0,1.06
BAC 7393,SAO 9975,6.0,59.20
BAC 7394,SAO 145278,6.5,5.94
BAC 7395,SAO 257920,6.0,31.95
BAC 7396,SAO 164301,7.0,2.35
BAC 7397,SAO 230644,5.5,4.20
BAC 7398,SAO 71165,4.5,1.59
BAC 7399,SAO 71173,4.5,1.18
BAC 7400,SAO 190252,7.5,3.63
BAC 7402,SAO 50690,6.0,0.89
BAC 7403,SAO 258904,6.0,24.48
BAC 7404,SAO 145317,6.0,4.56
BAC 7405,SAO 126719,6.0,2.04
BAC 7406,SAO 247014,6.0,8.89
BAC 7407,SAO 164346,5.0,3.44
BAC 7408,SAO 145333,7.0,3.77
BAC 7409,SAO 254999,3.0,4.61
BAC 7410,SAO 89640,5.5,10.89
BAC 7411,SAO 50713,6.0,2.80
BAC 7412,SAO 230665,6.5,2.90
BAC 7413,SAO 190285,6.0,3.54
BAC 7414,SAO 230667,6.0,3.11
BAC 7415,SAO 145351,6.0,4.06
BAC 7416,SAO 19302,3.0,0.76
BAC 7417,SAO 33318,6.0,37.00
BAC 7418,SAO 107073,4.0,1.57
BAC 7419,SAO 190292,7.0,2.47
BAC 7420,SAO 255003,6.0,17.58
BAC 7421,SAO 126749,5.5,2.42
BAC 7422,SAO 190296,7.5,3.81
BAC 7423,SAO 247031,5.0,4.40
BAC 7424,SAO 190293,7.0,4.42
BAC 7425,SAO 190295,6.0,2.98
BAC 7426,SAO 190299,7.0,9.55
BAC 7427,SAO 164364,6.0,4.62
BAC 7428,SAO 19313,5.0,0.63
BAC 7429,SAO 230687,6.0,3.59
BAC 7430,SAO 19333,6.0,46.64
BAC 7431,SAO 50761,6.0,4.56
BAC 7432,SAO 212998,6.5,7.74
BAC 7433,SAO 145376,6.5,4.51
BAC 7434,SAO 190329,7.5,6.82
BAC 7435,SAO 145382,6.0,0.78
BAC 7436,SAO 190330,7.0,4.04
BAC 7437,SAO 89678,6.0,2.99
BAC 7438,SAO 10007,6.0,0.94
BAC 7439,SAO 230692,6.0,7.11
BAC 7440,SAO 145384,6.0,2.92
BAC 7441,SAO 257933,6.0,14.82
BAC 7442,SAO 190331,7.5,7.45
BAC 7443,SAO 247038,6.5,6.19
BAC 7444,SAO 89685,6.0,4.39
BAC 7445,SAO 190341,4.0,1.69
BAC 7446,SAO 247043,6.5,2.78
BAC 7447,SAO 190349,6.0,2.47
BAC 7448,SAO 33386,6.0,4.61
BAC 7449,SAO 19359,6.0,5.47
BAC 7450,SAO 107138,7.0,3.70
BAC 7451,SAO 164405,7.0,9.33
BAC 7452,SAO 247052,7.0,23.60
BAC 7453,SAO 71329,6.5,1.55
BAC 7454,SAO 257942,6.0,26.53
BAC 7455,SAO 50824,6.5,11.94
BAC 7456,SAO 164411,7.0,2.56
BAC 7457,SAO 247056,0.0,47.30
BAC 7458,SAO 213034,6.0,2.97
BAC 7459,SAO 164415,7.5,2.00
BAC 7460,SAO 190374,5.5,2.73
BAC 7461,SAO 89720,6.0,7.53
BAC 7462,SAO 71358,5.5,1.32
BAC 7463,SAO 164433,7.0,6.87
BAC 7464,SAO 247075,7.0,3.76
BAC 7465,SAO 71371,6.5,4.15
BAC 7466,SAO 190394,7.0,2.27
BAC 7467,SAO 190394,7.0,42.63
BAC 7468,SAO 33434,6.5,8.41
BAC 7469,SAO 50882,6.5,2.13
BAC 7470,SAO 164444,7.0,3.97
BAC 7471,SAO 230726,5.5,6.44
BAC 7472,SAO 247080,6.5,6.04
BAC 7473,SAO 164449,7.5,6.13
BAC 7474,SAO 89752,5.5,2.83
BAC 7475,SAO 213078,6.0,5.92
BAC 7476,SAO 33443,6.0,4.89
BAC 7477,SAO 50930,6.0,1.18
BAC 7478,SAO 145457,3.0,0.55
BAC 7479,SAO 190423,6.0,5.19
BAC 7480,SAO 50934,5.0,0.83
BAC 7481,SAO 257948,6.0,24.67
BAC 7482,SAO 19432,5.5,1.45
BAC 7483,SAO 33477,6.0,4.59
BAC 7484,SAO 3541,7.0,10.58
BAC 7485,SAO 164476,7.0,4.01
BAC 7486,SAO 255040,6.0,4.53
BAC 7487,SAO 164484,6.5,3.29
BAC 7488,SAO 33496,6.0,4.17
BAC 7489,SAO 33497,6.0,1.91
BAC 7490,SAO 190461,7.0,3.97
BAC 7491,SAO 190463,7.0,2.88
BAC 7492,SAO 190469,7.0,0.99
BAC 7493,SAO 10057,3.0,0.34
BAC 7494,SAO 33495,6.5,2.63
BAC 7495,SAO 19466,5.0,1.78
BAC 7496,SAO 51001,0.0,13.49
BAC 7497,SAO 126901,7.5,6.32
BAC 7498,SAO 258914,5.5,11.26
BAC 7499,SAO 145510,6.5,9.30
BAC 7500,SAO 190478,5.5,3.44
BAC 7501,SAO 51027,7.0,3.15
BAC 7502,SAO 213136,6.0,2.24
BAC 7503,SAO 51035,4.5,2.25
BAC 7504,SAO 3515,6.0,2.07
BAC 7505,SAO 71480,5.5,0.51
BAC 7506,SAO 164520,5.0,2.63
BAC 7507,SAO 164524,7.0,2.14
BAC 7508,SAO 10069,6.0,3.10
BAC 7509,SAO 10061,5.5,1.29
BAC 7510,SAO 3568,5.5,3.59
BAC 7511,SAO 247125,6.5,3.39
BAC 7512,SAO 33540,6.0,0.96
BAC 7513,SAO 247128,6.0,2.41
BAC 7514,SAO 145537,5.0,0.17
BAC 7515,SAO 145533,6.5,2.50
BAC 7516,SAO 247132,6.0,2.12
BAC 7517,SAO 164538,7.0,4.19
BAC 7518,SAO 126939,8.0,7.84
BAC 7519,SAO 126940,6.0,2.16
BAC 7520,SAO 107288,5.5,4.95
BAC 7521,SAO 51101,6.0,1.65
BAC 7522,SAO 126956,5.0,1.44
BAC 7524,SAO 71538,6.5,4.98
BAC 7525,SAO 164560,4.0,2.59
BAC 7526,SAO 145566,6.5,7.24
BAC 7527,SAO 126965,5.5,5.36
BAC 7528,SAO 89871,5.5,29.82
BAC 7529,SAO 257955,6.0,3.42
BAC 7530,SAO 33596,6.0,0.79
BAC 7531,SAO 255061,6.0,17.54
BAC 7532,SAO 247148,6.5,6.15
BAC 7533,SAO 19528,6.0,7.34
BAC 7534,SAO 247151,6.0,5.37
BAC 7535,SAO 247153,6.0,3.33
BAC 7536,SAO 190556,7.0,3.33
BAC 7537,SAO 164580,6.0,2.97
BAC 7538,SAO 230807,6.0,9.17
BAC 7539,SAO 190559,5.0,2.17
BAC 7540,SAO 247152,6.0,0.46
BAC 7541,SAO 247155,6.0,4.04
BAC 7542,SAO 19541,5.0,1.59
BAC 7543,SAO 164593,5.0,2.01
BAC 7544,SAO 51167,6.0,0.87
BAC 7545,SAO 33626,6.0,1.97
BAC 7546,SAO 126997,6.0,2.40
BAC 7547,SAO 127002,5.5,4.73
BAC 7548,SAO 51168,6.0,2.39
BAC 7549,SAO 190577,7.0,36.66
BAC 7550,SAO 164601,6.0,4.92
BAC 7551,SAO 164600,6.0,2.34
BAC 7552,SAO 255068,6.0,15.79
BAC 7553,SAO 107340,6.5,8.27
BAC 7554,SAO 51189,6.0,1.48
BAC 7555,SAO 33656,6.0,0.95
BAC 7556,SAO 164612,6.0,5.33
BAC 7557,SAO 213258,4.5,2.56
BAC 7558,SAO 164615,8.0,2.76
BAC 7559,SAO 51207,6.0,4.29
BAC 7560,SAO 33665,4.5,0.81
BAC 7561,SAO 127029,2.5,0.63
BAC 7562,SAO 145635,7.5,8.37
BAC 7563,SAO 145637,6.0,3.29
BAC 7564,SAO 10113,7.0,3.73
BAC 7565,SAO 51221,6.0,6.27
BAC 7566,SAO 71643,6.0,1.10
BAC 7567,SAO 107365,4.5,4.54
BAC 7570,SAO 89944,8.0,2.73
BAC 7571,SAO 89949,4.0,0.64
BAC 7572,SAO 255087,5.5,12.22
BAC 7573,SAO 145648,6.5,1.57
BAC 7574,SAO 255080,6.0,4.39
BAC 7575,SAO 247190,6.0,32.59
BAC 7577,SAO 164639,5.5,2.99
BAC 7578,SAO 230846,6.0,10.18
BAC 7579,SAO 164640,7.0,10.16
BAC 7580,SAO 164644,3.5,1.58
BAC 7581,SAO 230848,6.0,1.00
BAC 7582,SAO 33693,6.0,1.59
BAC 7583,SAO 213292,5.0,2.82
BAC 7584,SAO 89971,7.0,7.27
BAC 7585,SAO 89972,6.0,5.94
BAC 7586,SAO 89976,7.0,5.25
BAC 7587,SAO 127060,5.5,2.98
BAC 7588,SAO 10126,4.5,2.69
BAC 7589,SAO 33722,6.0,1.16
BAC 7590,SAO 107395,7.5,5.14
BAC 7591,SAO 230854,6.5,2.50
BAC 7592,SAO 230858,6.5,4.73
BAC 7593,SAO 51277,6.0,0.54
BAC 7594,SAO 255093,6.5,17.89
BAC 7595,SAO 19624,4.5,1.75
BAC 7596,SAO 145685,7.0,1.81
BAC 7597,SAO 10131,5.0,1.45
BAC 7598,SAO 51293,5.0,1.53
BAC 7599,SAO 164679,7.0,3.97
BAC 7600,SAO 247208,6.0,10.37
BAC 7601,SAO 164686,7.0,1.35
BAC 7602,SAO 71720,6.0,2.56
BAC 7603,SAO 257979,6.0,13.38
BAC 7604,SAO 257980,6.0,16.68
BAC 7605,SAO 19642,6.0,3.06
BAC 7606,SAO 107425,6.0,3.23
BAC 7607,SAO 90040,5.0,0.96
BAC 7608,SAO 164697,7.0,3.95
BAC 7609,SAO 255101,6.0,10.53
BAC 7610,SAO 19646,5.0,1.03
BAC 7611,SAO 19655,6.0,3.43
BAC 7612,SAO 33794,6.0,1.80
BAC 7613,SAO 213374,3.0,2.96
BAC 7614,SAO 71767,6.0,3.37
BAC 7615,SAO 19663,7.0,3.02
BAC 7616,SAO 145721,7.0,5.89
BAC 7617,SAO 164711,7.0,3.54
BAC 7618,SAO 164713,5.0,1.49
BAC 7620,SAO 164717,6.0,8.11
BAC 7621,SAO 19665,6.0,4.09
BAC 7622,SAO 247230,5.5,5.39
BAC 7623,SAO 90065,6.0,1.84
BAC 7624,SAO 255107,6.0,11.50
BAC 7625,SAO 257990,6.0,9.33
BAC 7626,SAO 247229,6.0,8.05
BAC 7627,SAO 90075,5.5,4.62
BAC 7628,SAO 145731,6.5,7.97
BAC 7629,SAO 127141,7.0,6.55
BAC 7630,SAO 164737,7.5,0.65
BAC 7631,SAO 33819,7.0,82.12
BAC 7632,SAO 213414,6.0,5.54
BAC 7633,SAO 247244,5.0,0.52
BAC 7634,SAO 247247,5.0,3.88
BAC 7635,SAO 213427,6.0,10.89
BAC 7636,SAO 33832,6.0,11.35
BAC 7637,SAO 33835,7.0,2.96
BAC 7638,SAO 257993,6.0,20.46
BAC 7639,SAO 164756,7.5,5.92
BAC 7640,SAO 164768,7.5,2.96
BAC 7641,SAO 107528,6.0,4.96
BAC 7642,SAO 33865,6.0,5.20
BAC 7643,SAO 33864,5.5,1.07
BAC 7644,SAO 10183,7.0,0.99
BAC 7645,SAO 247262,6.0,8.94
BAC 7646,SAO 33875,6.0,1.11
BAC 7647,SAO 213452,6.0,23.83
BAC 7648,SAO 164779,7.0,3.16
BAC 7649,SAO 190786,6.5,2.36
BAC 7650,SAO 145778,6.5,2.89
BAC 7651,SAO 19738,6.0,2.86
BAC 7652,SAO 190794,7.0,3.13
BAC 7653,SAO 190800,6.0,3.61
BAC 7654,SAO 10186,6.0,4.35
BAC 7655,SAO 247274,6.0,3.65
BAC 7656,SAO 247287,5.5,10.54
BAC 7657,SAO 190822,5.0,0.60
BAC 7658,SAO 19753,5.5,2.51
BAC 7659,SAO 127219,6.0,2.99
BAC 7660,SAO 127235,6.0,2.74
BAC 7661,SAO 247291,6.0,10.97
BAC 7662,SAO 127239,6.0,0.88
BAC 7663,SAO 10190,6.5,6.60
BAC 7664,SAO 107587,5.5,6.85
BAC 7665,SAO 164827,7.0,4.35
BAC 7666,SAO 164829,6.0,5.68
BAC 7667,SAO 247297,7.0,28.33
BAC 7668,SAO 33943,6.5,5.16
BAC 7669,SAO 247303,5.5,0.46
BAC 7670,SAO 145836,5.5,2.25
BAC 7671,SAO 258000,6.0,5.31
BAC 7672,SAO 145837,5.0,2.07
BAC 7673,SAO 213517,6.5,9.45
BAC 7674,SAO 107625,5.5,2.68
BAC 7675,SAO 190864,6.0,4.36
BAC 7676,SAO 33985,6.5,7.97
BAC 7677,SAO 10208,6.5,4.85
BAC 7678,SAO 3658,6.0,5.88
BAC 7679,SAO 51589,6.0,2.66
BAC 7680,SAO 145850,8.0,7.15
BAC 7681,SAO 51595,6.0,3.77
BAC 7682,SAO 258002,6.0,7.61
BAC 7683,SAO 33990,6.0,2.07
BAC 7684,SAO 213543,5.0,2.93
BAC 7685,SAO 145853,5.5,2.93
BAC 7686,SAO 10216,5.0,0.28
BAC 7687,SAO 258006,6.0,9.91
BAC 7688,SAO 145862,3.0,0.67
BAC 7689,SAO 127285,5.0,2.26
BAC 7690,SAO 145866,7.0,1.82
BAC 7691,SAO 164861,4.5,1.68
BAC 7692,SAO 230992,2.0,1.96
BAC 7693,SAO 90217,6.0,2.49
BAC 7694,SAO 190898,7.0,5.63
BAC 7695,SAO 51628,6.0,5.20
BAC 7696,SAO 34016,6.0,1.58
BAC 7697,SAO 164866,6.5,8.90
BAC 7698,SAO 34019,6.0,3.53
BAC 7699,SAO 19828,5.0,8.15
BAC 7701,SAO 213576,5.5,6.53
BAC 7702,SAO 213577,6.5,92.99
BAC 7703,SAO 164870,7.5,4.46
BAC 7704,SAO 145882,7.5,5.53
BAC 7705,SAO 51650,6.0,14.25
BAC 7706,SAO 90238,4.0,0.93
BAC 7707,SAO 19847,6.0,0.98
BAC 7708,SAO 19849,5.5,2.19
BAC 7709,SAO 164885,7.5,6.54
BAC 7710,SAO 247339,7.0,14.88
BAC 7711,SAO 164888,5.5,2.86
BAC 7712,SAO 90252,6.0,2.25
BAC 7713,SAO 258932,6.0,2.22
BAC 7714,SAO 213602,5.5,5.08
BAC 7715,SAO 190930,6.0,8.28
BAC 7716,SAO 145905,7.0,0.96
BAC 7717,SAO 145906,7.5,8.08
BAC 7718,SAO 34072,6.5,3.75
BAC 7719,SAO 164907,6.0,0.74
BAC 7720,SAO 145914,7.0,5.73
BAC 7721,SAO 72064,5.0,1.75
BAC 7722,SAO 164910,6.0,3.74
BAC 7723,SAO 127340,4.0,0.94
BAC 7724,SAO 190945,7.0,1.86
BAC 7725,SAO 258928,5.5,30.99
BAC 7726,SAO 145916,6.5,7.62
BAC 7727,SAO 51686,6.0,2.57
BAC 7728,SAO 247359,6.0,6.99
BAC 7729,SAO 190953,6.5,1.17
BAC 7730,SAO 258020,6.0,12.52
BAC 7731,SAO 72077,4.0,2.17
BAC 7732,SAO 3673,6.0,5.62
BAC 7733,SAO 90287,6.0,1.74
BAC 7734,SAO 231031,6.5,19.32
BAC 7735,SAO 3675,6.0,5.72
BAC 7736,SAO 34100,6.0,4.38
BAC 7737,SAO 51711,7.0,2.26
BAC 7738,SAO 34108,6.5,4.22
BAC 7739,SAO 190961,6.5,6.93
BAC 7740,SAO 164922,7.0,6.12
BAC 7741,SAO 164923,7.0,5.36
BAC 7742,SAO 107729,6.0,3.99
