index1,index2,mag,dist
T 3386,SAO 97542,0.0,1.93
T 3387,SAO 97545,0.0,4.07
T 3388,SAO 26687,0.0,1.28
T 3389,SAO 198725,0.0,6.37
T 3390,SAO 250055,0.0,12.39
T 3391,SAO 14456,0.0,0.54
T 3392,SAO 97548,0.0,1.88
T 3393,SAO 79940,0.0,1.24
T 3394,SAO 219321,0.0,4.20
T 3395,SAO 219314,0.0,4.44
T 3396,SAO 198743,0.0,2.89
T 3397,SAO 135465,0.0,3.90
T 3398,SAO 250064,0.0,0.87
T 3399,SAO 235680,0.0,1.58
T 3400,SAO 250063,0.0,4.72
T 3402,SAO 79948,0.0,0.69
T 3403,SAO 219339,0.0,3.70
T 3404,SAO 219333,0.0,3.87
T 3405,SAO 153788,0.0,2.55
T 3406,SAO 153796,0.0,2.89
T 3407,SAO 235686,0.0,6.26
T 3408,SAO 235687,0.0,6.96
T 3409,SAO 235690,0.0,3.91
T 3410,SAO 198752,0.0,3.15
T 3411,SAO 198764,0.0,0.50
T 3412,SAO 219355,0.0,4.80
T 3413,SAO 219345,0.0,2.88
T 3414,SAO 235694,0.0,3.94
T 3415,SAO 79959,0.0,2.51
T 3416,SAO 198776,0.0,5.70
T 3417,SAO 79974,0.0,1.55
T 3418,SAO 219360,0.0,2.47
T 3419,SAO 198791,0.0,4.20
T 3420,SAO 60611,0.0,3.26
T 3421,SAO 97594,0.0,2.04
T 3422,SAO 97604,0.0,5.59
T 3423,SAO 235730,0.0,3.39
T 3424,SAO 26727,0.0,1.91
T 3425,SAO 235727,0.0,6.28
T 3426,SAO 79991,0.0,0.97
T 3427,SAO 219400,0.0,6.38
T 3428,SAO 135551,0.0,0.61
T 3429,SAO 116398,0.0,5.39
T 3430,SAO 153869,0.0,1.96
T 3431,SAO 235728,0.0,7.07
T 3432,SAO 79995,0.0,4.82
T 3433,SAO 219402,0.0,3.01
T 3434,SAO 175217,0.0,1.53
T 3435,SAO 97614,0.0,1.20
T 3436,SAO 26732,0.0,0.55
T 3437,SAO 235735,0.0,3.49
T 3438,SAO 235733,0.0,5.11
T 3439,SAO 60631,0.0,3.24
T 3440,SAO 116428,0.0,5.18
T 3441,SAO 219422,0.0,5.10
T 3442,SAO 153890,0.0,1.30
T 3443,SAO 198833,0.0,5.33
T 3444,SAO 14479,0.0,2.18
T 3445,SAO 135580,0.0,5.29
T 3446,SAO 116444,0.0,2.45
T 3447,SAO 235749,0.0,3.44
T 3448,SAO 97645,0.0,1.43
T 3449,SAO 97645,0.0,8.32
T 3450,SAO 219451,0.0,1.81
T 3451,SAO 80016,0.0,1.82
T 3452,SAO 198859,0.0,5.99
T 3453,SAO 153924,0.0,3.01
T 3454,SAO 153942,0.0,3.85
T 3455,SAO 153936,0.0,5.65
T 3456,SAO 235761,0.0,9.19
T 3457,SAO 26756,0.0,1.28
T 3458,SAO 235768,0.0,6.45
T 3459,SAO 219507,0.0,1.57
T 3460,SAO 219493,0.0,2.62
T 3461,SAO 198891,0.0,4.96
T 3462,SAO 219501,0.0,4.58
T 3463,SAO 219504,0.0,1.56
T 3464,SAO 219505,0.0,7.65
T 3465,SAO 97662,0.0,5.98
T 3466,SAO 235778,0.0,7.19
T 3467,SAO 219515,0.0,3.50
T 3468,SAO 97669,0.0,1.62
T 3469,SAO 14507,0.0,1.97
T 3470,SAO 14500,0.0,1.19
T 3471,SAO 198898,0.0,4.68
T 3472,SAO 235782,0.0,5.58
T 3473,SAO 198905,0.0,8.00
T 3474,SAO 198908,0.0,2.35
T 3475,SAO 219538,0.0,2.04
T 3476,SAO 26760,0.0,1.72
T 3477,SAO 219541,0.0,3.06
T 3478,SAO 235784,0.0,0.97
T 3479,SAO 153993,0.0,3.58
T 3480,SAO 219569,0.0,3.65
T 3481,SAO 175390,0.0,2.45
T 3482,SAO 219565,0.0,2.79
T 3483,SAO 97680,0.0,4.05
T 3484,SAO 250131,0.0,2.62
T 3485,SAO 198931,0.0,6.98
T 3486,SAO 219586,0.0,6.07
T 3487,SAO 198947,0.0,2.29
T 3488,SAO 219587,0.0,4.07
T 3489,SAO 26784,0.0,1.15
T 3490,SAO 198949,0.0,4.11
T 3491,SAO 198953,0.0,2.65
T 3492,SAO 198957,0.0,2.35
T 3493,SAO 116560,0.0,6.82
T 3494,SAO 80068,0.0,1.46
T 3495,SAO 250128,0.0,2.75
T 3496,SAO 26782,0.0,0.84
T 3497,SAO 116569,0.0,1.52
T 3498,SAO 198972,0.0,3.12
T 3499,SAO 198969,0.0,2.89
T 3500,SAO 198970,0.0,2.78
T 3501,SAO 219635,0.0,1.95
T 3502,SAO 235810,0.0,6.82
T 3503,SAO 219631,0.0,6.06
T 3504,SAO 116585,0.0,1.18
T 3505,SAO 116586,0.0,6.48
T 3506,SAO 14522,0.0,1.60
T 3507,SAO 219657,0.0,7.17
T 3508,SAO 235813,0.0,9.09
T 3509,SAO 219646,0.0,4.45
T 3510,SAO 199014,0.0,4.22
T 3511,SAO 219654,0.0,7.39
T 3512,SAO 116602,0.0,6.12
T 3513,SAO 154076,0.0,1.96
T 3514,SAO 80104,0.0,2.29
T 3515,SAO 219681,0.0,6.58
T 3516,SAO 175520,0.0,7.15
T 3517,SAO 219692,0.0,6.16
T 3518,SAO 219696,0.0,5.10
T 3519,SAO 80113,0.0,1.29
T 3520,SAO 80112,0.0,0.87
T 3521,SAO 219695,0.0,0.54
T 3522,SAO 154098,0.0,2.37
T 3523,SAO 219702,0.0,6.49
T 3524,SAO 116630,0.0,2.36
T 3525,SAO 175543,0.0,3.00
T 3526,SAO 26819,0.0,1.33
T 3527,SAO 175554,0.0,9.02
T 3528,SAO 42319,0.0,1.15
T 3529,SAO 219733,0.0,6.04
T 3530,SAO 219726,0.0,2.01
T 3531,SAO 219740,0.0,2.93
T 3532,SAO 235847,0.0,1.65
T 3533,SAO 199070,0.0,3.60
T 3534,SAO 235844,0.0,5.07
T 3535,SAO 97770,0.0,2.03
T 3536,SAO 219776,0.0,6.73
T 3537,SAO 175633,0.0,5.86
T 3538,SAO 116680,0.0,3.57
T 3539,SAO 219781,0.0,8.30
T 3540,SAO 219783,0.0,5.70
T 3541,SAO 97781,0.0,3.72
T 3542,SAO 97783,0.0,5.02
T 3543,SAO 219785,0.0,1.44
T 3544,SAO 14568,0.0,1.27
T 3545,SAO 235872,0.0,2.16
T 3546,SAO 219797,0.0,3.47
T 3548,SAO 199118,0.0,3.40
T 3547,SAO 97788,0.0,3.67
T 3549,SAO 250181,0.0,3.02
T 3550,SAO 154177,0.0,3.63
T 3551,SAO 219811,0.0,5.64
T 3552,SAO 199119,0.0,0.56
T 3553,SAO 250184,0.0,4.99
T 3555,SAO 97797,0.0,2.91
T 3554,SAO 235888,0.0,2.34
T 3556,SAO 199123,0.0,5.29
T 3557,SAO 199126,0.0,5.67
T 3558,SAO 235891,0.0,5.54
T 3559,SAO 175709,0.0,3.10
T 3560,SAO 219824,0.0,7.14
T 3561,SAO 219830,0.0,7.11
T 3562,SAO 199148,0.0,2.21
T 3563,SAO 219833,0.0,5.46
T 3564,SAO 135877,0.0,1.30
T 3565,SAO 80181,0.0,1.98
T 3566,SAO 235908,0.0,3.72
T 3567,SAO 14582,0.0,0.23
T 3568,SAO 97806,0.0,1.94
T 3569,SAO 14573,0.0,1.41
T 3570,SAO 235894,0.0,3.38
T 3571,SAO 80183,0.0,3.43
T 3572,SAO 235911,0.0,6.51
T 3573,SAO 175729,0.0,1.23
T 3574,SAO 80188,0.0,0.50
T 3577,SAO 199171,0.0,7.56
T 3578,SAO 219843,0.0,3.64
T 3579,SAO 116752,0.0,3.13
T 3580,SAO 219847,0.0,6.01
T 3581,SAO 135896,0.0,1.72
T 3582,SAO 14585,0.0,0.37
T 3583,SAO 235917,0.0,3.40
T 3584,SAO 219852,0.0,8.38
T 3585,SAO 97819,0.0,3.31
T 3586,SAO 219851,0.0,6.83
T 3587,SAO 219863,0.0,8.67
T 3588,SAO 116762,0.0,6.81
T 3589,SAO 175783,0.0,5.68
T 3590,SAO 175785,0.0,6.28
T 3591,SAO 219869,0.0,7.21
T 3592,SAO 135916,0.0,2.88
T 3593,SAO 235933,0.0,4.78
T 3594,SAO 80204,0.0,3.20
T 3595,SAO 26887,0.0,4.08
T 3596,SAO 235932,0.0,2.43
T 3597,SAO 219890,0.0,6.22
T 3598,SAO 97843,0.0,1.11
T 3599,SAO 235943,0.0,6.85
T 3600,SAO 14590,0.0,1.69
T 3601,SAO 80209,0.0,3.28
T 3602,SAO 80210,0.0,3.35
T 3603,SAO 175851,0.0,1.41
T 3604,SAO 219910,0.0,3.44
T 3605,SAO 26896,0.0,0.78
T 3606,SAO 135958,0.0,3.49
T 3607,SAO 235952,0.0,5.98
T 3608,SAO 175880,0.0,4.29
T 3609,SAO 175883,0.0,3.26
T 3610,SAO 219924,0.0,6.96
T 3611,SAO 235957,0.0,4.88
T 3612,SAO 219917,0.0,6.66
T 3613,SAO 135971,0.0,1.56
T 3614,SAO 219920,0.0,2.55
T 3615,SAO 219941,0.0,0.84
T 3616,SAO 219929,0.0,6.35
T 3617,SAO 80229,0.0,1.10
T 3618,SAO 235968,0.0,3.76
T 3619,SAO 235976,0.0,8.95
T 3620,SAO 219962,0.0,8.31
T 3621,SAO 97881,0.0,1.75
T 3622,SAO 97884,0.0,1.88
T 3623,SAO 235987,0.0,4.66
T 3624,SAO 235990,0.0,4.40
T 3625,SAO 235988,0.0,4.22
T 3627,SAO 235986,0.0,2.70
T 3628,SAO 219969,0.0,4.09
T 3629,SAO 219972,0.0,7.23
T 3630,SAO 60896,0.0,3.34
T 3631,SAO 235993,0.0,3.41
T 3632,SAO 219977,0.0,6.39
T 3633,SAO 80243,0.0,0.92
T 3634,SAO 236001,0.0,3.52
T 3635,SAO 80245,0.0,1.50
T 3636,SAO 256505,0.0,4.49
T 3637,SAO 219982,0.0,1.61
T 3638,SAO 236008,0.0,6.70
T 3639,SAO 97902,0.0,4.26
T 3640,SAO 219985,0.0,3.98
T 3641,SAO 219996,0.0,1.53
T 3642,SAO 250228,0.0,2.20
T 3643,SAO 154358,0.0,3.09
T 3644,SAO 154359,0.0,3.96
T 3645,SAO 60907,0.0,1.65
T 3646,SAO 136018,0.0,6.69
T 3647,SAO 220007,0.0,4.25
T 3648,SAO 14609,0.0,2.38
T 3649,SAO 220008,0.0,5.45
T 3650,SAO 97913,0.0,1.68
T 3651,SAO 220020,0.0,9.23
T 3652,SAO 220024,0.0,8.17
T 3653,SAO 42444,0.0,2.38
T 3654,SAO 199324,0.0,7.72
T 3655,SAO 220025,0.0,2.85
T 3656,SAO 236028,0.0,1.39
T 3657,SAO 136035,0.0,5.82
T 3658,SAO 199329,0.0,6.30
T 3659,SAO 236032,0.0,5.23
T 3660,SAO 236040,0.0,4.74
T 3661,SAO 236035,0.0,3.53
T 3662,SAO 14616,0.0,2.10
T 3663,SAO 97928,0.0,2.75
T 3664,SAO 199340,0.0,6.72
T 3665,SAO 220039,0.0,2.82
T 3666,SAO 220048,0.0,8.25
T 3667,SAO 97941,0.0,3.51
T 3668,SAO 199352,0.0,4.88
T 3669,SAO 199353,0.0,3.08
T 3670,SAO 26940,0.0,0.58
T 3671,SAO 116920,0.0,4.93
T 3672,SAO 97950,0.0,0.99
T 3673,SAO 14624,0.0,2.45
T 3674,SAO 26946,0.0,1.39
T 3675,SAO 116929,0.0,3.71
T 3676,SAO 220069,0.0,3.97
T 3677,SAO 136076,0.0,1.89
T 3678,SAO 236062,0.0,2.78
T 3679,SAO 199370,0.0,6.18
T 3680,SAO 220086,0.0,7.50
T 3681,SAO 220085,0.0,6.70
T 3682,SAO 199381,0.0,3.31
T 3683,SAO 60939,0.0,1.03
T 3684,SAO 220102,0.0,2.69
T 3685,SAO 116953,0.0,4.36
T 3686,SAO 199389,0.0,2.27
T 3687,SAO 236073,0.0,4.19
T 3688,SAO 97976,0.0,5.49
T 3689,SAO 236075,0.0,2.33
T 3690,SAO 220121,0.0,9.20
T 3691,SAO 116965,0.0,0.96
T 3692,SAO 220129,0.0,2.57
T 3693,SAO 116975,0.0,0.81
T 3694,SAO 199402,0.0,4.69
T 3695,SAO 60963,0.0,3.96
T 3696,SAO 236091,0.0,1.76
T 3697,SAO 42490,0.0,0.42
T 3698,SAO 236093,0.0,2.31
T 3699,SAO 97999,0.0,8.58
T 3700,SAO 60968,0.0,2.80
T 3701,SAO 98002,0.0,3.44
T 3702,SAO 220138,0.0,0.59
T 3703,SAO 176170,0.0,4.74
T 3704,SAO 60970,0.0,3.12
T 3705,SAO 220154,0.0,8.51
T 3706,SAO 116988,0.0,3.90
T 3707,SAO 80327,0.0,2.46
T 3708,SAO 98006,0.0,0.59
T 3709,SAO 98010,0.0,2.07
T 3710,SAO 236102,0.0,6.29
T 3711,SAO 220167,0.0,4.29
T 3712,SAO 80333,0.0,3.20
T 3713,SAO 80336,0.0,2.06
T 3714,SAO 176189,0.0,1.04
T 3715,SAO 98018,0.0,1.79
T 3716,SAO 98021,0.0,0.80
T 3717,SAO 236110,0.0,4.08
T 3718,SAO 98024,0.0,2.11
T 3719,SAO 236107,0.0,3.55
T 3720,SAO 98030,0.0,2.07
T 3721,SAO 220186,0.0,5.02
T 3722,SAO 220180,0.0,8.33
T 3724,SAO 220182,0.0,1.87
T 3723,SAO 236105,0.0,6.10
T 3725,SAO 236106,0.0,5.90
T 3726,SAO 98032,0.0,2.10
T 3728,SAO 80354,0.0,1.48
T 3729,SAO 220204,0.0,2.71
T 3730,SAO 220195,0.0,6.32
T 3731,SAO 154515,0.0,3.00
T 3732,SAO 80361,0.0,0.67
T 3733,SAO 176249,0.0,5.59
T 3734,SAO 176253,0.0,1.45
T 3735,SAO 220217,0.0,1.39
T 3736,SAO 199473,0.0,2.54
T 3737,SAO 236134,0.0,2.92
T 3738,SAO 199490,0.0,1.57
T 3739,SAO 80378,0.0,1.80
T 3740,SAO 98066,0.0,3.03
T 3741,SAO 14667,0.0,1.45
T 3742,SAO 236142,0.0,2.12
T 3743,SAO 154552,0.0,4.49
T 3744,SAO 42532,0.0,1.30
T 3745,SAO 98069,0.0,2.26
T 3746,SAO 220252,0.0,4.19
T 3747,SAO 220256,0.0,10.58
T 3748,SAO 220257,0.0,7.46
T 3749,SAO 117050,0.0,4.89
T 3750,SAO 236151,0.0,5.07
T 3751,SAO 220262,0.0,8.36
T 3752,SAO 220258,0.0,4.53
T 3753,SAO 220261,0.0,1.39
T 3754,SAO 220265,0.0,3.28
T 3755,SAO 61029,0.0,1.58
T 3756,SAO 236157,0.0,4.50
T 3757,SAO 236163,0.0,7.46
T 3758,SAO 98087,0.0,0.63
T 3759,SAO 236162,0.0,3.20
T 3760,SAO 136219,0.0,3.72
T 3761,SAO 199516,0.0,3.13
T 3762,SAO 136221,0.0,3.45
T 3763,SAO 236164,0.0,1.85
T 3764,SAO 236165,0.0,2.47
T 3765,SAO 220276,0.0,4.15
T 3766,SAO 220279,0.0,3.95
T 3767,SAO 250291,0.0,4.00
T 3768,SAO 98089,0.0,1.41
T 3769,SAO 220284,0.0,5.65
T 3770,SAO 220282,0.0,7.23
T 3771,SAO 220286,0.0,9.55
T 3772,SAO 220293,0.0,1.50
T 3773,SAO 98098,0.0,1.18
T 3774,SAO 117088,0.0,3.98
T 3775,SAO 220300,0.0,3.42
T 3776,SAO 27002,0.0,3.00
T 3777,SAO 236179,0.0,3.63
T 3778,SAO 80416,0.0,0.84
T 3779,SAO 220313,0.0,5.48
T 3780,SAO 236181,0.0,2.57
T 3781,SAO 199546,0.0,3.32
T 3782,SAO 136242,0.0,1.42
T 3783,SAO 136243,0.0,0.86
T 3784,SAO 236190,0.0,6.37
T 3785,SAO 220319,0.0,4.46
T 3786,SAO 220325,0.0,3.52
T 3787,SAO 236198,0.0,4.41
T 3788,SAO 98113,0.0,5.31
T 3789,SAO 220339,0.0,8.50
T 3790,SAO 236202,0.0,5.46
T 3791,SAO 236205,0.0,5.04
T 3792,SAO 98117,0.0,2.34
T 3793,SAO 220346,0.0,5.12
T 3794,SAO 199564,0.0,5.69
T 3796,SAO 220356,0.0,9.54
T 3797,SAO 236214,0.0,5.39
T 3798,SAO 220362,0.0,5.31
T 3799,SAO 199578,0.0,3.80
T 3800,SAO 220371,0.0,3.23
T 3801,SAO 199573,0.0,3.24
T 3802,SAO 220361,0.0,4.11
T 3803,SAO 236220,0.0,8.01
T 3804,SAO 154622,0.0,4.20
T 3805,SAO 236222,0.0,6.41
T 3806,SAO 220383,0.0,5.09
T 3807,SAO 136276,0.0,2.54
T 3808,SAO 236223,0.0,4.68
T 3809,SAO 176444,0.0,4.11
T 3810,SAO 220382,0.0,5.69
T 3811,SAO 199589,0.0,4.00
T 3812,SAO 98143,0.0,4.80
T 3813,SAO 98144,0.0,5.10
T 3814,SAO 117146,0.0,0.30
T 3815,SAO 14691,0.0,1.71
T 3816,SAO 236233,0.0,7.14
T 3817,SAO 236232,0.0,1.58
T 3818,SAO 199607,0.0,3.57
T 3819,SAO 61074,0.0,7.75
T 3820,SAO 220432,0.0,6.80
T 3821,SAO 220422,0.0,2.55
T 3822,SAO 42578,0.0,1.21
T 3823,SAO 220439,0.0,5.12
T 3824,SAO 42576,0.0,0.65
T 3825,SAO 220436,0.0,2.87
T 3826,SAO 220442,0.0,3.35
T 3827,SAO 236249,0.0,3.66
T 3828,SAO 136308,0.0,3.23
T 3829,SAO 236240,0.0,6.38
T 3830,SAO 199629,0.0,4.06
T 3831,SAO 98161,0.0,1.90
T 3833,SAO 98162,0.0,1.15
T 3832,SAO 236251,0.0,1.31
T 3834,SAO 220466,0.0,8.05
T 3835,SAO 98165,0.0,4.44
T 3836,SAO 220464,0.0,7.18
T 3837,SAO 98168,0.0,3.44
T 3838,SAO 98169,0.0,4.50
T 3839,SAO 220489,0.0,3.47
T 3840,SAO 220495,0.0,5.55
T 3841,SAO 236272,0.0,2.90
T 3842,SAO 61102,0.0,2.40
T 3843,SAO 14703,0.0,1.11
T 3844,SAO 236268,0.0,5.17
T 3845,SAO 80476,0.0,4.34
T 3846,SAO 220504,0.0,5.47
T 3847,SAO 199668,0.0,6.42
T 3848,SAO 80478,0.0,4.13
T 3849,SAO 176546,0.0,4.27
T 3850,SAO 199678,0.0,1.76
T 3851,SAO 236284,0.0,5.83
T 3852,SAO 136345,0.0,1.84
T 3853,SAO 220523,0.0,3.38
T 3854,SAO 220531,0.0,2.22
T 3855,SAO 176559,0.0,2.35
T 3856,SAO 199682,0.0,3.21
T 3857,SAO 220537,0.0,4.31
T 3858,SAO 98196,0.0,3.58
T 3859,SAO 220540,0.0,1.37
T 3861,SAO 80491,0.0,0.44
T 3862,SAO 98204,0.0,1.51
T 3863,SAO 220555,0.0,0.58
T 3864,SAO 98201,0.0,7.85
T 3865,SAO 220558,0.0,4.30
T 3866,SAO 199708,0.0,5.48
T 3867,SAO 176599,0.0,8.19
T 3868,SAO 220561,0.0,4.27
T 3869,SAO 117245,0.0,6.62
T 3870,SAO 117245,0.0,4.04
T 3871,SAO 98219,0.0,3.84
T 3872,SAO 42610,0.0,2.23
T 3873,SAO 236325,0.0,6.61
T 3874,SAO 42612,0.0,0.22
T 3875,SAO 80511,0.0,1.75
T 3876,SAO 220592,0.0,6.93
T 3877,SAO 98230,0.0,0.72
T 3878,SAO 199731,0.0,2.33
T 3879,SAO 199737,0.0,0.32
T 3880,SAO 98232,0.0,5.99
T 3881,SAO 220600,0.0,3.07
T 3882,SAO 117264,0.0,1.84
T 3883,SAO 61146,0.0,3.09
T 3884,SAO 98235,0.0,0.97
T 3885,SAO 220609,0.0,5.92
T 3886,SAO 220612,0.0,8.70
T 3887,SAO 236339,0.0,3.25
T 3888,SAO 136408,0.0,0.47
T 3889,SAO 136408,0.0,4.24
T 3890,SAO 98241,0.0,2.42
T 3891,SAO 14742,0.0,1.99
T 3892,SAO 220628,0.0,4.66
T 3893,SAO 236362,0.0,6.06
T 3894,SAO 98245,0.0,0.35
T 3895,SAO 42630,0.0,1.63
T 3896,SAO 61157,0.0,2.23
T 3897,SAO 98247,0.0,2.97
T 3898,SAO 220636,0.0,6.49
T 3899,SAO 98250,0.0,2.97
T 3900,SAO 199780,0.0,3.49
T 3901,SAO 176697,0.0,4.48
T 3902,SAO 236368,0.0,3.59
T 3903,SAO 236386,0.0,8.77
T 3904,SAO 61177,0.0,1.33
T 3905,SAO 98267,0.0,1.04
T 3906,SAO 220664,0.0,2.23
T 3907,SAO 98276,0.0,1.69
T 3908,SAO 42642,0.0,2.89
T 3909,SAO 199803,0.0,7.17
T 3910,SAO 250369,0.0,4.05
T 3911,SAO 98278,0.0,1.66
T 3912,SAO 220679,0.0,15.79
T 3913,SAO 236410,0.0,9.65
T 3914,SAO 236402,0.0,3.85
T 3915,SAO 154804,0.0,3.53
T 3916,SAO 61202,0.0,0.13
T 3917,SAO 250374,0.0,2.78
T 3918,SAO 236417,0.0,2.22
T 3919,SAO 220696,0.0,4.91
T 3920,SAO 136478,0.0,7.52
T 3921,SAO 220691,0.0,2.41
T 3922,SAO 250377,0.0,4.51
T 3923,SAO 80585,0.0,0.76
T 3924,SAO 176789,0.0,0.90
T 3925,SAO 42661,0.0,1.50
T 3926,SAO 98302,0.0,2.96
T 3927,SAO 220703,0.0,5.96
T 3928,SAO 117351,0.0,2.55
T 3929,SAO 136495,0.0,5.63
T 3930,SAO 236436,0.0,3.06
T 3931,SAO 236440,0.0,3.54
T 3932,SAO 80595,0.0,4.49
T 3933,SAO 117361,0.0,6.48
T 3934,SAO 236455,0.0,6.72
T 3935,SAO 136505,0.0,8.04
T 3936,SAO 220717,0.0,5.82
T 3937,SAO 14769,0.0,0.80
T 3938,SAO 220724,0.0,6.24
T 3939,SAO 136513,0.0,5.90
T 3940,SAO 220730,0.0,2.34
T 3941,SAO 236463,0.0,7.06
T 3942,SAO 98318,0.0,3.05
T 3943,SAO 199881,0.0,2.93
T 3944,SAO 80609,0.0,4.36
T 3945,SAO 220738,0.0,6.56
T 3946,SAO 236476,0.0,7.07
T 3947,SAO 220735,0.0,3.87
T 3948,SAO 220760,0.0,7.05
T 3950,SAO 61247,0.0,1.58
T 3949,SAO 236475,0.0,2.86
T 3951,SAO 236495,0.0,8.24
T 3952,SAO 236503,0.0,6.83
T 3953,SAO 98338,0.0,4.05
T 3954,SAO 14788,0.0,1.28
T 3955,SAO 199902,0.0,3.38
T 3956,SAO 154870,0.0,7.46
T 3957,SAO 176881,0.0,2.33
T 3958,SAO 61254,0.0,0.80
T 3959,SAO 220763,0.0,2.23
T 3960,SAO 98358,0.0,3.15
T 3961,SAO 220772,0.0,3.79
T 3962,SAO 236518,0.0,7.85
T 3963,SAO 250417,0.0,4.97
T 3964,SAO 27136,0.0,0.25
T 3965,SAO 98363,0.0,0.91
T 3966,SAO 14796,0.0,0.75
T 3967,SAO 117420,0.0,4.95
T 3968,SAO 98365,0.0,3.00
T 3969,SAO 220785,0.0,2.92
T 3970,SAO 80650,0.0,1.24
T 3971,SAO 220803,0.0,2.84
T 3972,SAO 61288,0.0,0.24
T 3973,SAO 98378,0.0,2.12
T 3974,SAO 98381,0.0,2.17
T 3975,SAO 80659,0.0,3.64
T 3976,SAO 220819,0.0,3.51
T 3977,SAO 236561,0.0,8.82
T 3978,SAO 250425,0.0,3.42
T 3979,SAO 136597,0.0,2.68
T 3980,SAO 98389,0.0,4.64
T 3981,SAO 250422,0.0,0.94
T 3982,SAO 80666,0.0,1.83
T 3984,SAO 236568,0.0,2.11
T 3985,SAO 236588,0.0,9.31
T 3986,SAO 220841,0.0,8.25
T 3987,SAO 236578,0.0,3.65
T 3988,SAO 220859,0.0,4.24
T 3989,SAO 136604,0.0,2.57
T 3990,SAO 98400,0.0,4.01
T 3991,SAO 177002,0.0,0.89
T 3992,SAO 220860,0.0,3.48
T 3993,SAO 14819,0.0,0.81
T 3994,SAO 177018,0.0,5.87
T 3995,SAO 136622,0.0,6.82
T 3996,SAO 177022,0.0,1.59
T 3997,SAO 236612,0.0,9.36
T 3998,SAO 200014,0.0,4.26
T 3999,SAO 220873,0.0,6.04
T 4006,SAO 236618,0.0,3.12
T 4000,SAO 220878,0.0,4.41
T 4001,SAO 236610,0.0,7.31
T 4002,SAO 177055,0.0,6.25
T 4003,SAO 98425,0.0,0.71
T 4004,SAO 236623,0.0,3.26
T 4005,SAO 250443,0.0,5.69
T 4007,SAO 200047,0.0,2.35
T 4008,SAO 42759,0.0,1.39
T 4009,SAO 236638,0.0,4.79
T 4010,SAO 236628,0.0,9.33
T 4011,SAO 98427,0.0,3.25
T 4012,SAO 236634,0.0,7.24
T 4013,SAO 27185,0.0,0.98
T 4014,SAO 136651,0.0,1.84
T 4015,SAO 80702,0.0,1.43
T 4016,SAO 220910,0.0,4.28
T 4017,SAO 27191,0.0,0.66
T 4018,SAO 136661,0.0,8.31
T 4019,SAO 136662,0.0,2.82
T 4020,SAO 154989,0.0,4.41
T 4021,SAO 220916,0.0,4.64
T 4022,SAO 256582,0.0,4.43
T 4023,SAO 236673,0.0,2.61
T 4024,SAO 117510,0.0,1.14
T 4025,SAO 80709,0.0,4.01
T 4026,SAO 220926,0.0,4.44
T 4027,SAO 236670,0.0,7.40
T 4028,SAO 220929,0.0,3.14
T 4029,SAO 61361,0.0,12.19
T 4030,SAO 220928,0.0,2.92
T 4031,SAO 155003,0.0,4.36
T 4032,SAO 200084,0.0,5.56
T 4033,SAO 220937,0.0,3.85
T 4034,SAO 117527,0.0,1.48
T 4035,SAO 200105,0.0,1.39
T 4036,SAO 98456,0.0,0.20
T 4037,SAO 155021,0.0,3.15
T 4038,SAO 220948,0.0,1.61
T 4039,SAO 220952,0.0,1.26
T 4040,SAO 42790,0.0,3.94
T 4041,SAO 136686,0.0,4.57
T 4042,SAO 236693,0.0,4.84
T 4043,SAO 136690,0.0,1.27
T 4044,SAO 200119,0.0,3.09
T 4045,SAO 236707,0.0,4.36
T 4046,SAO 220962,0.0,2.96
T 4047,SAO 98468,0.0,2.16
T 4048,SAO 136704,0.0,3.51
T 4049,SAO 250471,0.0,1.75
T 4050,SAO 27213,0.0,1.98
T 4051,SAO 220965,0.0,6.10
T 4052,SAO 236721,0.0,4.36
T 4053,SAO 220972,0.0,3.53
T 4054,SAO 200148,0.0,3.91
T 4055,SAO 220978,0.0,2.94
T 4056,SAO 200152,0.0,3.49
T 4057,SAO 136725,0.0,4.35
T 4059,SAO 220987,0.0,3.22
T 4060,SAO 136728,0.0,3.67
T 4061,SAO 236723,0.0,5.08
T 4062,SAO 200157,0.0,1.97
T 4063,SAO 27214,0.0,1.16
T 4064,SAO 98476,0.0,1.03
T 4065,SAO 177193,0.0,5.99
T 4066,SAO 200159,0.0,5.32
T 4067,SAO 200163,0.0,3.69
T 4068,SAO 27215,0.0,0.96
T 4069,SAO 220998,0.0,6.71
T 4070,SAO 200168,0.0,5.87
T 4071,SAO 155060,0.0,5.93
T 4072,SAO 236749,0.0,3.64
T 4073,SAO 155064,0.0,1.91
T 4074,SAO 27217,0.0,4.04
T 4075,SAO 80757,0.0,1.96
T 4076,SAO 98488,0.0,1.69
T 4077,SAO 221014,0.0,4.18
T 4078,SAO 80767,0.0,2.91
T 4079,SAO 200185,0.0,3.04
T 4080,SAO 98495,0.0,1.99
T 4081,SAO 236772,0.0,2.02
T 4083,SAO 221026,0.0,2.97
T 4082,SAO 236777,0.0,1.30
T 4084,SAO 61414,0.0,1.68
T 4085,SAO 221022,0.0,2.17
T 4086,SAO 117590,0.0,2.92
T 4087,SAO 42825,0.0,1.14
T 4088,SAO 98510,0.0,1.12
T 4089,SAO 250495,0.0,1.28
T 4090,SAO 236787,0.0,1.59
T 4091,SAO 80776,0.0,1.92
T 4092,SAO 155091,0.0,3.06
T 4093,SAO 155096,0.0,3.48
