index1,index2,mag,dist
G 13729,HD 178768,9.5,1.24
G 13731,HD 179214,9.5,2.83
G 13732,HD 178908,9.0,2.22
G 13733,HD 179778,9.0,1.81
G 13737,HD 179067,9.2,0.70
G 13740,HD 179009,6.0,0.45
G 13742,HD 179066,9.0,0.77
G 13745,HD 179182,10.0,0.93
G 13747,HD 179392,7.5,1.18
G 13748,HD 179524,9.2,1.19
G 13749,HD 185411,9.2,2.22
G 13750,HD 179555,9.0,2.21
G 13753,HD 179304,9.0,1.81
G 13754,HD 179279,7.0,1.80
G 13757,HD 179366,6.5,1.53
G 13758,HD 180580,9.0,3.69
G 13759,HD 180074,9.7,0.63
G 13760,HD 179682,9.5,1.14
G 13761,HD 179523,9.2,0.86
G 13762,HD 179866,7.5,0.96
G 13763,HD 179754,9.5,1.22
G 13764,HD 180121,10.0,2.65
G 13765,HD 179728,8.5,1.90
G 13766,HD 180965,8.2,0.31
G 13767,HD 179777,9.5,2.72
G 13768,HD 179776,9.0,0.41
G 13769,HD 179865,10.0,3.04
G 13770,HD 179864,9.5,3.07
G 13771,HD 179953,8.0,0.66
G 13774,HD 180049,8.0,1.57
G 13775,HD 180709,9.0,1.45
G 13781,HD 180608,10.0,2.25
G 13782,HD 181065,9.0,2.42
G 13784,HD 181466,7.0,2.05
G 13786,HD 180284,9.0,2.57
G 13787,HD 180371,8.5,2.32
G 13788,HD 180737,9.0,0.99
G 13790,HD 182165,9.0,2.53
G 13792,HD 180498,9.0,1.37
G 13794,HD 180345,9.0,5.08
G 13795,HD 180840,8.5,5.51
G 13796,HD 180474,9.0,1.56
G 13797,HD 185975,8.6,1.32
G 13800,HD 180839,9.0,2.33
G 13802,HD 181140,9.0,2.37
G 13804,HD 180808,8.0,1.57
G 13805,HD 180736,9.5,2.46
G 13807,HD 180775,8.5,2.42
G 13809,HD 181983,9.0,1.22
G 13810,HD 181250,9.5,3.29
G 13811,HD 180964,7.8,2.20
G 13812,HD 180911,9.5,0.50
G 13814,HD 180865,9.0,1.42
G 13816,HD 180910,10.0,1.23
G 13817,HD 181139,9.0,3.23
G 13818,HD 181747,9.2,2.42
G 13819,HD 181042,7.0,1.82
G 13820,HD 180936,9.5,1.30
G 13821,HD 182419,10.0,5.62
G 13822,HD 181275,9.8,2.08
G 13823,HD 181019,6.5,0.59
G 13824,HD 181064,7.5,1.43
G 13826,HD 183297,9.0,1.12
G 13827,HD 181018,7.0,1.41
G 13828,HD 181465,7.8,0.61
G 13831,HD 181705,9.5,2.68
G 13832,HD 181162,10.0,1.13
G 13833,HD 181354,8.5,1.38
G 13837,HD 181796,10.0,2.02
G 13841,HD 181353,9.0,3.50
G 13842,HD 181464,8.5,1.76
G 13843,HD 181489,9.0,0.58
G 13844,HD 181488,8.5,2.83
G 13846,HD 181435,8.8,3.24
G 13848,HD 181352,9.0,2.27
G 13849,HD 181487,8.5,1.56
G 13852,HD 181673,7.5,1.40
G 13854,HD 181379,9.5,3.42
G 13855,HD 181433,8.8,2.15
G 13856,HD 181704,9.3,1.11
G 13858,HD 181551,8.2,1.02
G 13859,HD 181592,9.5,1.50
G 13860,HD 182073,11.0,2.20
G 13861,HD 182073,13.0,7.98
G 13863,HD 181626,9.8,3.20
G 13864,HD 181746,9.2,1.07
G 13866,HD 181822,9.0,1.14
G 13867,HD 181652,9.5,1.46
G 13868,HD 181795,9.2,1.99
G 13869,HD 181722,8.5,1.67
G 13871,HD 181901,9.0,4.59
G 13872,HD 181982,9.0,2.59
G 13873,HD 182235,9.0,1.32
G 13874,HD 181958,6.8,0.67
G 13875,HD 181981,9.2,2.09
G 13878,HD 182254,8.2,1.48
G 13885,HD 181957,8.5,2.25
G 13887,HD 182291,8.8,6.08
G 13888,HD 182029,9.5,1.97
G 13889,HD 182377,9.0,2.03
G 13890,HD 182028,9.0,2.31
G 13891,HD 182163,8.8,2.35
G 13892,HD 182099,9.0,1.56
G 13893,HD 182216,9.0,1.11
G 13898,HD 182253,9.0,1.30
G 13900,HD 182290,9.0,1.48
G 13901,HD 182654,8.8,1.80
G 13902,HD 199624,9.9,0.92
G 13905,HD 182688,8.8,1.53
G 13906,HD 182333,9.5,1.43
G 13907,HD 182468,9.0,0.60
G 13908,HD 182510,8.2,2.80
G 13909,HD 182687,7.5,2.51
G 13910,HD 182485,8.0,0.71
G 13911,HD 182467,9.5,1.05
G 13914,HD 182589,9.0,0.77
G 13918,HD 182588,9.0,1.34
G 13919,HD 182733,8.5,1.83
G 13920,HD 182611,9.8,5.92
G 13921,HD 182710,9.5,0.52
G 13922,HD 182709,6.5,1.39
G 13923,HD 184005,7.5,2.21
G 13925,HD 183952,9.2,3.94
G 13926,HD 182894,8.5,1.76
G 13927,HD 182861,9.0,0.49
G 13931,HD 182915,9.0,1.86
G 13932,HD 182840,9.0,2.07
G 13933,HD 182860,8.0,1.23
G 13934,HD 183096,9.0,2.49
G 13935,HD 183140,9.5,0.62
G 13936,HD 183075,9.0,1.21
G 13937,HD 183296,9.0,0.88
G 13939,HD 183183,10.0,0.51
G 13940,HD 183582,9.5,3.61
G 13941,HD 183295,9.5,1.26
G 13942,HD 183277,8.5,1.73
G 13944,HD 183415,9.2,2.00
G 13945,HD 183506,9.0,0.34
G 13946,HD 183532,9.0,0.64
G 13948,HD 183316,7.8,0.59
G 13949,HD 183701,9.5,2.65
G 13950,HD 183358,9.0,1.41
G 13952,HD 183414,8.0,1.76
G 13953,HD 183397,9.0,1.22
G 13955,HD 184194,7.5,0.24
G 13956,HD 183505,8.0,0.65
G 13958,HD 183555,9.0,0.26
G 13959,HD 183608,9.0,3.63
G 13960,HD 184039,7.5,1.12
G 13961,HD 183967,10.0,3.19
G 13962,HD 185656,9.5,0.77
G 13963,HD 183646,9.0,1.84
G 13966,HD 183811,9.0,1.94
G 13967,HD 183785,9.5,0.94
G 13969,HD 183827,9.0,2.00
G 13970,HD 183884,9.5,1.29
G 13971,HD 183826,10.5,1.02
G 13973,HD 185684,9.4,2.48
G 13974,HD 183907,9.5,0.47
G 13975,HD 185079,9.0,2.86
G 13976,HD 183825,9.0,0.76
G 13977,HD 184236,9.5,1.19
G 13978,HD 184237,9.5,0.53
G 13980,HD 184718,10.0,0.98
G 13981,HD 183983,9.0,1.25
G 13982,HD 185545,8.5,1.14
G 13985,HD 184145,9.0,3.30
G 13988,HD 184975,10.0,4.96
G 13989,HD 184022,7.5,1.06
G 13990,HD 184600,9.0,3.02
G 13991,HD 185191,8.5,2.25
G 13993,HD 189034,9.8,3.80
G 13994,HD 185053,9.0,0.95
G 13995,HD 184291,9.0,2.02
G 13996,HD 184235,9.0,1.15
G 13998,HD 184309,9.5,2.65
G 13999,HD 184975,9.8,2.79
G 14001,HD 184693,9.5,0.63
G 14002,HD 184736,9.5,1.10
G 14004,HD 184588,8.0,1.48
G 14005,HD 184358,7.0,0.59
G 14007,HD 184308,9.0,2.38
G 14008,HD 184359,7.0,1.51
G 14009,HD 184327,6.8,0.54
G 14011,HD 184395,8.5,3.88
G 14012,HD 184587,9.0,10.09
G 14013,HD 184561,9.0,0.50
G 14014,HD 184735,8.0,0.97
G 14015,HD 184935,9.5,3.93
G 14016,HD 184480,9.0,0.69
G 14017,HD 184520,9.2,2.14
G 14020,HD 184717,9.5,2.05
G 14021,HD 186425,9.8,2.34
G 14023,HD 184586,6.5,0.84
G 14024,HD 184823,9.5,0.70
G 14026,HD 185190,9.5,0.56
G 14027,HD 184846,9.2,2.57
G 14030,HD 184822,9.0,3.97
G 14031,HD 185170,8.7,0.37
G 14033,HD 184997,8.0,2.68
G 14034,HD 184755,9.5,1.86
G 14037,HD 184974,8.5,2.77
G 14039,HD 185997,9.5,5.96
G 14041,HD 185012,8.8,1.35
G 14043,HD 184901,9.5,0.89
G 14047,HD 185052,9.0,1.21
G 14048,HD 184996,6.2,0.74
G 14049,HD 185078,9.0,0.63
G 14050,HD 186271,9.8,1.05
G 14051,HD 185433,10.0,1.75
G 14053,HD 185189,9.0,2.47
G 14054,HD 185223,9.0,1.28
G 14055,HD 185143,10.0,2.97
G 14057,HD 185392,10.0,2.62
G 14058,HD 185261,9.0,1.10
G 14059,HD 185544,9.5,1.02
G 14060,HD 186899,9.6,0.92
G 14061,HD 186154,7.0,2.07
G 14062,HD 185325,9.5,4.34
G 14063,HD 185285,9.8,3.42
G 14065,HD 185712,7.2,0.87
G 14068,HD 185391,9.0,0.48
G 14069,HD 185432,9.0,0.87
G 14070,HD 185431,9.5,2.12
G 14072,HD 185496,9.5,2.31
G 14073,HD 185619,9.2,0.65
G 14074,HD 185474,9.0,3.21
G 14075,HD 185560,7.8,0.91
G 14076,HD 186726,9.2,5.18
G 14077,HD 185853,10.0,0.87
G 14078,HD 185618,7.2,0.66
G 14081,HD 185523,8.0,0.85
G 14083,HD 185655,10.0,0.21
G 14085,HD 185833,9.5,1.95
G 14086,HD 185751,9.0,1.13
G 14087,HD 185996,9.0,2.28
G 14089,HD 187032,9.2,3.45
G 14091,HD 185750,9.0,1.77
G 14094,HD 186153,9.8,0.76
G 14098,HD 185852,9.0,1.28
G 14100,HD 185890,8.0,0.12
G 14101,HD 186172,8.8,0.90
G 14103,HD 186117,7.8,0.85
G 14104,HD 185954,9.5,3.18
G 14105,HD 186016,8.2,1.87
G 14107,HD 185974,9.8,1.98
G 14111,HD 186219,7.0,1.10
G 14113,HD 186116,9.5,1.20
G 14114,HD 186463,10.0,3.47
G 14115,HD 186338,10.0,1.63
G 14116,HD 186171,9.5,1.07
G 14117,HD 186289,9.0,0.24
G 14118,HD 186394,9.8,0.90
G 14119,HD 186992,8.8,4.80
G 14120,HD 186503,9.0,1.49
G 14121,HD 186337,9.0,0.61
G 14122,HD 186393,8.5,2.59
G 14123,HD 186302,9.0,0.65
G 14124,HD 186288,9.0,1.75
G 14125,HD 186270,9.2,1.88
G 14126,HD 188250,9.9,1.64
G 14127,HD 188909,8.7,1.97
G 14128,HD 187088,9.0,3.41
G 14130,HD 186502,8.0,1.21
G 14133,HD 186483,7.5,1.17
G 14134,HD 186531,9.0,0.88
G 14135,HD 186501,8.8,0.61
G 14137,HD 186530,7.8,0.64
G 14140,HD 186941,9.5,0.65
G 14142,HD 186584,7.0,1.02
G 14144,HD 186583,9.0,2.17
G 14146,HD 186633,8.5,3.07
G 14149,HD 186921,10.0,0.65
G 14150,HD 186684,9.0,3.92
G 14151,HD 186741,9.2,3.13
G 14152,HD 186698,10.0,1.10
G 14153,HD 186740,10.0,3.32
G 14154,HD 186879,8.8,1.56
G 14156,HD 187156,9.5,1.70
G 14157,HD 187941,9.0,1.02
G 14158,HD 186773,9.0,2.27
G 14161,HD 186786,6.5,1.46
G 14162,HD 186838,10.0,1.96
G 14164,HD 187232,10.0,2.71
G 14165,HD 186920,8.5,0.52
G 14166,HD 187707,10.0,1.49
G 14168,HD 187338,9.0,2.90
G 14169,HD 187051,7.8,0.40
G 14171,HD 187087,9.0,3.86
G 14175,HD 187117,8.0,2.66
G 14176,HD 187116,8.5,1.24
G 14177,HD 188206,8.0,3.07
G 14178,HD 187444,9.8,0.73
G 14180,HD 187337,9.5,1.34
G 14181,HD 187188,9.2,2.83
G 14182,HD 187115,8.5,0.97
G 14184,HD 187336,9.0,1.48
G 14185,HD 187252,9.2,2.02
G 14187,HD 188305,10.0,1.99
G 14188,HD 187316,7.5,1.13
G 14189,HD 187456,9.0,0.21
G 14190,HD 187396,7.8,0.99
G 14191,HD 188925,10.5,1.71
G 14192,HD 187424,9.0,1.92
G 14193,HD 187477,8.2,1.68
G 14194,HD 187395,8.5,1.19
G 14195,HD 187874,9.5,3.68
G 14196,HD 187443,9.0,0.43
G 14197,HD 187544,9.5,4.02
G 14198,HD 187455,9.8,1.91
G 14199,HD 187916,9.0,0.61
G 14200,HD 187654,8.0,1.28
G 14205,HD 187998,8.2,0.62
G 14206,HD 188396,7.8,0.71
G 14207,HD 187672,10.0,11.78
G 14208,HD 188012,7.5,0.59
G 14209,HD 187915,7.8,0.71
G 14210,HD 188230,9.0,1.10
G 14213,HD 187791,9.5,1.20
G 14214,HD 188711,9.0,1.84
G 14215,HD 188304,9.0,2.86
G 14216,HD 188750,8.2,0.92
G 14217,HD 187914,9.5,0.49
G 14219,HD 188520,8.0,0.73
G 14220,HD 188147,10.0,0.30
G 14221,HD 187892,8.5,0.17
G 14222,HD 190767,9.2,1.35
G 14223,HD 187978,8.0,0.48
G 14224,HD 182439,9.5,1.81
G 14225,HD 188229,6.8,1.35
G 14226,HD 189610,10.0,2.98
G 14227,HD 188586,9.2,1.14
G 14228,HD 188322,8.0,1.11
G 14229,HD 188414,10.0,2.03
G 14231,HD 188097,5.8,1.21
G 14232,HD 188536,10.0,1.35
G 14233,HD 188228,5.5,1.90
G 14234,HD 188146,9.0,2.65
G 14236,HD 188052,10.0,3.04
G 14238,HD 188145,9.5,2.19
G 14239,HD 188165,9.0,3.29
G 14240,HD 188205,9.0,1.40
G 14242,HD 188164,6.5,1.54
G 14243,HD 188227,9.0,0.85
G 14244,HD 188163,9.0,1.88
G 14245,HD 188480,8.5,2.26
G 14248,HD 189310,8.5,3.13
G 14249,HD 188771,9.0,2.08
G 14251,HD 188382,10.0,0.73
G 14253,HD 188990,9.5,1.50
G 14255,HD 191328,9.0,2.00
G 14257,HD 188749,10.0,2.38
G 14259,HD 188790,9.5,1.02
G 14260,HD 188585,9.5,1.76
G 14261,HD 188647,9.0,4.14
G 14262,HD 188663,8.8,1.05
G 14264,HD 188584,6.5,5.51
G 14267,HD 188646,10.0,1.79
G 14268,HD 189488,9.0,1.58
G 14269,HD 189996,9.5,0.38
G 14270,HD 188748,8.0,1.50
G 14271,HD 188710,9.5,5.08
G 14273,HD 188770,10.0,2.28
G 14274,HD 188747,9.5,1.27
G 14275,HD 189012,9.2,0.81
G 14276,HD 188963,9.8,4.57
G 14278,HD 189487,7.0,1.06
G 14279,HD 188887,5.5,0.92
G 14280,HD 188989,10.0,0.38
G 14281,HD 189032,9.5,1.25
G 14282,HD 189634,9.0,6.99
G 14283,HD 189450,8.2,1.31
G 14285,HD 189011,8.0,0.77
G 14286,HD 189083,9.2,1.55
G 14287,HD 189125,9.5,1.48
G 14293,HD 189309,9.0,3.15
G 14295,HD 189369,9.5,2.49
G 14298,HD 189426,9.0,1.32
G 14299,HD 189472,8.8,0.53
G 14300,HD 189588,10.0,1.89
G 14303,HD 189723,7.8,1.50
G 14304,HD 189794,9.5,0.86
G 14305,HD 190161,9.8,1.30
G 14308,HD 189569,10.0,1.02
G 14310,HD 189523,10.0,0.98
G 14311,HD 189568,9.5,1.08
G 14312,HD 189567,6.0,3.66
G 14313,HD 189877,10.0,1.41
G 14316,HD 192477,8.8,1.08
G 14319,HD 189701,9.0,2.03
G 14322,HD 189899,8.0,2.06
G 14324,HD 190108,9.0,1.67
G 14325,HD 189840,9.2,0.08
G 14327,HD 190086,9.2,0.69
G 14328,HD 190378,8.5,1.36
G 14329,HD 189774,9.5,1.16
G 14330,HD 189839,8.0,0.97
G 14331,HD 190207,9.0,1.79
G 14332,HD 189804,9.5,1.78
G 14333,HD 189898,12.0,7.92
G 14334,HD 189898,9.0,1.03
G 14335,HD 189973,9.0,1.28
G 14336,HD 189837,7.5,1.89
G 14338,HD 189838,9.0,2.43
G 14339,HD 189995,8.0,2.08
G 14343,HD 191220,7.8,1.83
G 14344,HD 189937,10.0,1.24
G 14345,HD 190223,10.0,2.51
G 14346,HD 190184,10.0,2.08
G 14347,HD 190160,9.2,1.38
G 14349,HD 190462,9.0,1.04
G 14351,HD 190040,8.8,1.74
G 14352,HD 190125,8.8,0.73
G 14353,HD 191059,9.5,1.76
G 14354,HD 190654,10.0,6.48
G 14355,HD 190183,9.5,1.48
G 14356,HD 191122,9.0,1.20
G 14358,HD 190808,8.2,2.38
G 14359,HD 190249,9.8,1.59
G 14360,HD 190248,3.0,4.66
G 14361,HD 190222,7.2,0.76
G 14363,HD 190423,8.0,1.44
G 14365,HD 191173,10.0,3.00
G 14366,HD 190394,9.5,1.05
G 14367,HD 191289,9.0,1.34
G 14368,HD 190766,9.0,0.74
G 14369,HD 190583,9.0,2.64
G 14370,HD 190711,9.0,2.32
G 14371,HD 191718,9.5,0.29
G 14372,HD 191327,10.0,1.12
G 14373,HD 190564,10.0,0.64
G 14374,HD 190582,8.5,0.23
G 14375,HD 190831,10.0,0.71
G 14376,HD 190830,9.8,2.13
G 14377,HD 190692,9.0,1.16
G 14378,HD 190912,9.7,1.62
G 14380,HD 190765,8.2,0.85
G 14381,HD 191415,10.0,1.95
G 14382,HD 190899,9.0,2.17
G 14383,HD 191021,9.5,1.38
G 14384,HD 190911,8.8,1.69
G 14386,HD 190938,10.0,2.27
G 14390,HD 191008,9.5,1.32
G 14391,HD 192552,10.0,2.75
G 14392,HD 194314,7.8,0.65
G 14394,HD 191121,8.0,1.01
G 14395,HD 191058,9.0,1.72
G 14396,HD 191631,9.0,1.88
G 14397,HD 191078,10.0,1.37
G 14399,HD 191735,7.5,3.68
G 14400,HD 192098,9.8,6.91
G 14401,HD 191440,10.0,0.92
G 14402,HD 191453,9.0,3.60
G 14403,HD 192817,9.8,1.56
G 14405,HD 191309,9.0,1.82
G 14406,HD 191172,9.5,0.42
G 14407,HD 191239,8.0,0.49
G 14408,HD 191561,10.0,0.16
G 14409,HD 191275,9.8,0.19
G 14410,HD 191308,8.8,1.18
G 14412,HD 191605,9.0,1.50
G 14414,HD 191665,10.0,2.62
G 14416,HD 192695,9.0,3.28
G 14417,HD 191803,9.5,3.72
G 14418,HD 195724,10.0,3.13
G 14419,HD 191802,9.0,5.29
G 14420,HD 192074,6.0,1.51
G 14421,HD 191686,8.5,1.24
G 14422,HD 191604,8.5,0.94
G 14424,HD 192574,9.0,5.61
G 14425,HD 191871,9.5,2.56
G 14426,HD 191734,8.5,1.92
G 14427,HD 191685,9.5,1.24
G 14428,HD 193050,9.0,2.28
G 14429,HD 191830,9.0,0.37
G 14430,HD 192316,7.5,0.86
G 14431,HD 191937,8.0,1.05
G 14432,HD 191973,8.0,0.86
G 14433,HD 192117,9.0,0.41
G 14436,HD 192199,9.8,0.68
G 14438,HD 192177,10.0,2.17
G 14439,HD 191993,6.8,1.50
G 14440,HD 192675,9.5,2.06
G 14441,HD 192116,9.0,1.97
G 14442,HD 192236,9.5,1.84
G 14444,HD 192400,9.5,4.16
G 14445,HD 192097,9.0,1.08
G 14446,HD 192073,9.5,1.40
G 14447,HD 192137,9.0,1.19
G 14448,HD 192138,9.8,1.05
G 14449,HD 192096,9.5,3.20
G 14450,HD 192314,10.0,0.59
G 14452,HD 192846,9.5,0.53
G 14453,HD 192158,9.8,2.13
G 14454,HD 192235,9.5,1.58
G 14455,HD 192418,8.5,0.67
G 14456,HD 192219,8.8,1.49
G 14457,HD 192273,9.0,2.84
G 14458,HD 192950,9.0,0.84
G 14459,HD 192511,9.5,0.48
G 14461,HD 192335,9.2,0.42
G 14462,HD 192655,8.8,0.37
G 14465,HD 192417,8.2,2.15
G 14466,HD 192356,9.0,2.02
G 14467,HD 192966,8.2,3.06
G 14469,HD 192476,9.5,2.35
G 14471,HD 193049,8.7,0.77
G 14472,HD 193005,9.4,3.60
G 14473,HD 192617,8.2,3.10
G 14474,HD 192616,10.0,1.85
G 14475,HD 192762,10.0,1.14
G 14476,HD 194149,7.2,0.60
G 14477,HD 192906,9.8,1.37
G 14480,HD 192845,9.0,0.14
G 14482,HD 192741,8.5,1.29
G 14483,HD 192905,9.0,1.51
G 14484,HD 193441,7.8,1.39
G 14485,HD 194594,9.2,1.70
G 14486,HD 192930,9.0,1.59
G 14487,HD 192965,9.5,1.23
G 14488,HD 192828,10.0,3.92
G 14490,HD 192865,6.8,0.65
G 14492,HD 192888,9.0,0.64
G 14493,HD 192887,8.0,3.61
G 14495,HD 193735,9.0,2.79
G 14496,HD 193887,9.0,6.63
G 14499,HD 193027,9.0,2.53
G 14501,HD 193721,6.2,1.34
G 14502,HD 193549,8.5,1.08
G 14504,HD 193158,9.8,1.22
G 14506,HD 193263,10.0,5.46
G 14507,HD 193286,9.5,1.70
G 14508,HD 194068,10.0,6.18
G 14509,HD 193340,9.8,2.55
G 14510,HD 193061,9.0,1.58
G 14514,HD 193234,7.5,2.33
G 14517,HD 193233,9.0,0.73
G 14518,HD 193385,9.0,0.69
G 14521,HD 193698,9.0,3.46
G 14522,HD 193548,10.0,2.83
G 14523,HD 193734,8.5,2.44
G 14525,HD 193366,8.5,2.35
G 14526,HD 193408,9.2,2.66
G 14527,HD 193365,8.5,0.44
G 14528,HD 193607,8.2,0.61
G 14529,HD 193364,9.5,0.47
G 14530,HD 193510,9.5,2.69
G 14531,HD 193733,9.0,1.47
G 14532,HD 193425,9.0,2.01
G 14535,HD 194277,9.0,6.35
G 14537,HD 193574,9.0,1.60
G 14542,HD 193629,9.0,0.19
G 14543,HD 194706,10.0,4.48
G 14544,HD 193645,9.5,2.51
G 14546,HD 194628,10.0,4.39
G 14550,HD 193761,9.5,2.06
G 14553,HD 193872,8.0,0.89
G 14554,HD 193810,10.0,3.66
G 14556,HD 194612,6.5,0.58
G 14557,HD 194238,8.8,0.64
G 14559,HD 193871,9.5,1.15
G 14561,HD 194201,8.5,1.16
G 14563,HD 193982,9.5,1.65
G 14565,HD 195227,8.5,2.28
G 14569,HD 195819,9.8,1.29
G 14570,HD 194190,9.2,0.91
G 14571,HD 194189,7.0,0.57
G 14572,HD 194276,9.0,2.07
G 14573,HD 194717,9.2,1.40
G 14574,HD 194521,9.0,1.89
G 14576,HD 194492,9.8,2.41
G 14577,HD 194218,10.0,3.99
G 14579,HD 194705,9.0,1.14
G 14581,HD 194353,9.0,1.85
G 14582,HD 194399,8.5,1.54
G 14583,HD 194441,7.0,2.23
G 14584,HD 194647,9.8,2.34
G 14585,HD 194374,10.0,2.93
G 14586,HD 194574,9.0,1.19
G 14587,HD 194508,9.0,1.79
G 14588,HD 194421,9.5,0.75
G 14589,HD 194593,9.0,1.53
G 14590,HD 194903,9.5,2.88
G 14591,HD 194507,9.0,1.41
G 14593,HD 194538,9.0,0.98
G 14595,HD 194646,7.0,2.34
G 14596,HD 194756,9.0,0.94
G 14597,HD 194520,9.8,1.75
G 14599,HD 194777,10.0,2.50
G 14600,HD 194778,9.5,2.24
G 14601,HD 195291,9.5,4.80
G 14602,HD 195120,10.0,2.29
G 14603,HD 206553,7.1,0.90
G 14605,HD 194680,8.5,0.70
G 14606,HD 194973,9.2,2.36
G 14607,HD 194835,8.0,1.28
G 14609,HD 195086,9.5,2.68
G 14612,HD 194987,9.5,1.79
G 14613,HD 194859,8.8,2.03
G 14615,HD 195460,9.0,4.20
G 14616,HD 194929,9.5,0.84
G 14617,HD 194930,9.5,2.01
G 14618,HD 194881,7.5,1.57
G 14619,HD 194972,8.0,1.90
G 14620,HD 195002,10.0,2.17
G 14623,HD 195320,7.8,1.20
G 14624,HD 195269,10.0,1.72
G 14626,HD 195031,9.5,1.32
G 14628,HD 195119,9.0,0.65
G 14629,HD 195190,6.5,2.30
G 14634,HD 195477,9.5,2.55
G 14635,HD 195687,10.0,2.15
G 14636,HD 195268,9.4,0.44
G 14637,HD 195251,9.0,2.54
G 14638,HD 195290,8.5,3.51
G 14640,HD 195390,7.0,0.98
G 14644,HD 196176,9.0,5.20
G 14645,HD 195586,10.0,1.98
G 14646,HD 195402,7.0,1.46
G 14647,HD 195444,9.0,2.24
G 14648,HD 195459,7.5,2.33
G 14649,HD 195418,9.6,1.52
G 14652,HD 195686,9.5,0.56
G 14653,HD 195476,9.2,2.21
G 14656,HD 195573,7.5,1.72
G 14658,HD 195525,9.5,1.98
G 14659,HD 195646,8.0,1.38
G 14660,HD 196686,10.0,3.89
G 14662,HD 195685,9.0,0.74
G 14663,HD 195708,9.0,3.78
G 14666,HD 195936,10.0,2.85
G 14667,HD 195606,9.0,2.60
G 14669,HD 195905,9.8,1.75
G 14670,HD 196016,9.5,2.59
G 14671,HD 195684,7.5,0.78
G 14672,HD 197098,9.3,3.43
G 14673,HD 196487,9.0,10.45
G 14675,HD 196051,6.7,1.59
G 14676,HD 195832,7.3,2.99
G 14677,HD 195849,7.2,1.65
G 14680,HD 196293,9.0,2.74
G 14681,HD 197203,9.6,0.26
G 14684,HD 196419,9.0,2.47
G 14685,HD 196521,10.0,1.34
G 14686,HD 196228,9.8,1.82
G 14688,HD 196227,7.8,1.20
G 14689,HD 196175,8.5,1.46
G 14690,HD 195962,8.8,2.34
G 14691,HD 196155,10.0,2.57
G 14692,HD 196969,9.5,1.14
G 14693,HD 196520,7.5,1.69
G 14695,HD 197158,8.5,1.34
G 14697,HD 196226,9.5,0.64
G 14701,HD 196193,10.0,0.79
G 14704,HD 196303,9.0,1.43
G 14706,HD 197570,8.7,1.69
G 14708,HD 196818,8.2,2.16
G 14709,HD 196392,8.0,0.33
G 14710,HD 196404,9.0,5.47
G 14711,HD 196752,8.8,0.21
G 14713,HD 196480,7.8,0.69
G 14717,HD 196446,8.8,0.43
G 14719,HD 196479,8.5,1.25
G 14720,HD 196519,5.5,2.88
G 14722,HD 196641,9.0,0.23
G 14723,HD 196626,9.8,2.21
G 14724,HD 196625,9.5,1.82
G 14728,HD 197003,9.5,2.57
G 14729,HD 197136,9.8,2.45
G 14731,HD 196786,9.0,1.60
G 14734,HD 196785,8.8,0.66
G 14735,HD 196784,8.0,0.42
G 14736,HD 196804,9.0,0.84
G 14737,HD 198067,9.7,0.45
G 14739,HD 197135,9.0,2.32
G 14740,HD 196938,8.0,1.13
G 14741,HD 196879,9.5,1.05
G 14742,HD 196846,9.2,0.63
G 14745,HD 197070,9.0,0.95
G 14746,HD 196987,10.0,1.85
G 14749,HD 196968,9.2,1.82
G 14750,HD 197389,9.0,1.13
G 14751,HD 197115,9.5,1.22
G 14752,HD 197343,8.8,1.36
G 14753,HD 197909,8.5,3.42
G 14754,HD 197271,10.0,2.55
G 14756,HD 197051,4.2,0.60
G 14757,HD 197243,9.0,3.58
G 14758,HD 197086,8.2,0.08
G 14759,HD 197325,8.5,1.10
G 14760,HD 199203,9.5,1.90
G 14764,HD 197388,10.0,2.45
G 14765,HD 197342,9.0,2.05
G 14767,HD 197192,9.3,0.59
G 14770,HD 200117,9.0,2.11
G 14771,HD 197324,9.2,1.55
G 14772,HD 197372,10.0,2.84
G 14773,HD 197664,9.2,0.48
G 14774,HD 197417,8.5,0.65
G 14775,HD 197431,8.2,1.26
G 14776,HD 197360,8.7,0.83
G 14777,HD 197602,9.0,2.83
G 14779,HD 197767,9.2,1.53
G 14781,HD 197636,9.7,2.81
G 14782,HD 198211,9.0,7.90
G 14783,HD 197569,7.5,2.48
G 14787,HD 197635,7.0,1.27
G 14788,HD 197893,9.5,4.13
G 14789,HD 198133,9.0,2.18
G 14790,HD 197808,8.8,0.73
G 14792,HD 197699,9.5,1.77
G 14793,HD 198661,9.0,2.23
G 14794,HD 197698,10.0,2.62
G 14797,HD 197828,8.2,1.80
G 14798,HD 197938,9.5,12.20
G 14799,HD 197766,10.0,1.93
G 14800,HD 198012,9.5,2.50
G 14801,HD 197792,8.8,1.91
G 14802,HD 197907,9.8,1.05
G 14803,HD 197866,8.0,1.05
G 14804,HD 197865,9.0,1.59
G 14805,HD 197849,9.5,1.89
G 14806,HD 198423,9.5,0.57
G 14810,HD 197922,8.0,2.48
G 14813,HD 198053,9.0,2.12
G 14816,HD 198944,10.0,3.05
G 14818,HD 198210,9.0,1.69
G 14819,HD 198163,8.0,1.55
G 14820,HD 198162,9.0,1.96
G 14821,HD 198299,9.2,1.91
G 14822,HD 198310,9.5,6.55
G 14823,HD 198362,10.0,1.18
G 14824,HD 198972,8.5,1.97
G 14825,HD 198610,9.0,0.99
G 14826,HD 198283,9.0,1.49
G 14828,HD 199041,9.0,2.29
