index1,index2,mag,dist
OA 7466,CPD -26°2610,8.9,8.53
OA 7469,CPD -27°2446,9.0,3.47
OA 7470,CPD -30°2038,8.0,13.33
OA 7472,CPD -26°2616,8.9,14.47
OA 7473,CPD -29°2108,8.0,10.53
OA 7486,CPD -22°2765,8.9,6.12
OA 7476,CPD -23°2966,9.0,6.52
OA 7477,CPD -20°3026,8.0,4.89
OA 7479,CPD -19°2719,7.0,5.34
OA 7471,CPD -23°2968,8.9,4.90
OA 7481,CPD -28°2432,9.0,5.10
OA 7482,CPD -19°2720,8.9,7.35
OA 7487,CPD -23°2970,9.0,9.92
OA 7489,CPD -26°2623,9.0,5.17
OA 7491,CPD -27°2453,9.0,6.14
OA 7494,CPD -19°2721,7.0,5.01
OA 7495,CPD -23°2973,9.0,7.89
OA 7496,CPD -23°2976,8.9,13.58
OA 7497,CPD -20°3032,9.0,10.77
OA 7498,CPD -26°2629,8.9,6.16
OA 7501,CPD -27°2457,8.9,1.80
OA 7504,CPD -19°2732,6.7,3.96
OA 7505,CPD -30°2048,8.0,11.29
OA 7508,CPD -20°3039,9.0,4.70
OA 7511,CPD -23°2988,7.0,10.03
OA 7512,CPD -22°2781,9.0,4.41
OA 7513,CPD -27°2472,9.0,7.10
OA 7514,CPD -21°2834,9.0,4.88
OA 7515,CPD -26°2655,8.9,6.00
OA 7517,CPD -23°2999,9.0,3.56
OA 7518,CPD -27°2481,8.0,10.53
OA 7521,CPD -21°2837,7.0,15.89
OA 7524,CPD -19°2748,8.9,7.91
OA 7525,CPD -22°2796,9.0,5.47
OA 7526,CPD -28°2460,8.9,7.44
OA 7528,CPD -23°3010,9.0,6.90
OA 7529,CPD -19°2751,9.0,2.97
OA 7531,CPD -29°2128,8.9,7.91
OA 7532,CPD -25°2957,8.9,3.51
OA 7536,CPD -25°2961,8.9,4.46
OA 7539,CPD -24°2966,6.7,2.92
OA 7541,CPD -23°3022,9.0,4.27
OA 7542,CPD -22°2804,8.0,5.22
OA 7543,CPD -21°2849,8.9,1.78
OA 7544,CPD -22°2806,9.0,11.55
OA 7545,CPD -20°3069,9.0,3.03
OA 7546,CPD -19°2761,9.0,10.55
OA 7547,CPD -22°2808,9.0,3.97
OA 7551,CPD -19°2764,9.0,9.24
OA 7552,CPD -19°2765,9.0,5.13
OA 7556,CPD -20°3076,9.0,4.33
OA 7557,CPD -20°3077,6.0,11.38
OA 7558,CPD -22°2813,8.9,6.67
OA 7559,CPD -24°2980,8.0,10.89
OA 7561,CPD -20°3082,8.9,10.52
OA 7564,CPD -25°2992,9.0,5.79
OA 7535,CPD -27°2503,8.9,8.32
OA 7568,CPD -29°2138,8.9,14.48
OA 7572,CPD -20°3100,9.0,5.62
OA 7573,CPD -19°2793,8.0,12.20
OA 7576,CPD -19°2795,8.9,6.46
OA 7577,CPD -25°3006,9.0,16.27
OA 7578,CPD -21°2880,8.9,5.35
OA 7579,CPD -22°2834,8.9,3.87
OA 7581,CPD -24°3003,8.9,12.38
OA 7583,CPD -21°2883,7.0,4.35
OA 7584,CPD -19°2800,9.0,5.70
OA 7586,CPD -19°2803,9.0,2.06
OA 7587,CPD -24°3012,8.9,7.94
OA 7588,CPD -19°2806,9.0,5.81
OA 7589,CPD -21°2890,9.0,3.72
OA 7591,CPD -25°3023,7.8,8.99
OA 7593,CPD -30°2088,9.0,14.68
OA 7594,CPD -22°2849,9.0,2.78
OA 7595,CPD -19°2811,9.0,9.25
OA 7596,CPD -25°3026,9.0,9.33
OA 7597,CPD -21°2894,8.9,5.31
OA 7598,CPD -27°2529,9.0,3.98
OA 7599,CPD -24°3023,8.9,7.65
OA 7601,CPD -24°3024,9.0,4.77
OA 7603,CPD -25°3029,9.0,2.99
OA 7604,CPD -19°2819,8.9,8.94
OA 7606,CPD -22°2860,7.0,3.35
OA 7607,CPD -22°2861,7.0,6.51
OA 7608,CPD -21°2905,8.0,4.35
OA 7612,CPD -20°3132,8.0,5.06
OA 7613,CPD -26°2731,8.0,3.90
OA 7614,CPD -20°3133,9.0,8.17
OA 7615,CPD -29°2156,8.9,3.68
OA 7616,CPD -27°2541,8.9,7.15
OA 7617,CPD -25°3045,9.0,3.84
OA 7620,CPD -21°2910,8.9,4.80
OA 7621,CPD -27°2546,9.0,6.19
OA 7622,CPD -19°2834,8.9,4.85
OA 7623,CPD -27°2547,8.9,5.83
OA 7628,CPD -21°2914,9.0,4.95
OA 7630,CPD -20°3148,9.0,4.71
OA 7631,CPD -25°3056,8.9,5.29
OA 7634,CPD -26°2751,9.0,6.90
OA 7635,CPD -29°2167,9.0,8.79
OA 7636,CPD -27°2554,7.0,8.48
OA 7638,CPD -24°3070,9.0,13.61
OA 7639,CPD -24°3072,8.9,9.68
OA 7643,CPD -23°3107,6.7,7.13
OA 7644,CPD -27°2561,8.9,4.10
OA 7646,CPD -27°2566,9.0,4.66
OA 7648,CPD -27°2570,9.0,7.24
OA 7650,CPD -21°2927,8.0,4.23
OA 7651,CPD -25°3074,9.0,9.42
OA 7653,CPD -25°3076,9.0,5.76
OA 7654,CPD -25°3079,7.0,10.61
OA 7655,CPD -21°2933,9.0,4.21
OA 7656,CPD -20°3165,9.0,6.07
OA 7657,CPD -23°3132,8.9,6.91
OA 7660,CPD -23°3133,8.0,4.76
OA 7662,CPD -20°3166,8.9,3.57
OA 7663,CPD -27°2583,8.0,8.11
OA 7666,CPD -24°3106,8.0,8.05
OA 7669,CPD -30°2112,8.0,3.51
OA 7670,CPD -23°3143,8.9,7.11
OA 7673,CPD -25°3097,8.9,1.28
OA 7674,CPD -23°3146,8.9,8.41
OA 7675,CPD -23°3148,9.0,15.04
OA 7677,CPD -22°2913,8.9,2.80
OA 7681,CPD -19°2880,9.0,13.60
OA 7682,CPD -20°3181,7.8,1.33
OA 7686,CPD -25°3104,8.9,7.09
OA 7688,CPD -20°3187,8.9,1.88
OA 7689,CPD -22°2925,8.0,7.88
OA 7692,CPD -27°2602,7.8,7.69
OA 7694,CPD -27°2604,9.0,5.38
OA 7698,CPD -25°3114,8.0,13.79
OA 7699,CPD -29°2182,6.0,3.18
OA 7700,CPD -22°2931,3.0,11.39
OA 7702,CPD -25°3118,9.0,11.93
OA 7703,CPD -25°3116,8.0,8.98
OA 7704,CPD -22°2933,8.9,12.07
OA 7705,CPD -27°2613,9.0,5.42
OA 7707,CPD -25°3126,8.9,1.37
OA 7708,CPD -22°2938,8.9,4.19
OA 7711,CPD -29°2189,9.0,19.18
OA 7714,CPD -19°2909,9.0,5.87
OA 7715,CPD -28°2593,9.0,4.82
OA 7716,CPD -24°3148,8.0,2.68
OA 7717,CPD -20°3208,9.0,9.96
OA 7718,CPD -20°3211,7.8,9.34
OA 7720,CPD -25°3135,9.0,2.42
OA 7723,CPD -28°2605,8.9,4.66
OA 7725,CPD -25°3141,9.0,7.12
OA 7728,CPD -22°2961,8.9,2.81
OA 7729,CPD -20°3214,8.9,1.23
OA 7730,CPD -19°2921,8.0,4.44
OA 7733,CPD -22°2964,8.9,2.95
OA 7734,CPD -25°3148,8.9,10.58
OA 7736,CPD -26°2828,9.0,4.63
OA 7738,CPD -22°2967,8.9,5.96
OA 7740,CPD -27°2643,8.9,5.97
OA 7743,CPD -20°3218,9.0,3.88
OA 7744,CPD -19°2927,8.9,2.38
OA 7746,CPD -23°3207,9.0,5.17
OA 7751,CPD -28°2629,8.9,7.17
OA 7752,CPD -25°3157,9.0,8.59
OA 7753,CPD -18°180,8.0,3.07
OA 7755,CPD -22°2979,8.9,5.21
OA 7758,CPD -27°2655,7.0,8.99
OA 7761,CPD -20°3227,9.0,14.50
OA 7764,CPD -27°2656,9.0,2.11
OA 7765,CPD -19°2943,9.0,5.86
OA 7766,CPD -23°3221,9.0,13.88
OA 7767,CPD -19°2946,7.0,3.78
OA 7769,CPD -27°2658,8.0,5.85
OA 7771,CPD -24°3177,9.0,10.11
OA 7772,CPD -20°3234,9.0,3.65
OA 7773,CPD -23°3225,8.0,4.89
OA 7775,CPD -22°2988,9.0,4.89
OA 7776,CPD -26°2853,8.9,3.90
OA 7777,CPD -19°2953,8.9,6.54
OA 7780,CPD -22°2995,8.9,2.90
OA 7784,CPD -26°2863,8.0,3.41
OA 7788,CPD -20°3250,9.0,9.62
OA 7789,CPD -19°2972,8.9,8.87
OA 7790,CPD -26°2870,8.0,10.56
OA 7794,CPD -23°3238,8.0,9.50
OA 7797,CPD -30°2161,8.0,4.66
OA 7798,CPD -30°2164,8.0,11.80
OA 7799,CPD -26°2878,9.0,8.48
OA 7801,CPD -25°3200,8.9,9.08
OA 7802,CPD -26°2881,8.0,8.23
OA 7803,CPD -22°3005,8.0,8.99
OA 7805,CPD -19°2990,8.0,7.59
OA 7807,CPD -30°2168,8.9,5.85
OA 7814,CPD -20°3270,9.0,6.06
OA 7815,CPD -26°2895,8.0,7.83
OA 7818,CPD -21°3046,7.0,9.91
OA 7820,CPD -21°3047,8.0,2.43
OA 7824,CPD -23°3260,8.0,7.48
OA 7826,CPD -25°3218,7.0,6.22
OA 7827,CPD -30°2184,9.0,18.25
OA 7830,CPD -24°3218,7.0,7.40
OA 7831,CPD -26°2902,8.0,6.69
OA 7833,CPD -20°3278,7.0,1.73
OA 7837,CPD -23°3266,9.0,3.78
OA 7839,CPD -20°3284,8.9,9.19
OA 7840,CPD -27°2701,9.0,5.53
OA 7843,CPD -19°3011,9.0,7.15
OA 7844,CPD -19°3012,9.0,5.93
OA 7845,CPD -27°2706,8.9,10.93
OA 7854,CPD -19°3016,9.0,5.69
OA 7849,CPD -25°3231,9.0,2.27
OA 7850,CPD -26°2920,7.0,16.22
OA 7855,CPD -26°2923,8.9,10.71
OA 7858,CPD -19°3018,7.8,5.62
OA 7861,CPD -26°2927,8.9,7.79
OA 7862,CPD -21°3071,9.0,12.39
OA 7864,CPD -26°2931,9.0,7.00
OA 7865,CPD -25°3235,8.0,3.56
OA 7832,CPD -30°2197,8.9,16.84
OA 7866,CPD -21°3074,7.8,4.10
OA 7868,CPD -21°3076,9.0,2.17
OA 7869,CPD -24°3245,9.0,9.53
OA 7870,CPD -24°3249,7.0,1.54
OA 7871,CPD -20°3298,8.9,2.43
OA 7872,CPD -23°3291,9.0,4.26
OA 7874,CPD -27°2727,7.0,4.01
OA 7876,CPD -20°3305,9.0,11.02
OA 7878,CPD -24°3254,9.0,11.45
OA 7882,CPD -24°3262,7.8,5.62
OA 7883,CPD -24°3261,8.9,1.08
OA 7859,CPD -30°2208,8.0,4.61
OA 7884,CPD -23°3304,8.9,8.52
OA 7886,CPD -26°2955,8.0,2.71
OA 7891,CPD -22°3067,9.0,3.83
OA 7894,CPD -26°2960,9.0,10.41
OA 7895,CPD -22°3071,8.0,3.22
OA 7896,CPD -23°3309,8.0,5.53
OA 7897,CPD -28°2745,8.9,2.89
OA 7873,CPD -30°2215,9.0,4.07
OA 7899,CPD -25°3258,9.0,8.81
OA 7900,CPD -21°3104,7.8,4.05
OA 7902,CPD -21°3106,7.8,8.22
OA 7903,CPD -26°2969,9.0,13.53
OA 7904,CPD -29°2266,8.0,3.22
OA 7905,CPD -20°3322,9.0,6.40
OA 7909,CPD -21°3113,7.0,5.98
OA 7911,CPD -26°2971,7.0,11.19
OA 7912,CPD -19°3057,8.9,3.38
OA 7913,CPD -20°3326,9.0,2.93
OA 7914,CPD -19°3060,9.0,8.97
OA 7915,CPD -28°2752,7.8,3.20
OA 7917,CPD -19°3063,7.0,11.43
OA 7920,CPD -22°3085,9.0,13.57
OA 7921,CPD -20°3331,9.0,3.18
OA 7922,CPD -27°2762,9.0,4.49
OA 7924,CPD -25°3275,6.0,12.00
OA 7927,CPD -24°3292,8.0,6.69
OA 7928,CPD -20°3334,9.0,5.28
OA 7931,CPD -23°3318,8.9,11.35
OA 7932,CPD -26°2981,8.9,10.19
OA 7936,CPD -22°3093,7.8,3.71
OA 7938,CPD -29°2280,8.0,2.02
OA 7940,CPD -27°2777,9.0,3.56
OA 7941,CPD -26°2986,8.9,12.92
OA 7942,CPD -20°3345,8.9,11.37
OA 7943,CPD -22°3098,9.0,9.09
OA 7944,CPD -27°2788,8.9,9.59
OA 7945,CPD -21°3127,9.0,7.16
OA 7947,CPD -27°2792,9.0,4.66
OA 7949,CPD -24°3303,9.0,7.38
OA 7951,CPD -29°2287,8.9,8.59
OA 7958,CPD -26°2990,9.0,14.22
OA 7954,CPD -29°2289,9.0,11.38
OA 7955,CPD -26°2994,7.8,2.30
OA 7962,CPD -24°3310,8.9,8.30
OA 7964,CPD -27°2805,8.9,8.69
OA 7966,CPD -27°2806,9.0,5.00
OA 7967,CPD -20°3352,8.9,3.05
OA 7969,CPD -25°3298,9.0,9.27
OA 7970,CPD -27°2818,9.0,11.11
OA 7972,CPD -20°3355,9.0,10.77
OA 7975,CPD -29°2298,8.0,9.59
OA 7977,CPD -20°3360,9.0,3.53
OA 7980,CPD -21°3144,7.0,2.31
OA 7981,CPD -19°3102,8.0,7.28
OA 7983,CPD -21°3146,8.0,10.91
OA 7984,CPD -27°2835,7.8,3.30
OA 7990,CPD -24°3326,9.0,9.00
OA 7991,CPD -20°3366,8.9,3.98
OA 7992,CPD -22°3126,8.0,4.10
OA 7993,CPD -22°3127,9.0,9.68
OA 7995,CPD -22°3128,8.0,8.02
OA 7996,CPD -24°3329,7.8,3.93
OA 8000,CPD -21°3157,8.0,5.08
OA 8001,CPD -22°3131,9.0,6.61
OA 8004,CPD -21°3164,8.9,5.80
OA 8005,CPD -26°3033,7.0,4.53
OA 8009,CPD -20°3381,6.0,7.63
OA 8010,CPD -26°3035,9.0,1.12
OA 8011,CPD -21°3167,9.0,10.43
OA 8012,CPD -21°3172,8.0,6.00
OA 8014,CPD -26°3039,9.0,5.68
OA 8015,CPD -21°3173,9.0,11.08
OA 8016,CPD -21°3174,9.0,7.41
OA 8018,CPD -29°2316,7.8,29.80
OA 8019,CPD -27°2859,9.0,10.58
OA 8021,CPD -28°2804,9.0,12.90
OA 8024,CPD -29°2319,9.0,4.57
OA 8025,CPD -22°3143,7.8,8.04
OA 8026,CPD -26°3042,9.0,12.72
OA 8030,CPD -20°3386,9.0,5.23
OA 8031,CPD -25°3323,9.0,5.33
OA 8032,CPD -24°3344,9.0,2.00
OA 8036,CPD -23°3368,3.0,1.37
OA 8039,CPD -21°3185,9.0,3.45
OA 8041,CPD -26°3050,8.9,9.41
OA 8043,CPD -24°3346,8.9,4.76
OA 8044,CPD -23°3373,9.0,2.28
OA 8046,CPD -23°3376,8.9,7.25
OA 8047,CPD -23°3378,9.0,7.93
OA 8048,CPD -27°2869,8.9,5.96
OA 8050,CPD -21°3193,7.0,11.63
OA 8052,CPD -20°3399,8.9,7.55
OA 8054,CPD -25°3337,7.8,4.32
OA 8056,CPD -18°187,9.0,10.69
OA 8058,CPD -21°3196,9.0,0.77
OA 8059,CPD -23°3385,6.0,9.16
OA 8062,CPD -21°3197,9.0,5.91
OA 8064,CPD -28°2816,9.0,7.41
OA 8065,CPD -23°3388,9.0,2.78
OA 8066,CPD -20°3406,7.0,3.23
OA 8067,CPD -25°3341,9.0,5.97
OA 8069,CPD -25°3340,8.9,4.77
OA 8033,CPD -30°2274,9.0,13.10
OA 8034,CPD -30°2275,9.0,10.11
OA 8070,CPD -23°3393,8.0,9.45
OA 8072,CPD -24°3366,8.9,1.52
OA 8075,CPD -21°3209,7.8,4.21
OA 8080,CPD -24°3368,9.0,2.73
OA 8084,CPD -20°3415,8.0,11.24
OA 8089,CPD -21°3218,7.0,7.97
OA 8092,CPD -25°3352,8.9,9.15
OA 8094,CPD -21°3222,9.0,7.70
OA 8099,CPD -23°3406,8.9,4.95
OA 8102,CPD -21°3226,8.9,2.13
OA 8105,CPD -19°3159,8.0,3.01
OA 8106,CPD -29°2343,8.0,6.00
OA 8108,CPD -29°2344,7.0,11.39
OA 8109,CPD -19°3163,9.0,1.69
OA 8110,CPD -19°3164,9.0,3.58
OA 8115,CPD -21°3235,8.0,8.59
OA 8117,CPD -24°3382,8.0,9.48
OA 8121,CPD -27°2903,8.9,2.25
OA 8124,CPD -26°3081,8.0,14.99
OA 8125,CPD -27°2907,9.0,16.58
OA 8126,CPD -24°3387,8.0,3.54
OA 8086,CPD -30°2292,9.0,17.67
OA 8129,CPD -25°3366,8.0,8.83
OA 8131,CPD -26°3084,9.0,8.64
OA 8136,CPD -23°3415,9.0,4.42
OA 8139,CPD -19°3172,8.9,5.35
OA 8140,CPD -27°2913,9.0,12.78
OA 8141,CPD -23°3421,9.0,10.86
OA 8143,CPD -25°3374,9.0,8.00
OA 8144,CPD -21°3251,8.9,2.38
OA 8149,CPD -21°3252,9.0,6.05
OA 8151,CPD -26°3099,8.9,7.09
OA 8153,CPD -21°3253,9.0,7.22
OA 8154,CPD -26°3104,8.9,5.03
OA 8155,CPD -23°3425,8.9,10.00
OA 8162,CPD -29°2367,8.9,1.34
OA 8165,CPD -29°2369,9.0,8.42
OA 8128,CPD -30°2305,9.0,6.93
OA 8168,CPD -20°3451,9.0,2.36
OA 8169,CPD -29°2374,8.0,11.31
OA 8171,CPD -26°3122,9.0,5.89
OA 8174,CPD -26°3132,9.0,2.91
OA 8175,CPD -19°3193,8.0,7.31
OA 8184,CPD -21°3270,7.8,19.18
OA 8185,CPD -21°3274,9.0,10.96
OA 8186,CPD -25°3401,9.0,5.79
OA 8187,CPD -20°3460,8.9,1.71
OA 8188,CPD -21°3279,8.0,0.84
OA 8190,CPD -20°3462,9.0,12.17
OA 8191,CPD -26°3146,9.0,11.80
OA 8193,CPD -27°2937,8.0,10.17
OA 8196,CPD -21°3283,8.9,6.28
OA 8197,CPD -29°2390,9.0,5.11
OA 8198,CPD -29°2392,8.9,5.91
OA 8200,CPD -23°3447,8.9,6.74
OA 8202,CPD -20°3469,8.9,7.35
OA 8207,CPD -20°3473,8.9,5.35
OA 8208,CPD -21°3292,8.9,2.99
OA 8209,CPD -27°2946,9.0,12.02
OA 8210,CPD -24°3438,9.0,14.61
OA 8211,CPD -28°2895,9.0,8.01
OA 8215,CPD -23°3459,8.9,7.48
OA 8218,CPD -20°3480,8.0,11.29
OA 8220,CPD -22°3239,8.9,8.97
OA 8221,CPD -29°2403,7.0,7.64
OA 8224,CPD -21°3315,8.0,6.20
OA 8225,CPD -23°3472,7.0,7.77
OA 8227,CPD -20°3485,8.9,1.46
OA 8228,CPD -20°3488,9.0,9.21
OA 8229,CPD -23°3476,8.0,5.87
OA 8230,CPD -24°3455,9.0,3.67
OA 8233,CPD -21°3321,8.9,8.43
OA 8235,CPD -25°3421,8.9,7.98
OA 8236,CPD -22°3251,9.0,9.86
OA 8240,CPD -21°3326,9.0,8.53
OA 8245,CPD -21°3330,8.0,5.20
OA 8248,CPD -29°2411,9.0,15.01
OA 8249,CPD -23°3490,8.9,7.26
OA 8251,CPD -28°2911,9.0,12.17
OA 8252,CPD -23°3493,9.0,14.45
OA 8253,CPD -24°3464,7.0,12.95
OA 8254,CPD -28°2914,8.9,6.77
OA 8255,CPD -21°3341,8.9,2.52
OA 8260,CPD -25°3437,8.0,4.78
OA 8262,CPD -21°3353,8.0,14.29
OA 8267,CPD -20°3516,8.9,4.75
OA 8270,CPD -21°3354,9.0,3.17
OA 8272,CPD -21°3355,9.0,2.54
OA 8273,CPD -25°3442,9.0,11.22
OA 8275,CPD -28°2929,8.9,4.25
OA 8276,CPD -28°2930,9.0,11.82
OA 8277,CPD -23°3527,7.8,10.44
OA 8279,CPD -24°3480,8.9,9.35
OA 8280,CPD -30°2340,8.9,8.59
OA 8281,CPD -25°3445,8.9,6.03
OA 8283,CPD -25°3451,9.0,8.91
OA 8286,CPD -21°3372,8.9,3.51
OA 8291,CPD -24°3491,8.0,1.94
OA 8292,CPD -24°3492,8.9,7.15
OA 8297,CPD -30°2354,9.0,7.77
OA 8293,CPD -28°2950,9.0,12.79
OA 8295,CPD -30°2357,7.8,11.15
OA 8296,CPD -30°2358,8.9,8.08
OA 8298,CPD -20°3542,8.0,2.32
OA 8301,CPD -24°3501,9.0,9.89
OA 8303,CPD -21°3387,7.0,3.87
OA 8304,CPD -20°3549,7.0,5.44
OA 8307,CPD -28°2965,9.0,2.83
OA 8309,CPD -20°3554,9.0,16.51
OA 8310,CPD -21°3393,8.9,2.26
OA 8315,CPD -24°3510,9.0,4.09
OA 8316,CPD -20°3556,9.0,3.43
OA 8317,CPD -24°3513,9.0,5.84
OA 8318,CPD -21°3400,8.0,4.36
OA 8321,CPD -28°2974,9.0,12.28
OA 8323,CPD -20°3562,9.0,9.36
OA 8326,CPD -30°2374,9.0,10.03
OA 8329,CPD -24°3524,7.8,4.89
OA 8330,CPD -20°3570,9.0,8.12
OA 8331,CPD -30°2377,9.0,8.46
OA 8333,CPD -21°3407,8.0,7.80
OA 8335,CPD -20°3572,9.0,11.74
OA 8336,CPD -28°2982,8.0,10.23
OA 8337,CPD -24°3526,9.0,13.58
OA 8340,CPD -24°3529,9.0,19.34
OA 8345,CPD -24°3531,8.0,3.31
OA 8348,CPD -24°3532,9.0,12.85
OA 8349,CPD -29°2463,7.8,10.28
OA 8350,CPD -19°3329,8.9,19.63
OA 8351,CPD -22°3358,8.0,5.13
OA 8352,CPD -19°3330,8.9,3.30
OA 8353,CPD -29°2469,7.0,14.09
OA 8355,CPD -21°3418,9.0,1.00
OA 8356,CPD -21°3419,8.0,9.16
OA 8357,CPD -22°3365,9.0,5.79
OA 8358,CPD -25°3499,9.0,11.27
OA 8359,CPD -29°2474,9.0,7.84
OA 8360,CPD -20°3581,9.0,7.75
OA 8361,CPD -21°3423,7.8,5.42
OA 8366,CPD -21°3428,9.0,5.97
OA 8368,CPD -19°3339,9.0,7.81
OA 8369,CPD -21°3430,8.9,8.28
OA 8370,CPD -19°3343,6.7,4.69
OA 8372,CPD -29°2484,8.9,6.15
OA 8374,CPD -22°3382,9.0,6.65
OA 8375,CPD -29°2487,9.0,4.79
OA 8377,CPD -24°3553,9.0,9.12
OA 8378,CPD -21°3440,9.0,2.51
OA 8380,CPD -19°3353,8.0,1.54
OA 8382,CPD -20°3600,9.0,10.48
OA 8383,CPD -25°3514,8.0,6.67
OA 8386,CPD -19°3359,8.9,2.18
OA 8387,CPD -25°3519,8.9,1.48
OA 8393,CPD -19°3363,8.0,3.89
OA 8394,CPD -25°3520,8.9,11.23
OA 8399,CPD -28°3024,8.0,7.88
OA 8419,CPD -21°3455,9.0,7.10
OA 8402,CPD -21°3457,8.0,5.28
OA 8406,CPD -29°2512,7.8,7.44
OA 8407,CPD -21°3461,9.0,4.56
OA 8412,CPD -29°2515,9.0,13.41
OA 8414,CPD -22°3409,7.8,9.70
OA 8416,CPD -24°3575,8.9,17.59
OA 8420,CPD -19°3380,6.0,12.19
OA 8422,CPD -19°3384,9.0,4.09
OA 8424,CPD -25°3541,8.0,4.41
OA 8428,CPD -21°3479,9.0,6.04
OA 8431,CPD -24°3586,9.0,14.50
OA 8432,CPD -19°3391,8.9,6.79
OA 8434,CPD -21°3483,9.0,6.59
OA 8435,CPD -19°3395,9.0,5.95
OA 8438,CPD -20°3646,9.0,3.00
OA 8439,CPD -21°3494,9.0,15.13
OA 8440,CPD -20°3648,7.8,7.39
OA 8441,CPD -25°3557,7.8,11.04
OA 8443,CPD -21°3496,9.0,9.34
OA 8444,CPD -24°3595,8.9,7.29
OA 8445,CPD -21°3498,8.0,6.10
OA 8446,CPD -21°3500,9.0,7.08
OA 8447,CPD -24°3596,8.9,11.01
OA 8450,CPD -21°3501,8.9,3.19
OA 8452,CPD -21°3507,8.9,1.93
OA 8456,CPD -28°3071,9.0,5.86
OA 8457,CPD -28°3072,7.8,3.20
OA 8458,CPD -25°3571,6.7,0.65
OA 8463,CPD -21°3512,8.9,9.06
OA 8465,CPD -31°2327,8.0,8.21
OA 8466,CPD -19°3414,9.0,8.96
OA 8467,CPD -19°3415,8.9,3.62
OA 8468,CPD -20°3660,8.9,0.94
OA 8470,CPD -20°3661,9.0,3.92
OA 8472,CPD -24°3615,9.0,4.42
OA 8473,CPD -24°3617,9.0,4.25
OA 8476,CPD -21°3520,9.0,2.95
OA 8480,CPD -25°3584,8.9,5.06
OA 8481,CPD -20°3664,9.0,6.68
OA 8482,CPD -25°3585,9.0,4.72
OA 8483,CPD -21°3523,9.0,10.01
OA 8484,CPD -30°2457,7.8,8.41
OA 8485,CPD -20°3667,9.0,9.07
OA 8486,CPD -26°3346,9.0,7.27
OA 8487,CPD -29°2564,8.0,3.79
OA 8488,CPD -28°3093,7.0,3.02
OA 8490,CPD -19°3432,9.0,4.85
OA 8491,CPD -29°2569,8.9,10.98
OA 8494,CPD -28°3106,9.0,6.21
OA 8496,CPD -29°2570,8.9,9.59
OA 8497,CPD -25°3603,9.0,0.92
OA 8500,CPD -21°3544,8.0,6.87
OA 8503,CPD -21°3545,8.9,7.01
OA 8506,CPD -23°3763,6.0,13.24
OA 8509,CPD -23°3765,9.0,4.62
OA 8511,CPD -20°3677,8.0,2.73
OA 8512,CPD -26°3377,8.0,3.18
OA 8513,CPD -21°3552,8.0,2.96
OA 8517,CPD -25°3613,9.0,7.82
OA 8518,CPD -28°3123,8.9,7.37
OA 8519,CPD -28°3124,9.0,3.52
OA 8521,CPD -19°3451,8.9,10.04
OA 8525,CPD -21°3568,9.0,13.41
OA 8526,CPD -26°3393,9.0,17.32
OA 8527,CPD -29°2596,8.9,18.22
OA 8528,CPD -23°3782,8.0,2.12
OA 8530,CPD -26°3395,8.0,9.68
OA 8533,CPD -20°3696,9.0,11.48
OA 8534,CPD -21°3577,8.0,9.51
OA 8537,CPD -20°3698,9.0,4.34
OA 8543,CPD -20°3703,9.0,4.90
OA 8544,CPD -21°3587,9.0,3.40
OA 8545,CPD -21°3588,9.0,4.74
OA 8546,CPD -23°3793,8.0,0.59
OA 8547,CPD -22°3522,7.0,9.09
OA 8549,CPD -29°2615,9.0,2.90
OA 8550,CPD -23°3798,8.9,7.05
OA 8551,CPD -23°3800,6.7,13.15
OA 8554,CPD -20°3715,9.0,2.91
OA 8555,CPD -20°3716,9.0,7.83
OA 8558,CPD -20°3717,8.9,7.14
OA 8559,CPD -26°3420,9.0,5.81
OA 8560,CPD -20°3719,6.0,13.78
OA 8562,CPD -23°3806,9.0,8.67
OA 8563,CPD -26°3422,9.0,2.16
OA 8567,CPD -27°3210,9.0,6.36
OA 8568,CPD -27°3213,8.9,10.12
OA 8569,CPD -24°3675,7.8,2.80
OA 8572,CPD -20°3731,9.0,5.09
OA 8574,CPD -29°2628,9.0,24.04
OA 8575,CPD -25°3652,6.7,6.87
OA 8576,CPD -21°3612,9.0,8.80
OA 8578,CPD -21°3611,8.9,7.31
OA 8581,CPD -27°3222,7.8,3.01
OA 8582,CPD -22°3555,7.0,2.51
OA 8585,CPD -23°3829,7.8,3.51
OA 8587,CPD -20°3746,7.0,0.56
OA 8589,CPD -23°3832,9.0,12.05
OA 8590,CPD -21°3624,9.0,7.45
OA 8592,CPD -23°3835,9.0,7.00
OA 8594,CPD -21°3630,9.0,4.71
OA 8596,CPD -25°3673,9.0,4.70
OA 8597,CPD -25°3676,8.9,9.98
OA 8598,CPD -20°3758,8.9,4.04
OA 8602,CPD -29°2640,8.9,4.84
OA 8604,CPD -20°3762,9.0,6.15
OA 8605,CPD -20°3763,8.0,9.15
OA 8603,CPD -27°3241,9.0,17.21
OA 8607,CPD -27°3242,9.0,11.53
OA 8609,CPD -22°3576,9.0,5.99
OA 8610,CPD -29°2650,9.0,16.01
OA 8613,CPD -23°3852,8.0,1.86
OA 8616,CPD -20°3772,7.8,2.66
OA 8618,CPD -19°3515,9.0,12.81
OA 8619,CPD -19°3514,8.9,8.25
OA 8620,CPD -29°2655,8.0,15.94
OA 8621,CPD -20°3784,9.0,1.19
OA 8623,CPD -22°3587,9.0,3.74
