index1,index2,mag,dist
G2 4749,SAO 254515,6.0,0.64
G2 4750,SAO 229573,6.0,0.26
G2 4751,SAO 187846,8.2,1.83
G2 4753,SAO 187847,9.3,1.71
G2 4754,SAO 187850,8.8,0.64
G2 4756,SAO 187862,7.0,2.41
G2 4757,SAO 187867,8.8,1.78
G2 4760,SAO 187880,9.0,1.93
G2 4763,SAO 187892,8.8,0.90
G2 4765,SAO 246019,7.8,0.99
G2 4766,SAO 187907,9.8,3.42
G2 4767,SAO 187911,9.5,3.76
G2 4768,SAO 211130,9.8,4.70
G2 4769,SAO 187916,9.2,3.52
G2 4770,SAO 162413,5.6,1.78
G2 4771,SAO 211173,9.5,2.54
G2 4773,SAO 187979,9.2,1.67
G2 4774,SAO 187981,9.5,0.39
G2 4775,SAO 188001,8.4,2.03
G2 4776,SAO 188003,9.2,1.24
G2 4777,SAO 258833,7.0,1.84
G2 4778,SAO 188018,9.2,3.80
G2 4781,SAO 188032,9.4,1.01
G2 4782,SAO 229659,4.0,1.16
G2 4783,SAO 246081,9.8,0.89
G2 4784,SAO 188051,9.0,2.45
G2 4785,SAO 188081,8.3,1.42
G2 4786,SAO 188078,8.8,1.38
G2 4787,SAO 188080,8.7,0.78
G2 4788,SAO 188087,8.8,0.62
G2 4790,SAO 188097,9.3,3.11
G2 4791,SAO 188096,9.2,0.55
G2 4792,SAO 188107,8.9,1.63
G2 4793,SAO 188109,9.0,1.49
G2 4794,SAO 246110,6.3,0.81
G2 4797,SAO 188127,5.8,2.03
G2 4798,SAO 188129,9.3,3.44
G2 4799,SAO 188128,9.0,4.95
G2 4800,SAO 188134,9.5,0.92
G2 4801,SAO 188145,9.5,7.67
G2 4802,SAO 188156,9.3,3.22
G2 4803,SAO 143412,8.0,2.11
G2 4805,SAO 188164,8.8,0.66
G2 4806,SAO 188171,9.1,1.19
G2 4807,SAO 188176,9.0,4.63
G2 4808,SAO 188177,9.5,4.73
G2 4809,SAO 188181,8.5,1.48
G2 4811,SAO 211313,9.0,3.67
G2 4812,SAO 211321,8.8,1.04
G2 4813,SAO 188210,9.2,2.97
G2 4814,SAO 143466,9.0,2.88
G2 4815,SAO 229731,7.8,1.37
G2 4816,SAO 188218,9.5,0.80
G2 4821,SAO 143491,9.0,2.02
G2 4822,SAO 188246,9.8,3.66
G2 4826,SAO 143499,8.8,1.53
G2 4827,SAO 188257,7.5,10.47
G2 4829,SAO 188259,9.0,1.41
G2 4830,SAO 188265,8.7,1.33
G2 4831,SAO 211368,9.2,2.12
G2 4832,SAO 229751,5.0,0.79
G2 4833,SAO 188284,9.5,0.87
G2 4834,SAO 188288,8.7,0.44
G2 4835,SAO 143536,7.8,1.50
G2 4837,SAO 143546,9.0,1.33
G2 4838,SAO 211394,9.3,0.80
G2 4841,SAO 143558,8.2,1.67
G2 4842,SAO 188337,4.0,1.41
G2 4845,SAO 188342,9.0,0.77
G2 4846,SAO 143582,7.5,5.83
G2 4849,SAO 143593,8.2,1.62
G2 4850,SAO 162814,8.2,6.92
G2 4851,SAO 188352,9.0,0.85
G2 4852,SAO 143596,8.2,1.66
G2 4853,SAO 188355,8.2,1.24
G2 4854,SAO 143600,5.4,1.33
G2 4855,SAO 124846,0.0,3.36
G2 4857,SAO 143604,8.2,1.90
G2 4859,SAO 143621,6.0,1.59
G2 4861,SAO 188395,9.0,0.96
G2 4862,SAO 188398,9.3,0.87
G2 4863,SAO 211456,8.8,10.27
G2 4864,SAO 188407,6.0,0.74
G2 4866,SAO 188416,9.5,1.95
G2 4867,SAO 229816,8.3,0.94
G2 4868,SAO 188424,9.0,2.02
G2 4870,SAO 188438,9.0,4.77
G2 4871,SAO 188434,9.5,1.76
G2 4872,SAO 162883,6.0,1.02
G2 4873,SAO 143669,7.0,2.07
G2 4874,SAO 188444,9.2,3.48
G2 4875,SAO 188437,9.0,1.27
G2 4877,SAO 143677,8.5,1.52
G2 4878,SAO 188459,8.5,3.07
G2 4880,SAO 188465,9.5,3.56
G2 4881,SAO 188463,8.9,1.08
G2 4882,SAO 211489,9.2,1.21
G2 4883,SAO 143703,8.0,2.52
G2 4884,SAO 211504,8.3,0.66
G2 4885,SAO 211502,8.0,0.98
G2 4888,SAO 211506,6.3,1.28
G2 4889,SAO 188484,9.1,2.00
G2 4890,SAO 188488,9.0,2.31
G2 4891,SAO 188489,9.5,4.80
G2 4892,SAO 188490,9.0,1.77
G2 4893,SAO 188493,9.0,1.75
G2 4894,SAO 257736,5.8,1.78
G2 4896,SAO 188512,9.0,3.25
G2 4897,SAO 188517,9.5,5.14
G2 4899,SAO 188520,9.5,1.97
G2 4901,SAO 188525,9.0,1.34
G2 4904,SAO 188529,8.8,2.16
G2 4906,SAO 211541,5.8,1.41
G2 4907,SAO 188531,9.0,1.30
G2 4908,SAO 246271,5.5,2.17
G2 4909,SAO 143762,8.8,2.27
G2 4910,SAO 188537,8.9,0.33
G2 4911,SAO 188553,9.0,1.99
G2 4912,SAO 188552,9.5,0.99
G2 4913,SAO 162964,6.0,1.51
G2 4914,SAO 188556,9.5,2.17
G2 4916,SAO 143790,8.0,1.60
G2 4917,SAO 188569,8.0,0.85
G2 4919,SAO 211567,9.0,0.92
G2 4922,SAO 188587,8.5,1.39
G2 4923,SAO 143804,8.5,1.68
G2 4924,SAO 188593,9.0,0.74
G2 4926,SAO 188599,9.2,2.64
G2 4927,SAO 211579,7.5,2.35
G2 4929,SAO 229888,7.3,0.15
G2 4931,SAO 143813,8.5,2.31
G2 4933,SAO 143823,8.8,2.38
G2 4934,SAO 188611,9.5,1.30
G2 4936,SAO 188630,9.2,1.67
G2 4937,SAO 211611,8.0,0.44
G2 4938,SAO 143839,6.8,0.77
G2 4939,SAO 188638,9.5,1.53
G2 4941,SAO 254683,6.3,0.71
G2 4942,SAO 188647,9.2,2.34
G2 4943,SAO 188650,9.3,1.88
G2 4944,SAO 188660,9.3,0.39
G2 4946,SAO 188668,9.3,0.85
G2 4947,SAO 211632,9.0,1.21
G2 4948,SAO 188678,9.2,4.66
G2 4949,SAO 143882,8.8,2.02
G2 4950,SAO 188686,8.9,1.10
G2 4951,SAO 229927,4.3,0.79
G2 4952,SAO 143895,8.8,1.61
G2 4953,SAO 257757,4.0,4.15
G2 4954,SAO 188717,9.5,6.46
G2 4955,SAO 188738,9.0,1.30
G2 4956,SAO 188739,9.1,1.40
G2 4958,SAO 188747,9.2,3.68
G2 4960,SAO 188760,9.5,3.24
G2 4961,SAO 188764,8.5,2.78
G2 4962,SAO 143940,8.8,1.86
G2 4963,SAO 143954,9.2,3.22
G2 4964,SAO 143957,8.5,2.48
G2 4965,SAO 188782,9.0,2.24
G2 4966,SAO 188790,9.2,4.21
G2 4967,SAO 188786,8.8,1.49
G2 4968,SAO 188791,9.5,1.49
G2 4969,SAO 143958,8.5,1.35
G2 4970,SAO 211716,4.8,0.92
G2 4972,SAO 188789,8.0,2.13
G2 4973,SAO 246389,5.5,0.90
G2 4974,SAO 211719,6.0,1.20
G2 4976,SAO 188800,8.8,1.70
G2 4977,SAO 188801,9.0,1.45
G2 4982,SAO 188817,7.5,1.74
G2 4983,SAO 229999,8.0,0.65
G2 4984,SAO 188821,9.0,2.14
G2 4985,SAO 188827,9.5,3.63
G2 4987,SAO 188830,8.5,3.83
G2 4989,SAO 143985,7.8,1.74
G2 4990,SAO 188833,8.0,1.52
G2 4991,SAO 188837,9.8,2.46
G2 4993,SAO 188836,9.3,2.07
G2 4994,SAO 211755,8.8,1.30
G2 4995,SAO 143996,8.5,1.68
G2 4996,SAO 211762,9.0,1.53
G2 4997,SAO 188844,4.3,1.27
G2 4998,SAO 144009,7.0,0.72
G2 4999,SAO 211767,4.5,1.48
G2 5000,SAO 211778,7.2,5.47
G2 5001,SAO 144026,8.8,2.12
G2 5002,SAO 188863,6.3,0.74
G2 5003,SAO 144029,8.5,2.77
G2 5004,SAO 188871,9.3,0.81
G2 5005,SAO 188878,8.0,1.18
G2 5006,SAO 188882,9.0,1.83
G2 5008,SAO 188887,8.8,1.27
G2 5009,SAO 188895,7.5,1.30
G2 5010,SAO 246443,5.5,1.46
G2 5011,SAO 144053,9.0,2.24
G2 5012,SAO 230049,8.5,1.48
G2 5014,SAO 144070,7.5,2.28
G2 5015,SAO 144072,8.5,2.48
G2 5016,SAO 144078,8.5,1.20
G2 5017,SAO 211852,9.0,2.86
G2 5018,SAO 258856,6.4,1.45
G2 5019,SAO 188969,9.2,1.66
G2 5020,SAO 188981,9.5,1.93
G2 5023,SAO 211887,9.0,1.13
G2 5024,SAO 230094,9.8,0.76
G2 5025,SAO 230091,9.0,2.79
G2 5026,SAO 189000,8.0,0.63
G2 5027,SAO 230100,6.4,4.28
G2 5028,SAO 144144,7.2,1.22
G2 5029,SAO 189006,9.0,0.61
G2 5030,SAO 189014,9.0,1.23
G2 5031,SAO 189018,9.2,2.74
G2 5032,SAO 189021,9.2,2.81
G2 5033,SAO 163337,6.3,3.65
G2 5035,SAO 189037,9.0,1.05
G2 5036,SAO 189040,9.2,0.66
G2 5037,SAO 163354,9.5,10.72
G2 5040,SAO 189052,9.2,4.16
G2 5041,SAO 189053,8.8,0.92
G2 5042,SAO 163365,8.5,1.03
G2 5043,SAO 189058,9.0,0.75
G2 5044,SAO 189065,6.2,18.58
G2 5045,SAO 211940,7.0,1.22
G2 5046,SAO 189079,9.5,0.92
G2 5047,SAO 211961,7.0,2.11
G2 5048,SAO 211968,9.5,3.00
G2 5049,SAO 189109,8.9,0.96
G2 5050,SAO 189114,6.0,1.28
G2 5051,SAO 163427,3.6,8.38
G2 5052,SAO 189150,9.0,1.12
G2 5053,SAO 163451,9.5,2.22
G2 5054,SAO 189177,9.1,1.12
G2 5056,SAO 189183,9.0,2.68
G2 5057,SAO 230177,6.0,1.91
G2 5058,SAO 189198,9.5,1.55
G2 5061,SAO 189210,7.9,1.05
G2 5062,SAO 189213,8.8,4.10
G2 5064,SAO 189219,9.3,2.75
G2 5065,SAO 246574,2.0,1.51
G2 5066,SAO 212085,9.0,3.49
G2 5067,SAO 212089,8.5,1.44
G2 5068,SAO 189245,8.5,1.65
G2 5069,SAO 189251,7.0,2.07
G2 5070,SAO 189257,9.3,1.68
G2 5071,SAO 230197,6.4,3.41
G2 5072,SAO 212106,8.5,2.12
G2 5074,SAO 189264,6.0,0.40
G2 5075,SAO 189269,8.0,1.82
G2 5076,SAO 189270,9.2,1.93
G2 5077,SAO 212120,7.3,0.40
G2 5078,SAO 212123,9.0,1.14
G2 5079,SAO 189282,8.5,1.66
G2 5080,SAO 189285,9.3,1.78
G2 5081,SAO 212140,6.6,6.75
G2 5082,SAO 163592,5.5,0.43
G2 5083,SAO 189307,9.1,1.65
G2 5084,SAO 189330,6.8,1.85
G2 5085,SAO 230239,7.8,1.21
G2 5086,SAO 212172,9.2,1.33
G2 5087,SAO 212182,7.8,1.74
G2 5088,SAO 189359,9.3,1.81
G2 5089,SAO 189360,8.8,0.61
G2 5090,SAO 230254,7.8,1.41
G2 5091,SAO 189371,9.8,5.45
G2 5092,SAO 189377,8.9,0.97
G2 5093,SAO 189380,9.3,1.74
G2 5094,SAO 189391,8.5,1.42
G2 5095,SAO 189416,7.0,0.93
G2 5096,SAO 246649,7.2,0.36
G2 5097,SAO 189440,9.0,3.56
G2 5098,SAO 189445,9.0,1.10
G2 5099,SAO 212249,6.4,0.88
G2 5100,SAO 189448,9.2,3.01
G2 5101,SAO 212255,9.0,2.35
G2 5102,SAO 254835,4.8,1.25
G2 5103,SAO 189463,9.5,5.01
G2 5104,SAO 189460,9.3,1.26
G2 5105,SAO 257838,6.0,4.23
G2 5106,SAO 189474,9.2,1.29
G2 5108,SAO 230300,3.8,0.77
G2 5109,SAO 212290,9.5,3.94
G2 5111,SAO 254846,5.5,9.37
G2 5112,SAO 189502,7.8,1.33
G2 5113,SAO 189506,9.0,0.93
G2 5114,SAO 212307,9.2,1.27
G2 5115,SAO 189520,9.0,3.11
G2 5116,SAO 230311,9.0,1.23
G2 5117,SAO 212316,7.3,1.10
G2 5118,SAO 189522,9.1,1.51
G2 5119,SAO 189529,9.2,2.03
G2 5121,SAO 212333,5.8,0.64
G2 5122,SAO 163779,5.6,1.83
G2 5123,SAO 189554,9.2,1.95
G2 5125,SAO 189560,8.8,1.71
G2 5126,SAO 189566,9.0,2.07
G2 5127,SAO 212345,6.1,1.16
G2 5128,SAO 189584,9.1,8.28
G2 5129,SAO 254862,3.3,0.26
G2 5131,SAO 212370,8.8,1.05
G2 5132,SAO 246709,4.5,1.43
G2 5133,SAO 189604,8.8,1.01
G2 5134,SAO 189611,9.0,1.25
G2 5135,SAO 189624,9.2,0.86
G2 5137,SAO 189633,9.0,2.85
G2 5138,SAO 189634,9.2,1.61
G2 5139,SAO 189647,9.2,1.64
G2 5140,SAO 212416,6.0,0.32
G2 5141,SAO 189655,9.2,0.48
G2 5142,SAO 189664,4.0,2.30
G2 5143,SAO 189666,8.1,3.36
G2 5145,SAO 189676,9.1,1.78
G2 5146,SAO 189680,8.3,1.76
G2 5147,SAO 189686,8.0,1.96
G2 5148,SAO 189690,9.0,2.02
G2 5150,SAO 189698,9.2,1.48
G2 5151,SAO 230379,5.5,1.83
G2 5152,SAO 212454,9.0,1.54
G2 5153,SAO 189716,8.8,0.92
G2 5154,SAO 230391,5.2,0.24
G2 5155,SAO 189715,8.9,1.15
G2 5156,SAO 189729,9.0,0.94
G2 5157,SAO 189731,8.8,2.63
G2 5158,SAO 189733,6.1,1.19
G2 5159,SAO 189743,9.8,3.83
G2 5160,SAO 189746,8.5,1.44
G2 5161,SAO 189750,8.8,1.51
G2 5162,SAO 212488,6.0,2.32
G2 5163,SAO 189766,9.0,0.83
G2 5164,SAO 212497,9.0,0.22
G2 5165,SAO 189781,4.0,0.25
G2 5166,SAO 189786,9.2,2.09
G2 5167,SAO 246784,3.8,1.36
G2 5168,SAO 212522,6.0,2.06
G2 5169,SAO 144895,5.0,0.83
G2 5170,SAO 212521,6.7,0.57
G2 5172,SAO 189818,7.5,1.95
G2 5173,SAO 189826,9.0,0.51
G2 5177,SAO 189852,9.0,1.44
G2 5178,SAO 246807,8.0,1.93
G2 5179,SAO 246808,9.2,1.62
G2 5180,SAO 144953,8.5,1.28
G2 5182,SAO 230458,7.0,16.16
G2 5183,SAO 189863,9.5,3.56
G2 5184,SAO 212587,8.0,1.84
G2 5185,SAO 257879,5.6,5.07
G2 5186,SAO 189896,9.2,2.49
G2 5187,SAO 212594,9.2,2.02
G2 5188,SAO 212599,9.5,2.18
G2 5189,SAO 189911,9.0,1.03
G2 5190,SAO 189917,9.0,3.00
G2 5191,SAO 189916,8.8,1.20
G2 5192,SAO 212636,0.0,0.55
G2 5193,SAO 212666,5.5,2.18
G2 5194,SAO 189960,9.0,1.58
G2 5195,SAO 189967,9.8,3.58
G2 5196,SAO 189965,8.2,1.61
G2 5197,SAO 189971,8.5,2.20
G2 5198,SAO 189974,9.4,0.49
G2 5199,SAO 189977,9.9,1.64
G2 5201,SAO 189985,9.3,1.34
G2 5202,SAO 230513,7.6,0.27
G2 5203,SAO 189986,6.0,0.28
G2 5204,SAO 246866,0.0,1.27
G2 5205,SAO 189993,9.1,1.26
G2 5206,SAO 190000,9.4,2.12
G2 5207,SAO 190013,9.2,2.43
G2 5208,SAO 190021,8.2,2.15
G2 5209,SAO 190025,4.8,0.67
G2 5210,SAO 190031,9.1,1.76
G2 5212,SAO 190038,9.2,3.68
G2 5213,SAO 190040,8.2,1.66
G2 5214,SAO 190052,8.0,1.08
G2 5215,SAO 190054,9.3,0.98
G2 5216,SAO 190066,9.2,0.90
G2 5217,SAO 164177,7.0,2.22
G2 5218,SAO 257896,5.0,1.62
G2 5219,SAO 190079,6.9,0.19
G2 5220,SAO 212771,9.2,2.87
G2 5222,SAO 212782,9.0,5.07
G2 5223,SAO 212783,9.2,2.67
G2 5224,SAO 190107,9.5,1.15
G2 5225,SAO 190115,9.0,2.39
G2 5226,SAO 190116,9.0,1.38
G2 5227,SAO 190117,9.4,1.97
G2 5228,SAO 212793,5.8,2.20
G2 5229,SAO 190124,9.3,2.53
G2 5230,SAO 212800,6.0,0.66
G2 5231,SAO 190140,9.2,2.20
G2 5232,SAO 190143,7.5,2.88
G2 5233,SAO 190142,8.8,2.03
G2 5234,SAO 246929,6.0,0.84
G2 5235,SAO 190160,9.0,3.20
G2 5236,SAO 254965,7.5,0.59
G2 5237,SAO 190173,5.5,0.91
G2 5238,SAO 164263,6.0,0.98
G2 5239,SAO 190181,8.9,1.47
G2 5240,SAO 230610,8.5,0.95
G2 5241,SAO 190185,9.0,2.32
G2 5242,SAO 212874,4.9,2.27
G2 5244,SAO 212895,7.0,0.50
G2 5246,SAO 230635,6.0,1.09
G2 5247,SAO 190237,8.5,1.74
G2 5248,SAO 230644,5.3,0.61
G2 5249,SAO 246983,6.6,3.18
G2 5250,SAO 212921,9.0,2.32
G2 5252,SAO 230653,8.5,1.81
G2 5253,SAO 190261,6.8,0.66
G2 5254,SAO 254993,7.4,1.78
G2 5255,SAO 212947,8.5,0.21
G2 5256,SAO 190266,9.1,1.22
G2 5257,SAO 212960,9.0,2.35
G2 5258,SAO 190286,9.5,1.21
G2 5259,SAO 254999,4.5,10.21
G2 5261,SAO 247031,6.5,0.54
G2 5262,SAO 190308,9.2,1.21
G2 5264,SAO 190319,9.0,1.33
G2 5265,SAO 190325,8.3,1.57
G2 5266,SAO 190326,9.2,2.03
G2 5267,SAO 212996,9.0,1.03
G2 5269,SAO 190340,8.0,1.73
G2 5270,SAO 190341,4.0,0.80
G2 5271,SAO 190346,9.5,3.81
G2 5272,SAO 213012,8.8,0.67
G2 5273,SAO 190344,9.4,1.28
G2 5274,SAO 190347,8.8,0.57
G2 5276,SAO 190349,6.1,1.40
G2 5277,SAO 190357,9.0,3.13
G2 5278,SAO 213028,8.8,0.43
G2 5279,SAO 190362,8.0,3.37
G2 5280,SAO 230706,8.8,1.15
G2 5281,SAO 190375,9.1,0.92
G2 5283,SAO 190381,9.6,3.96
G2 5284,SAO 190380,9.0,1.09
G2 5286,SAO 190388,8.9,0.84
G2 5287,SAO 255015,8.5,1.63
G2 5290,SAO 190398,8.5,0.76
G2 5292,SAO 145457,2.6,0.25
G2 5293,SAO 230736,9.0,3.09
G2 5294,SAO 230737,5.8,0.73
G2 5295,SAO 190426,8.3,1.28
G2 5298,SAO 190439,8.9,1.70
G2 5299,SAO 213096,8.5,1.00
G2 5300,SAO 213097,9.0,3.03
G2 5302,SAO 190467,9.0,1.38
G2 5303,SAO 255040,6.0,0.48
G2 5305,SAO 257948,3.8,3.35
G2 5306,SAO 257945,8.5,5.62
G2 5307,SAO 190506,8.5,1.30
G2 5308,SAO 145537,5.0,1.25
G2 5309,SAO 190516,9.3,1.97
G2 5310,SAO 190544,8.5,1.39
G2 5311,SAO 164567,7.5,0.94
G2 5312,SAO 258914,5.7,3.52
G2 5313,SAO 190553,7.8,1.72
G2 5314,SAO 190557,8.5,1.99
G2 5315,SAO 190559,5.8,1.83
G2 5316,SAO 258931,6.7,7.53
G2 5317,SAO 213246,9.0,2.01
G2 5318,SAO 213258,4.5,1.38
G2 5319,SAO 190601,9.5,3.36
G2 5320,SAO 190602,9.2,2.99
G2 5321,SAO 230832,7.0,2.30
G2 5324,SAO 230836,7.5,2.40
G2 5325,SAO 190612,9.4,2.70
G2 5326,SAO 190621,8.7,0.95
G2 5327,SAO 230842,8.0,1.43
G2 5328,SAO 230846,5.8,4.33
G2 5329,SAO 255087,6.0,0.95
G2 5331,SAO 190643,9.5,0.66
G2 5332,SAO 190644,9.2,1.48
G2 5333,SAO 190651,9.2,1.02
G2 5334,SAO 190653,8.5,0.91
G2 5335,SAO 213318,9.0,4.43
G2 5336,SAO 190657,9.1,1.00
G2 5337,SAO 190664,9.2,1.27
G2 5338,SAO 190662,9.4,1.61
G2 5339,SAO 190672,8.8,1.22
G2 5340,SAO 190675,9.0,2.61
G2 5341,SAO 190673,8.0,1.57
G2 5342,SAO 247206,8.5,0.51
G2 5343,SAO 190686,8.3,2.08
G2 5344,SAO 190694,9.5,3.52
G2 5345,SAO 230887,7.2,1.76
G2 5346,SAO 164713,5.4,3.90
G2 5347,SAO 213374,3.0,1.03
G2 5348,SAO 190713,9.1,1.98
G2 5349,SAO 190715,9.0,1.53
G2 5350,SAO 190727,9.2,3.97
G2 5351,SAO 247231,8.5,1.44
G2 5352,SAO 190736,9.1,1.09
G2 5353,SAO 230906,7.0,0.55
G2 5354,SAO 190747,8.5,2.63
G2 5355,SAO 230908,8.5,0.26
G2 5356,SAO 190750,8.0,1.61
G2 5357,SAO 190753,9.0,5.14
G2 5358,SAO 190752,9.2,1.27
G2 5359,SAO 190757,9.2,2.20
G2 5360,SAO 247244,4.5,0.60
G2 5362,SAO 213436,9.5,0.63
G2 5363,SAO 190768,9.0,1.20
G2 5364,SAO 190774,8.8,2.07
G2 5365,SAO 190778,9.0,1.59
G2 5366,SAO 190784,9.4,1.79
G2 5367,SAO 230924,7.0,0.26
G2 5368,SAO 190786,6.0,0.58
G2 5369,SAO 190788,9.1,2.89
G2 5370,SAO 190797,9.5,2.21
G2 5371,SAO 190803,7.5,0.44
G2 5372,SAO 213466,6.9,0.74
G2 5373,SAO 190804,9.0,2.86
G2 5374,SAO 190811,9.7,1.24
G2 5375,SAO 247274,7.0,6.91
G2 5377,SAO 190835,9.0,3.80
G2 5379,SAO 190842,9.2,2.73
G2 5380,SAO 190846,7.0,0.76
G2 5381,SAO 230961,7.0,0.59
G2 5382,SAO 190854,8.5,1.53
G2 5385,SAO 230968,7.2,1.41
G2 5386,SAO 190860,8.0,1.72
G2 5387,SAO 213517,7.0,0.07
G2 5388,SAO 190872,8.5,0.15
G2 5389,SAO 247310,8.4,0.97
G2 5390,SAO 247311,8.0,2.57
G2 5391,SAO 213543,4.8,2.40
G2 5392,SAO 145862,2.7,0.20
G2 5393,SAO 190893,9.5,1.82
G2 5394,SAO 190899,9.0,1.01
G2 5395,SAO 230992,2.0,1.43
G2 5396,SAO 213576,4.8,0.46
G2 5397,SAO 190912,9.0,1.26
G2 5398,SAO 190920,9.0,2.48
G2 5399,SAO 213602,6.0,5.40
G2 5400,SAO 190935,9.0,1.43
G2 5401,SAO 190950,9.0,2.75
G2 5402,SAO 190952,8.3,0.43
G2 5403,SAO 190954,9.5,2.95
G2 5404,SAO 190971,8.2,1.09
G2 5405,SAO 190977,9.0,1.51
G2 5406,SAO 190980,8.3,1.01
G2 5407,SAO 190985,5.8,0.78
G2 5408,SAO 258928,5.3,2.33
G2 5409,SAO 231055,5.3,0.42
G2 5412,SAO 191020,9.5,2.12
G2 5413,SAO 145991,4.3,1.38
G2 5414,SAO 255193,3.0,1.81
G2 5415,SAO 247400,5.5,8.21
G2 5416,SAO 258932,6.4,1.43
G2 5417,SAO 191034,8.8,1.76
G2 5418,SAO 191040,8.0,1.51
G2 5419,SAO 191049,9.0,1.14
G2 5420,SAO 247407,8.5,1.17
G2 5421,SAO 146017,8.0,2.01
G2 5423,SAO 191072,9.0,2.22
G2 5427,SAO 247424,7.8,1.16
G2 5428,SAO 191079,8.2,1.30
G2 5429,SAO 258033,6.0,15.51
G2 5430,SAO 191083,5.8,1.32
G2 5432,SAO 231105,5.8,1.11
G2 5434,SAO 191096,9.1,2.93
G2 5435,SAO 191108,8.5,1.72
G2 5436,SAO 191112,9.2,3.25
G2 5440,SAO 191120,9.2,2.73
G2 5441,SAO 165055,8.8,0.87
G2 5442,SAO 191132,9.3,3.28
G2 5443,SAO 247451,6.9,1.26
G2 5445,SAO 191149,9.3,2.02
G2 5447,SAO 213850,6.0,2.32
G2 5448,SAO 231154,4.3,1.63
G2 5449,SAO 191168,8.0,0.30
G2 5450,SAO 191169,8.0,0.54
G2 5451,SAO 213859,7.5,10.44
G2 5452,SAO 146107,4.5,4.07
G2 5454,SAO 191184,9.0,1.08
G2 5456,SAO 213883,4.4,0.53
G2 5458,SAO 255247,5.8,0.62
G2 5459,SAO 231188,7.3,0.67
G2 5460,SAO 191206,9.0,1.02
G2 5461,SAO 191207,9.0,1.41
G2 5462,SAO 191208,8.8,0.86
G2 5463,SAO 247485,8.5,1.99
G2 5464,SAO 191213,9.2,3.83
G2 5465,SAO 191221,8.2,1.17
G2 5467,SAO 191224,8.8,1.89
G2 5468,SAO 191228,8.5,1.20
G2 5471,SAO 191235,5.5,2.97
G2 5472,SAO 191242,8.8,1.04
G2 5473,SAO 213933,7.8,1.26
G2 5474,SAO 247510,7.8,1.85
G2 5475,SAO 191245,9.0,4.40
G2 5476,SAO 146181,4.1,0.93
G2 5477,SAO 191262,9.0,0.66
G2 5478,SAO 213948,6.5,1.28
G2 5479,SAO 191266,8.9,0.60
G2 5480,SAO 191274,8.1,1.14
G2 5482,SAO 213981,0.0,0.60
G2 5483,SAO 165211,7.8,1.20
G2 5485,SAO 191295,8.0,3.17
G2 5486,SAO 191298,9.4,1.90
G2 5487,SAO 191308,6.5,0.70
G2 5488,SAO 191307,8.9,1.62
G2 5490,SAO 191318,4.8,1.61
G2 5491,SAO 258941,4.4,1.20
G2 5492,SAO 191335,8.9,1.50
G2 5493,SAO 231258,2.2,2.03
G2 5494,SAO 191347,9.1,2.38
G2 5495,SAO 165252,5.2,1.60
G2 5496,SAO 165258,8.0,1.05
G2 5497,SAO 231272,7.0,2.82
G2 5498,SAO 191370,9.0,2.49
G2 5499,SAO 191373,9.3,0.93
G2 5500,SAO 191376,9.2,0.85
G2 5502,SAO 165281,8.3,1.52
G2 5504,SAO 214081,6.5,1.50
G2 5505,SAO 191401,9.3,1.37
G2 5506,SAO 214087,6.8,3.13
G2 5507,SAO 191409,8.8,2.05
G2 5508,SAO 191410,8.8,2.12
G2 5509,SAO 165298,5.8,1.22
G2 5510,SAO 191414,8.0,1.01
G2 5511,SAO 247593,4.0,1.30
G2 5512,SAO 191415,8.3,0.95
G2 5513,SAO 191418,9.0,2.48
G2 5516,SAO 191437,9.3,1.12
G2 5517,SAO 214134,5.5,1.01
G2 5518,SAO 191440,8.8,3.25
G2 5519,SAO 255339,6.5,0.87
G2 5520,SAO 191444,6.4,0.27
G2 5521,SAO 191446,9.5,0.99
G2 5522,SAO 191450,9.2,0.88
G2 5523,SAO 214153,4.8,0.40
G2 5524,SAO 191453,8.0,1.25
G2 5525,SAO 146362,3.6,0.47
G2 5526,SAO 258084,6.0,0.87
G2 5527,SAO 247636,9.0,2.17
G2 5528,SAO 191475,9.3,0.91
G2 5529,SAO 247641,8.8,1.29
G2 5530,SAO 191479,9.0,0.71
G2 5531,SAO 191488,6.6,2.95
G2 5532,SAO 191493,9.5,5.42
G2 5533,SAO 191505,8.0,2.57
G2 5534,SAO 214197,0.0,3.17
G2 5535,SAO 191517,9.0,0.83
G2 5536,SAO 191521,8.3,1.12
G2 5537,SAO 191524,1.4,5.78
G2 5538,SAO 191534,8.5,1.67
G2 5539,SAO 191548,9.0,2.55
G2 5541,SAO 191554,6.0,0.29
G2 5542,SAO 247681,7.5,1.64
G2 5543,SAO 247680,4.8,1.59
G2 5544,SAO 191564,9.0,1.05
G2 5545,SAO 191569,9.2,3.13
G2 5546,SAO 255379,9.0,1.18
G2 5548,SAO 191583,8.0,1.02
G2 5549,SAO 191597,8.9,2.05
G2 5550,SAO 191598,8.8,0.97
G2 5551,SAO 191610,9.2,2.93
G2 5552,SAO 255395,6.0,0.30
G2 5553,SAO 214278,7.0,0.86
G2 5554,SAO 231419,5.9,1.56
G2 5555,SAO 191614,9.0,0.23
G2 5556,SAO 191616,9.2,1.85
G2 5557,SAO 191623,9.0,2.05
G2 5558,SAO 191639,9.0,0.88
G2 5559,SAO 191646,9.0,2.54
G2 5560,SAO 231444,4.3,2.53
G2 5561,SAO 191651,5.0,1.78
